id,url,name,tags,description,license,duration,previews
451733,https://freesound.org/people/florianreichelt/sounds/451733/,Ambience of a shopping centre,"['noise', 'shopping', 'chatting', 'crowd', 'people', 'centre', 'down-town', 'talking', 'mall', 'atmo', 'chat', 'ambient', 'ambience', 'general-noise', 'white-noise', 'talk']","We recorded this sound while our trip through Hawaii. You can watch the travel video about Hawaii HERE: <a href=""https://youtu.be/V9YfOn_NoxI"" rel=""nofollow"">https://youtu.be/V9YfOn_NoxI</a>
You can use this sound in your Project regardless if it is commercial or non-commercial but it would be awesome if you could tag my instagram account somewhere in the description:
<a href=""https://www.instagram.com/florianreichelt/"" rel=""nofollow"">https://www.instagram.com/florianreichelt/</a>
ALL SOUND EFFECTS HAVE BEEN RECORDED WITH THE H4N Pro: <a href=""https://amzn.to/2PACYyR"" rel=""nofollow"">https://amzn.to/2PACYyR</a>
Leave a comment and tell me for which project you used it!! :)
By the way - have you guys already checked out my latest Travel Video about Japan?
If not you should definitely watch it: <a href=""https://youtu.be/QcGmpWx4DXQ"" rel=""nofollow"">https://youtu.be/QcGmpWx4DXQ</a>

The city, the people and the overall culture are absolutely outstanding and they inspire you to travel as well.

Stock Footage isn't dead! Make 2000$/month via BlackBox!
Register now: <a href=""http://bit.ly/StockBlackBox"" rel=""nofollow"">http://bit.ly/StockBlackBox</a>

keywords: shopping, centre, people, crowd, talking, mall, chatting, down-town, talk, noise, general-noise, chat, white-noise, atmo, ambience, ambient",http://creativecommons.org/publicdomain/zero/1.0/,47.0015,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/451/451733_6253486-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/451/451733_6253486-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/451/451733_6253486-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/451/451733_6253486-lq.ogg'}"
733957,https://freesound.org/people/kevp888/sounds/733957/,240413_2699_IT_City_walk_in_Florence,"['tourist-spot', 'soundscape', 'voices', 'horse', 'noise', 'walla', 'busy', 'crowded', 'Firenze', 'noisy', 'field-recording', 'talking', 'tourists', 'Italia', 'downtown', 'Italy', 'chatting', 'ambience', 'people', 'car', 'crowd', 'binaural', 'bicycle', 'atmosphere', 'walking', 'traffic', 'street', 'Ponte-Vecchio', 'Florence', 'lively']","City walk in Florence, Italy (binaural, please use headset for 3D effects). 
Here, I’m walking through the pedestrian downtown area of Florence (Italy), going in the street and crossing the very famous Ponte Vecchio. 
So, one can hear lots of tourists walking while chatting in different language. In the background, some noises from restaurants and shops along the street, and from time to time, a bicycle passes by. At #0:58, one can hear the voice of a man driving a horse carriage in my back, which will overpass on my left slightly after #1:35. Then, at #2:30, one can hear the beep of a taxi passing by slowly in the crowded area. 
At #4:17, I’m approaching the Ponte Vecchio (with many jewel shops on its side), which I’ll cross during about two minutes and a half. At #6:50, I’ll pass near a group of happy people celebrating a bridal shower. And finally, I’ll go out from the pedestrian area and meet traffic. 
Recorded in April 2024 with an Olympus LS-P4 and Ohrwurm 3D binaural microphones. 
Fade in/out and high pass filter at 60Hz -6dB/oct applied in Audacity. 
(If you want to use this sound as a mono audio file, you may have to delete one channel to avoid phase issues).",https://creativecommons.org/licenses/by/4.0/,512.077,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/733/733957_9034501-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/733/733957_9034501-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/733/733957_9034501-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/733/733957_9034501-lq.ogg'}"
572257,https://freesound.org/people/joedeshon/sounds/572257/,food_court_ambience_01.wav,"['atmosphere', 'noise', 'general-noise', 'crowd', 'food-court', 'indistinct', 'ambiance', 'background', 'ambient', 'ambience', 'atmospheric', 'soundscape', 'white-noise', 'background-sound']","Background crowd noise recorded in a mall food court.  Indistinct voices.  Some indistinct music (no copyright violations here!).  Soft, gentle noise that you can use as a bed to create atmosphere in your production.  I suggest stacking and blending it to create your unique sound.",http://creativecommons.org/publicdomain/zero/1.0/,344.18,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/572/572257_1218676-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/572/572257_1218676-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/572/572257_1218676-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/572/572257_1218676-lq.ogg'}"
728160,https://freesound.org/people/lastraindrop/sounds/728160/,Walking through the urban pedestrian street near the NewYear(5pm),"['general-noise', 'ambience', 'field-recording', 'business', 'busy', 'talking', 'trade', 'food', 'walking', 'market', 'city', 'street', 'outside', 'ambient', 'commercial', 'soundscape', 'atmosphere', 'advertisement', 'China', 'noise', 'crowd', 'traffic', 'urban', 'street-noise', 'people']","Related to <a href=""https://freesound.org/people/lastraindrop/sounds/720507/"" rel=""nofollow"">https://freesound.org/people/lastraindrop/sounds/720507/</a> ,I held the recorder tightly in my hand and slowly walking through the street to record the spatial changes and soundscapes of the street.

<a href=""https://www.flickr.com/photos/200241208@N05/53587775953/in/dateposted-public/"" rel=""nofollow""><img src=""https://live.staticflickr.com/65535/53587775953_3e74ab04d8_z.jpg"" alt=""IMG_20240203_173020""></a>

The sound is recorded at Wuxing Road Pedestrian Street in Liuzhou City, and the recording time is around 5pm on February 4, 2024. Walk from north to south through Jiefang Road Wuxing Commercial Pedestrian Street. This is a commercial pedestrian street, with not only shops on both sides, but also some snack and stalls. The sound mainly includes the voices of crowds and advertisements, as well as some other noises. At the same time, as the Chinese New Year approaches, you can hear some music and promotional advertisements on the street changing to a New Year style.

Recording by Zoom H1n, weather: 4-8 ℃ cloudy day (February 4, 2024)",http://creativecommons.org/publicdomain/zero/1.0/,748.95,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/728/728160_12768873-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/728/728160_12768873-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/728/728160_12768873-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/728/728160_12768873-lq.ogg'}"
728743,https://freesound.org/people/lastraindrop/sounds/728743/,Walking through the urban pedestrian street near the NewYear(4pm),"['traffic', 'urban', 'walking', 'street-noise', 'food', 'ambient', 'talking', 'trade', 'noise', 'atmosphere', 'crowd', 'business', 'soundscape', 'busy', 'China', 'city', 'street', 'advertisement', 'field-recording', 'market', 'outside', 'commercial', 'general-noise', 'people', 'ambience']","identical with <a href=""https://freesound.org/people/lastraindrop/sounds/728160/"" rel=""nofollow"">https://freesound.org/people/lastraindrop/sounds/728160/</a> (This is 4pm and that is 5pm),I held the recorder tightly in my hand and slowly walking through the street to record the spatial changes and soundscapes of the street.
<a href=""https://www.flickr.com/photos/200241208@N05/53587816463/in/dateposted-public/"" rel=""nofollow""><img src=""https://live.staticflickr.com/65535/53587816463_0f546a9289_z.jpg"" alt=""IMG_20240204_174218""></a>
Due to the layout of the street, when I walked through the street with a handheld recorder, it was quieter for the first 4 minutes and more noisy for the last 6 minutes.The sound is recorded at Wuxing Road Pedestrian Street in Liuzhou City, and the recording time is around 4pm on February 4, 2024. Walk from south  to north through Jiefang Road Wuxing Commercial Pedestrian Street. This is a commercial pedestrian street, with not only shops on both sides, but also some snack and stalls. The sound mainly includes the voices of crowds and advertisements, as well as some other noises. At the same time, as the Chinese New Year approaches, you can hear some music and advertisements on the street changing to a New Year style.

Recording by Zoom H1n, weather: 4-8 ℃ cloudy day (February 4, 2024)",http://creativecommons.org/publicdomain/zero/1.0/,646.577,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/728/728743_12768873-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/728/728743_12768873-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/728/728743_12768873-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/728/728743_12768873-lq.ogg'}"
546265,https://freesound.org/people/SanChago/sounds/546265/,Restaurant with piano Binaural.wav,"['atmosphere', 'noise', 'general-noise', 'field-recording', 'crowd', 'restaurant', 'wallace', 'ambiance', 'voices', 'interior', 'background', 'ambient', 'ambience', 'piano', 'soundscape', 'background-sound', 'kitchen']","Angela Peralta Theater, Mazatlán. 2pm
Semi crowded spanish speaking  restaurant with a piano in a reverberant space. Occasional cutlery and kitchen noise, and even some distant street traffic.
Recorded in a Zoom H3, Binaural export from Zoom Ambisonics Player.",http://creativecommons.org/publicdomain/zero/1.0/,481.541,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/546/546265_5310530-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/546/546265_5310530-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/546/546265_5310530-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/546/546265_5310530-lq.ogg'}"
79262,https://freesound.org/people/joedeshon/sounds/79262/,church_wedding_ambiance_01.wav,"['ambiance', 'ambient', 'atmosphere', 'audience', 'chatter', 'chattering', 'church', 'crowd', 'murmur', 'noise', 'wedding']","Crowd ambiance noise. I lifted this from a video that I took of a family member's wedding. This was recorded during the time the wedding party was taking pictures before the ceremony. The microphone was located in the balcony. The church normally holds a couple hundred people; there were about 20-30 people in the room at the time. You hear people chattering and laughing as well as general room noise. I edited out some of the more annoying sounds that called attention to themselves like obvious coughing, doors slamming, and camera shutters clicking. I also added a little reverb to give it more presence and to muddy up the voices a little bit. There are very few discernable words in this sample. The idea was to produce a solid drone of noise that can be used as background atmosphere.",https://creativecommons.org/licenses/by/4.0/,139.549,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/79/79262_1218676-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/79/79262_1218676-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/79/79262_1218676-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/79/79262_1218676-lq.ogg'}"
451734,https://freesound.org/people/florianreichelt/sounds/451734/,Shopping Street Ambience,"['noise', 'shopping', 'chatting', 'crowd', 'people', 'many', 'human', 'stuttgart', 'down-town', 'talking', 'berlin', 'street', 'chat', 'ambience', 'talk', 'noisy']","We recorded this sound while our trip through Hawaii. You can watch the travel video about Hawaii HERE: <a href=""https://youtu.be/V9YfOn_NoxI"" rel=""nofollow"">https://youtu.be/V9YfOn_NoxI</a>
You can use this sound in your Project regardless if it is commercial or non-commercial but it would be awesome if you could tag my instagram account somewhere in the description:
<a href=""https://www.instagram.com/florianreichelt/"" rel=""nofollow"">https://www.instagram.com/florianreichelt/</a>
ALL SOUND EFFECTS HAVE BEEN RECORDED WITH THE H4N Pro: <a href=""https://amzn.to/2PACYyR"" rel=""nofollow"">https://amzn.to/2PACYyR</a>
Leave a comment and tell me for which project you used it!! :)
By the way - have you guys already checked out my latest Travel Video about Japan?
If not you should definitely watch it: <a href=""https://youtu.be/QcGmpWx4DXQ"" rel=""nofollow"">https://youtu.be/QcGmpWx4DXQ</a>

The city, the people and the overall culture are absolutely outstanding and they inspire you to travel as well.

Stock Footage isn't dead! Make 2000$/month via BlackBox!
Register now: <a href=""http://bit.ly/StockBlackBox"" rel=""nofollow"">http://bit.ly/StockBlackBox</a>

keywords: shopping, street, ambience, people, crowd, talk, talking, chat, chatting, down-town, stuttgart, berlin, noise, noisy, human, many,",http://creativecommons.org/publicdomain/zero/1.0/,44.8044,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/451/451734_6253486-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/451/451734_6253486-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/451/451734_6253486-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/451/451734_6253486-lq.ogg'}"
401560,https://freesound.org/people/Haykrich/sounds/401560/,Crowd.wav,"['noise', 'room', 'crowd', 'people', 'voices', 'conversation', 'ambience', 'field-recording', 'OWI']",A recording of people talking in a very busy hall. Can be used for Ambient noise,https://creativecommons.org/licenses/by-nc/4.0/,6.5,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/401/401560_6597121-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/401/401560_6597121-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/401/401560_6597121-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/401/401560_6597121-lq.ogg'}"
649182,https://freesound.org/people/Cell31_Sound_Productions/sounds/649182/,Restaurant Crowd Walla (1).wav,"['Walla', 'noise', 'eating', 'crowd', 'restaurant', 'people', 'ambience']",Restaurant crowd walla. Recorded on my cellphone. Enjoy.,https://creativecommons.org/licenses/by/4.0/,60.64,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/649/649182_3571756-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/649/649182_3571756-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/649/649182_3571756-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/649/649182_3571756-lq.ogg'}"
192250,https://freesound.org/people/Cell31_Sound_Productions/sounds/192250/,Ambience_Crowd_Interior_Walla,"['walla', 'noise', 'crowd', 'ambience', 'interior', 'background-sound', 'crowds']",I always have a small field recorder ready and on hand for any occasion. I found the crowd walla very interesting in my local book store and I just hit record and captured the great background crowd Walla. Enjoy. ,https://creativecommons.org/licenses/by/4.0/,59.4883,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/192/192250_3571756-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/192/192250_3571756-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/192/192250_3571756-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/192/192250_3571756-lq.ogg'}"
82799,https://freesound.org/people/payattention/sounds/82799/,scool assembly noise.aif,"['assembly', 'crowd', 'noise', 'noisy']",recording of a crowd at an assembly,http://creativecommons.org/publicdomain/zero/1.0/,12.5,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/82/82799_1254612-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/82/82799_1254612-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/82/82799_1254612-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/82/82799_1254612-lq.ogg'}"
369626,https://freesound.org/people/molkko/sounds/369626/,BellAndCrowd.wav,"['noise', 'holy', 'crowd', 'bell', 'pray', 'religion', 'prayer', 'praying', 'temple']",Miscellaneous crowd noices and sounds of a religious act. Recorded with Zoom H4n handheld recorder with its inbuild mics.,https://creativecommons.org/licenses/by/4.0/,72.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/369/369626_3683160-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/369/369626_3683160-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/369/369626_3683160-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/369/369626_3683160-lq.ogg'}"
89973,https://freesound.org/people/smokeyvw/sounds/89973/,file0680 crowd.wav,"['crowd', 'large', 'noise']",a large crowd waiting for a presentation to begin,https://creativecommons.org/licenses/by/4.0/,249.638,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/89/89973_103206-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/89/89973_103206-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/89/89973_103206-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/89/89973_103206-lq.ogg'}"
401037,https://freesound.org/people/bolkmar/sounds/401037/,Low crowded street,"['atmosphere', 'general-noise', 'crowd', 'people', 'ambiance', 'street', 'ambient', 'soundscape', 'field-recording', 'city', 'noise', 'atmos', 'cars', 'ambience', 'urban', 'medium', 'garden', 'bus', 'park', 'atmo', 'traffic', 'background', 'white-noise', 'stereo', 'atmospheric', 'sand', 'background-sound']","Low crowded street of city . Recorded in stereo with a Tascam DR_05 and edited on Adobe Audition CC.

----------------------------------------------------------------------------------

If you add this to your project you can use this template : ""Sound tittle + hyperlink to the sound"" by bolkmar (License kind * check license on description *)",http://creativecommons.org/licenses/by/3.0/,114.413,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/401/401037_2927958-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/401/401037_2927958-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/401/401037_2927958-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/401/401037_2927958-lq.ogg'}"
