id,url,name,tags,description,license,duration,previews
327994,https://freesound.org/people/fyac44/sounds/327994/,speech-female_hpsModel_stochastic.wav,"['ASPMA', 'HPS', 'Coursera', 'speech', 'StochasticModel', 'female', 'Stochastic', 'voice']","Based on a female speech from the SMS-tools sound files, an modified with the HPS-Model tool from the SMS-Tools given by the Audio Signal Processing for Music Applications Course in Coursera.

Here is the link to the original sound: <a href=""http://www.freesound.org/people/xserra/packs/13038/"" rel=""nofollow"">http://www.freesound.org/people/xserra/packs/13038/</a>

I synthesize the stochastic information of the speech.

Process applied to the original sound were:
- Analysis and synthesis with the HPS Model
",https://creativecommons.org/licenses/by/4.0/,3.99964,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/327/327994_5664965-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/327/327994_5664965-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/327/327994_5664965-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/327/327994_5664965-lq.ogg'}"
327995,https://freesound.org/people/fyac44/sounds/327995/,speech-female_hpsModel.wav,"['ASPMA', 'HPS', 'Coursera', 'speech', 'StochasticModel', 'female', 'Stochastic', 'voice']","Based on a female speech from the SMS-tools sound files, an modified with the HPS-Model tool from the SMS-Tools given by the Audio Signal Processing for Music Applications Course in Coursera.

Here is the link to the original sound: <a href=""http://www.freesound.org/people/xserra/packs/13038/"" rel=""nofollow"">http://www.freesound.org/people/xserra/packs/13038/</a>

I synthesize the stochastic and the harmonic information of the speech and sum it together.

Process applied to the original sound were:
- Analysis and synthesis with the HPS Model",https://creativecommons.org/licenses/by/4.0/,3.99093,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/327/327995_5664965-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/327/327995_5664965-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/327/327995_5664965-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/327/327995_5664965-lq.ogg'}"
327996,https://freesound.org/people/fyac44/sounds/327996/,speech-female_hprModel_sines.wav,"['ASPMA', 'HarmonicModel', 'Coursera', 'Harmonic', 'speech', 'female', 'HPR', 'voice']","Based on a female speech from the SMS-tools sound files, an modified with the HPR-Model tool from the SMS-Tools given by the Audio Signal Processing for Music Applications Course in Coursera.

Here is the link to the original sound: <a href=""http://www.freesound.org/people/xserra/packs/13038/"" rel=""nofollow"">http://www.freesound.org/people/xserra/packs/13038/</a>

I synthesize the sines of the harmonic model of the speech.

Process applied to the original sound were:
- Analysis and synthesis with the HPR Model",https://creativecommons.org/licenses/by/4.0/,3.99093,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/327/327996_5664965-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/327/327996_5664965-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/327/327996_5664965-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/327/327996_5664965-lq.ogg'}"
327997,https://freesound.org/people/fyac44/sounds/327997/,speech-female_hprModel_residual.wav,"['ASPMA', 'HarmonicModel', 'Coursera', 'Residual', 'speech', 'female', 'HPR', 'voice']","Based on a female speech from the SMS-tools sound files, an modified with the HPR-Model tool from the SMS-Tools given by the Audio Signal Processing for Music Applications Course in Coursera.

Here is the link to the original sound: <a href=""http://www.freesound.org/people/xserra/packs/13038/"" rel=""nofollow"">http://www.freesound.org/people/xserra/packs/13038/</a>

I synthesized the residual information after taking the harmonic information of the speech.

Process applied to the original sound were:
- Analysis and synthesis with the HPR Model",https://creativecommons.org/licenses/by/4.0/,3.99383,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/327/327997_5664965-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/327/327997_5664965-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/327/327997_5664965-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/327/327997_5664965-lq.ogg'}"
329072,https://freesound.org/people/Thomas1090/sounds/329072/,speech-female_hpsModelTransformation.wav,"['Week8', 'ASPMA', 'Speech', 'Female']","A transformed version of speech female(xserra: <a href=""http://freesound.org/people/xserra/sounds/317745/)"" rel=""nofollow"">http://freesound.org/people/xserra/sounds/317745/)</a> for ASPMA week 8 peer grading on coursera.",http://creativecommons.org/licenses/by/3.0/,2.39166,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/329/329072_5702398-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/329/329072_5702398-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/329/329072_5702398-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/329/329072_5702398-lq.ogg'}"
329345,https://freesound.org/people/cafeface/sounds/329345/,speech-reconstructed.wav,"['female', 'speech', 'harmonic', 'reconstruction', 'voice', 'catalan', 'hps', 'sms', 'sms-tools', 'spoken', 'sinusoidal', 'hpsModel', 'sine', 'synthesis']","Synthesis resulting from the analysis/synthesis process performed with the Harmonic plus Stochastic Model implemented in the sms-tools software package (<a href=""http://github.com/MTG/sms-tools"" rel=""nofollow"">http://github.com/MTG/sms-tools</a>) on the female speech sound found in the package, originally from  <a href=""http://freesound.org/people/xserra/sounds/317745/"" rel=""nofollow"">http://freesound.org/people/xserra/sounds/317745/</a>. 

The parameters used in the analysis are: Window-type = Hamming; Window-size = 1535; FFT-size = 4096; Magnitude-threshold = -100; Minimum-duration-of-harmonic-tracks = 0.05; Maximum-number-of-harmonics = 100; Minimum-fundamental-frequency = 125; Maximum-fundamental-frequency = 290; Maximum-error-in-f0-detection-algorithm = 2; Max-frequency-deviation-in-harmonic-tracks = 0.001; Stochastic approximation-factor = 0.025.",http://creativecommons.org/licenses/by/3.0/,3.99093,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/329/329345_5645820-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/329/329345_5645820-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/329/329345_5645820-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/329/329345_5645820-lq.ogg'}"
329346,https://freesound.org/people/cafeface/sounds/329346/,speech-harmonic.wav,"['sine', 'speech', 'reconstruction', 'female', 'harmonic', 'voice', 'catalan', 'hps', 'sms', 'vocal', 'sms-tools', 'spoken', 'sinusoidal', 'hpsModel', 'synthesis']","Harmonic sinusoidal synthesis component resulting from the analysis/synthesis process performed with the Harmonic plus Stochastic Model implemented in the sms-tools software package (<a href=""http://github.com/MTG/sms-tools"" rel=""nofollow"">http://github.com/MTG/sms-tools</a>) on the female speech sound found in the package, originally from  <a href=""http://freesound.org/people/xserra/sounds/317745/"" rel=""nofollow"">http://freesound.org/people/xserra/sounds/317745/</a>. 

The parameters used in the analysis are: Window-type = Hamming; Window-size = 1535; FFT-size = 4096; Magnitude-threshold = -100; Minimum-duration-of-harmonic-tracks = 0.05; Maximum-number-of-harmonics = 100; Minimum-fundamental-frequency = 125; Maximum-fundamental-frequency = 290; Maximum-error-in-f0-detection-algorithm = 2; Max-frequency-deviation-in-harmonic-tracks = 0.001; Stochastic approximation-factor = 0.025.",http://creativecommons.org/licenses/by/3.0/,3.99093,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/329/329346_5645820-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/329/329346_5645820-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/329/329346_5645820-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/329/329346_5645820-lq.ogg'}"
329347,https://freesound.org/people/cafeface/sounds/329347/,speech-stochastic.wav,"['female', 'stochastic', 'voice', 'speech', 'harmonic-analysis', 'hps', 'sms', 'residual', 'sms-tools', 'hpsModel', 'synthesis']","Stochastic synthesis component resulting from the analysis/synthesis process performed with the Harmonic plus Stochastic Model implemented in the sms-tools software package (<a href=""http://github.com/MTG/sms-tools"" rel=""nofollow"">http://github.com/MTG/sms-tools</a>) on the female speech sound found in the package, originally from  <a href=""http://freesound.org/people/xserra/sounds/317745/"" rel=""nofollow"">http://freesound.org/people/xserra/sounds/317745/</a>.

The parameters used in the analysis are: Window-type = Hamming; Window-size = 1535; FFT-size = 4096; Magnitude-threshold = -100; Minimum-duration-of-harmonic-tracks = 0.05; Maximum-number-of-harmonics = 100; Minimum-fundamental-frequency = 125; Maximum-fundamental-frequency = 290; Maximum-error-in-f0-detection-algorithm = 2; Max-frequency-deviation-in-harmonic-tracks = 0.001; Stochastic approximation-factor = 0.025.",http://creativecommons.org/licenses/by/3.0/,3.99964,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/329/329347_5645820-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/329/329347_5645820-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/329/329347_5645820-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/329/329347_5645820-lq.ogg'}"
328535,https://freesound.org/people/hmartelb/sounds/328535/,speech-female_hpsModel_stochastic.wav,"['synthesis', 'hps', 'spoken', 'sms', 'vocal', 'sms-tools', 'catalan', 'speech', 'female', 'stochastic', 'hpsModel', 'voice', 'sinusoidal']","Speech female sound from the ASPMA Course Peer Assesment 7 (Part 1). Original sound used from <a href=""http://freesound.org/people/xserra/sounds/317745/."" rel=""nofollow"">http://freesound.org/people/xserra/sounds/317745/.</a> This sound is the stochastic component of the HPS model analysis using sms-tools.

The parameters used in the analysis were: 

Window-type = Hamming; 
Window-size = 1297; 
FFT-size = 2048; 
Magnitude-threshold = -90; 
Minimum-duration-of-harmonic-tracks = 0.1; 
Maximum-number-of-harmonics = 45; 
Minimum-fundamental-frequency = 100; 
Maximum-fundamental-frequency = 300; 
Maximum-error-in-f0-detection-algorithm = 5; 
Max-frequency-deviation-in-harmonic-tracks = 0.01; 
Stochastic approximation-factor = 0.1;",https://creativecommons.org/licenses/by/4.0/,3.99964,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/328/328535_5691791-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/328/328535_5691791-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/328/328535_5691791-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/328/328535_5691791-lq.ogg'}"
328536,https://freesound.org/people/hmartelb/sounds/328536/,speech-female_hpsModel_sines.wav,"['synthesis', 'hps', 'spoken', 'sms', 'harmonic', 'vocal', 'sms-tools', 'catalan', 'speech', 'female', 'hpsModel', 'voice', 'sinusoidal']","Speech female sound from the ASPMA Course Peer Assesment 7 (Part 1). Original sound from <a href=""http://freesound.org/people/xserra/sounds/317745/."" rel=""nofollow"">http://freesound.org/people/xserra/sounds/317745/.</a> This sound is the harmonic component of the HPS model analysis using sms-tools.

The parameters used in the analysis were: 

Window-type = Hamming; 
Window-size = 1297; 
FFT-size = 2048; 
Magnitude-threshold = -90; 
Minimum-duration-of-harmonic-tracks = 0.1; 
Maximum-number-of-harmonics = 45; 
Minimum-fundamental-frequency = 100; 
Maximum-fundamental-frequency = 300; 
Maximum-error-in-f0-detection-algorithm = 5; 
Max-frequency-deviation-in-harmonic-tracks = 0.01; 
Stochastic approximation-factor = 0.1;",https://creativecommons.org/licenses/by/4.0/,3.99093,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/328/328536_5691791-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/328/328536_5691791-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/328/328536_5691791-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/328/328536_5691791-lq.ogg'}"
328537,https://freesound.org/people/hmartelb/sounds/328537/,speech-female_hpsModel.wav,"['synthesis', 'reconstrucion', 'hps', 'spoken', 'sms', 'harmonic', 'vocal', 'sms-tools', 'catalan', 'speech', 'female', 'hpsModel', 'voice', 'sinusoidal']","Speech female sound from the ASPMA Course Peer Assesment 7 (Part 1). Original sound from <a href=""http://freesound.org/people/xserra/sounds/317745/."" rel=""nofollow"">http://freesound.org/people/xserra/sounds/317745/.</a> This sound is the reconstructed component of the HPS model analysis using sms-tools.
The parameters used in the analysis were: 

Window-type = Hamming; 
Window-size = 1297; 
FFT-size = 2048; 
Magnitude-threshold = -90; 
Minimum-duration-of-harmonic-tracks = 0.1; 
Maximum-number-of-harmonics = 45; 
Minimum-fundamental-frequency = 100; 
Maximum-fundamental-frequency = 300; 
Maximum-error-in-f0-detection-algorithm = 5; 
Max-frequency-deviation-in-harmonic-tracks = 0.01; 
Stochastic approximation-factor = 0.1;",https://creativecommons.org/licenses/by/4.0/,3.99093,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/328/328537_5691791-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/328/328537_5691791-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/328/328537_5691791-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/328/328537_5691791-lq.ogg'}"
376999,https://freesound.org/people/anjds/sounds/376999/,speech-female_stft.wav,"['sms-tools', 'voice', 'speech', 'female']","Analysis of sound speech-female.wav with Short-Time Fourier Transform:- Parameters used in the analysis are: - Window type = Hamming, Window size(M) = 601, FFT size (N) = 1024, Hop size (H) = 151.",http://creativecommons.org/publicdomain/zero/1.0/,3.99585,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/376/376999_6985281-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/376/376999_6985281-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/376/376999_6985281-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/376/376999_6985281-lq.ogg'}"
377063,https://freesound.org/people/anjds/sounds/377063/,speech-female_hpsModel_sines.wav,"['voice', 'sine', 'speech', 'harmonic', 'female']","Harmonic sinusoidal output sound obtained by analysis and synthesis of sound speech-female.wav (<a href=""http://freesound.org/people/xserra/sounds/317745/)"" rel=""nofollow"">http://freesound.org/people/xserra/sounds/317745/)</a> with Harmonic plus Stochastic Model implemented in the sms-tools software package (<a href=""http://github.com/MTG/sms-tools)"" rel=""nofollow"">http://github.com/MTG/sms-tools)</a>
Parameters used in analysis are :- Window type = Blackman, Window size(M) = 2019, FFT size(N) = 2048,  Magnitude threshold in db(t) = -100, minimum duration of harmonic tracks = 0.1, maximum number of harmonics = 100, minimum fundamental frequency = 80, maximum fundamental frequency = 300, maximum error in f0 detection algorithm = 5, max frequency deviation in harmonic tracks = 0.01,stochastic approximation factor = 0.7",http://creativecommons.org/publicdomain/zero/1.0/,3.99093,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/377/377063_6985281-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/377/377063_6985281-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/377/377063_6985281-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/377/377063_6985281-lq.ogg'}"
377065,https://freesound.org/people/anjds/sounds/377065/,speech-female_hprModel_residual.wav,"['voice', 'speech', 'harmonics', 'residual']","Residual output sound obtained by analysis and synthesis of sound speech-female.wav (<a href=""http://freesound.org/people/xserra/sounds/317745/)"" rel=""nofollow"">http://freesound.org/people/xserra/sounds/317745/)</a> with Harmonic plus Residual Model implemented in the sms-tools software package (<a href=""http://github.com/MTG/sms-tools)"" rel=""nofollow"">http://github.com/MTG/sms-tools)</a>
Parameters used in analysis are :- Window type = Blackman, Window size(M) = 2019, FFT size(N) = 2048,  Magnitude threshold in db(t) = -100, minimum duration of harmonic tracks = 0.1, maximum number of harmonics = 100, minimum fundamental frequency = 80, maximum fundamental frequency = 300, maximum error in f0 detection algorithm = 5, max frequency deviation in harmonic tracks = 0.01.",http://creativecommons.org/publicdomain/zero/1.0/,3.99383,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/377/377065_6985281-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/377/377065_6985281-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/377/377065_6985281-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/377/377065_6985281-lq.ogg'}"
377066,https://freesound.org/people/anjds/sounds/377066/,speech-female_hpsModel_stochastic.wav,"['stochastic', 'voice', 'speech', 'harmonic', 'female']","Stochastic synthesis output sound obtained by analysis and synthesis of sound speech-female.wav (<a href=""http://freesound.org/people/xserra/sounds/317745/)"" rel=""nofollow"">http://freesound.org/people/xserra/sounds/317745/)</a> with Harmonic plus Stochastic Model implemented in the sms-tools software package (<a href=""http://github.com/MTG/sms-tools)"" rel=""nofollow"">http://github.com/MTG/sms-tools)</a>
Parameters used in analysis are :- Window type = Blackman, Window size(M) = 2019, FFT size(N) = 2048,  Magnitude threshold in db(t) = -100, minimum duration of harmonic tracks = 0.1, maximum number of harmonics = 100, minimum fundamental frequency = 80, maximum fundamental frequency = 300, maximum error in f0 detection algorithm = 5, max frequency deviation in harmonic tracks = 0.01,stochastic approximation factor = 0.7",http://creativecommons.org/publicdomain/zero/1.0/,3.99964,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/377/377066_6985281-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/377/377066_6985281-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/377/377066_6985281-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/377/377066_6985281-lq.ogg'}"
