id,url,name,tags,description,license,duration,previews
713390,https://freesound.org/people/migweis/sounds/713390/,train sound,"['station', 'train', 'railway', 'platform']","The sound of a train passing by the train station platform. Recorded with a Samsung Galaxy S22 using the Voice Recorder app available in the Galaxy Store. Recorded on 20th of November 2023 in a railway station in Tampere, Finland.",http://creativecommons.org/publicdomain/zero/1.0/,5.61067,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/713/713390_15480866-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/713/713390_15480866-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/713/713390_15480866-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/713/713390_15480866-lq.ogg'}"
713378,https://freesound.org/people/migweis/sounds/713378/,train sound,"['rail', 'train', 'passenger-train', 'railway', 'railroad']","The sound of a train passing by the train station platform. Recorded with a Samsung Galaxy S22 using the Voice Recorder app available in the Galaxy Store. Recorded on 20th of November 2023 in a railway station in Tampere, Finland.",http://creativecommons.org/publicdomain/zero/1.0/,5.67467,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/713/713378_15480866-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/713/713378_15480866-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/713/713378_15480866-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/713/713378_15480866-lq.ogg'}"
713383,https://freesound.org/people/migweis/sounds/713383/,train sound,"['rail', 'train', 'passenger-train', 'railway', 'railroad']","The sound of a train passing by the train station platform. Recorded with a Samsung Galaxy S22 using the Voice Recorder app available in the Galaxy Store. Recorded on 20th of November 2023 in a railway station in Tampere, Finland.",http://creativecommons.org/publicdomain/zero/1.0/,5.33333,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/713/713383_15480866-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/713/713383_15480866-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/713/713383_15480866-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/713/713383_15480866-lq.ogg'}"
713379,https://freesound.org/people/migweis/sounds/713379/,train sound,"['rail', 'train', 'passenger-train', 'railway', 'railroad']","The sound of a train passing by the train station platform. Recorded with a Samsung Galaxy S22 using the Voice Recorder app available in the Galaxy Store. Recorded on 20th of November 2023 in a railway station in Tampere, Finland.",http://creativecommons.org/publicdomain/zero/1.0/,5.888,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/713/713379_15480866-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/713/713379_15480866-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/713/713379_15480866-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/713/713379_15480866-lq.ogg'}"
713382,https://freesound.org/people/migweis/sounds/713382/,train sound,"['rail', 'train', 'passenger-train', 'railway', 'railroad']","The sound of a train passing by the train station platform. Recorded with a Samsung Galaxy S22 using the Voice Recorder app available in the Galaxy Store. Recorded on 20th of November 2023 in a railway station in Tampere, Finland.",http://creativecommons.org/publicdomain/zero/1.0/,5.504,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/713/713382_15480866-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/713/713382_15480866-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/713/713382_15480866-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/713/713382_15480866-lq.ogg'}"
713389,https://freesound.org/people/migweis/sounds/713389/,train sound,"['station', 'train', 'railway', 'platform']","The sound of a train passing by the train station platform. Recorded with a Samsung Galaxy S22 using the Voice Recorder app available in the Galaxy Store. Recorded on 20th of November 2023 in a railway station in Tampere, Finland.",http://creativecommons.org/publicdomain/zero/1.0/,5.61067,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/713/713389_15480866-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/713/713389_15480866-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/713/713389_15480866-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/713/713389_15480866-lq.ogg'}"
713376,https://freesound.org/people/migweis/sounds/713376/,train sound,"['rail', 'train', 'passenger-train', 'railway', 'railroad']","The sound of a train passing by the train station platform. Recorded with a Samsung Galaxy S22 using the Voice Recorder app available in the Galaxy Store. Recorded on 20th of November 2023 in a railway station in Tampere, Finland.",http://creativecommons.org/publicdomain/zero/1.0/,5.44,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/713/713376_15480866-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/713/713376_15480866-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/713/713376_15480866-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/713/713376_15480866-lq.ogg'}"
56928,https://freesound.org/people/ERH/sounds/56928/,Train coach sounds 3.wav,"['ambience', 'atmosphere', 'field-recording', 'railway', 'speech', 'train', 'train-compartment']","The sounds inside a train compartment - creaking train, a deep hum or rumble from the movement, the train passing through a short tunnel, and of course, the engine. Recorded on the Doncaster to London Kings Cross 07.55 train. ",https://creativecommons.org/licenses/by/4.0/,88.9377,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/56/56928_215874-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/56/56928_215874-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/56/56928_215874-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/56/56928_215874-lq.ogg'}"
713374,https://freesound.org/people/migweis/sounds/713374/,train sound,"['rail', 'train', 'passenger-train', 'railway', 'railroad']","The sound of a train passing by the train station platform. Recorded with a Samsung Galaxy S22 using the Voice Recorder app available in the Galaxy Store. Recorded on 20th of November 2023 in a railway station in Tampere, Finland.",http://creativecommons.org/publicdomain/zero/1.0/,5.52533,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/713/713374_15480866-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/713/713374_15480866-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/713/713374_15480866-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/713/713374_15480866-lq.ogg'}"
713393,https://freesound.org/people/migweis/sounds/713393/,train sound,"['station', 'train', 'railway', 'platform']","The sound of a train passing by the train station platform. Recorded with a Samsung Galaxy S22 using the Voice Recorder app available in the Galaxy Store. Recorded on 20th of November 2023 in a railway station in Tampere, Finland.",http://creativecommons.org/publicdomain/zero/1.0/,5.58933,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/713/713393_15480866-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/713/713393_15480866-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/713/713393_15480866-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/713/713393_15480866-lq.ogg'}"
713384,https://freesound.org/people/migweis/sounds/713384/,train sound,"['station', 'train', 'railway', 'platform']","The sound of a train passing by the train station platform. Recorded with a Samsung Galaxy S22 using the Voice Recorder app available in the Galaxy Store. Recorded on 20th of November 2023 in a railway station in Tampere, Finland.",http://creativecommons.org/publicdomain/zero/1.0/,5.76,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/713/713384_15480866-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/713/713384_15480866-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/713/713384_15480866-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/713/713384_15480866-lq.ogg'}"
713392,https://freesound.org/people/migweis/sounds/713392/,train sound,"['station', 'train', 'railway', 'platform']","The sound of a train passing by the train station platform. Recorded with a Samsung Galaxy S22 using the Voice Recorder app available in the Galaxy Store. Recorded on 20th of November 2023 in a railway station in Tampere, Finland.",http://creativecommons.org/publicdomain/zero/1.0/,6.144,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/713/713392_15480866-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/713/713392_15480866-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/713/713392_15480866-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/713/713392_15480866-lq.ogg'}"
713385,https://freesound.org/people/migweis/sounds/713385/,train sound,"['station', 'train', 'railway', 'platform']","The sound of a train passing by the train station platform. Recorded with a Samsung Galaxy S22 using the Voice Recorder app available in the Galaxy Store. Recorded on 20th of November 2023 in a railway station in Tampere, Finland.",http://creativecommons.org/publicdomain/zero/1.0/,5.632,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/713/713385_15480866-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/713/713385_15480866-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/713/713385_15480866-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/713/713385_15480866-lq.ogg'}"
44411,https://freesound.org/people/csengeri/sounds/44411/,EV-TRAIN-MOVING-SOUNDS.MP3,"['budapest', 'engine', 'ev', 'ev3', 'ev3avr', 'eva', 'loop', 'metro', 'railroad', 'railway', 'speed', 'subway', 'train', 'u-bahn', 'underground']","I recorded these sounds during travelling on the Metro Line 2 in Budapest, from station Örs Vezér Tere to station Blaha Lujza tér. I started recording sounds when the train was slowing down to the second station, Pillangó utca, and the recording is ended when the train was arrived to the station 'Blaha'. If you use train simulator, you have MP3 editor and you are looking for sound effects, you may find some.This is a good chance for me to made this recording because the train always move fastly and very rarely stops in the tunnel between two stations.At the first minute when the train arrived to 'Pillangó utca' the CP engine was on and it is ideal looping sound effect. Going into the deep at 1:40, the train is going very slowly into the tunnel. At 2:16 There is another train which is going fastly on the backward railway in the tunnel. It has great echo sounds. The sound is an ideal looping sound for slow-moving, I think. At 2:48 the train was accelerating a bit and you can hear cleanly the looping motor sound. at 3:23 the train stopped in the tunnel for 20 seconds, then arrived to station Stadionok. At 4:33 it is moving to the next station, Keleti Pályaudvar. I like hearing at 4:47 and 4:55 at any time when it is going onto the rail-crossings. The station Keleti Pályaudvar is much deeper then the station Stadionok. You cannot hear the motor sounds of the train. This is a good looping example for fast-moving sound. When the train was arrived at the station the CP engine was started again and you can hear it almost clearly.",https://creativecommons.org/licenses/by/4.0/,485.918,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/44/44411_197070-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/44/44411_197070-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/44/44411_197070-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/44/44411_197070-lq.ogg'}"
198597,https://freesound.org/people/toam/sounds/198597/,Sounds of a train journey #01,"['passenger', 'noise', 'field-recording', 'Diesel', 'Zoom', 'Train', 'Handy-Recorder', 'H2n', 'Locomotive', 'journey', 'Siemens-Desiro', 'announcement', 'german', 'automatic-announcement']","An audio recording of a train journey. You can hear the train sounds, the passengers quietly in the background and a automatic announcement. The female voice says ""Bitte in Fahrtrichtung rechts aussteigen"". That means: Please get off right in direction of travel.

The Train is a <i>Siemens Desiro</i>, a Diesel Locomotive, used by the german train company <i>Vogtlandbahn</i>.

Recorded with ZOOM H2n Handy Recorder
Recording Format: WAV 48kHz/24bit
Input Gain: Auto Gain
Edited and exported to FLAC with Audacity.

<img src=""http://upload.wikimedia.org/wikipedia/commons/thumb/c/c2/Desiro_Vogtlandbahn_Innenraum_2258.jpg/320px-Desiro_Vogtlandbahn_Innenraum_2258.jpg"" />
<b>Interior of a DMU (""Desiro"") of the Vogtlandbahn</b>
Photo by Sülzauge [<a href=""http://www.gnu.org/copyleft/fdl.html"" rel=""nofollow"">GFDL</a> or <a href=""http://creativecommons.org/licenses/by-sa/3.0/"" rel=""nofollow"">CC-BY-SA-3.0</a>], <a href=""http://commons.wikimedia.org/wiki/File%3ADesiro_Vogtlandbahn_Innenraum_2258.jpg"" rel=""nofollow"">via Wikimedia Commons</a>",http://creativecommons.org/licenses/by/3.0/,148.536,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/198/198597_2214556-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/198/198597_2214556-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/198/198597_2214556-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/198/198597_2214556-lq.ogg'}"
57735,https://freesound.org/people/ERH/sounds/57735/,london train carriage phone.wav,"['ambience', 'field-recording', 'mobile-phone', 'phone', 'railway', 'railway-carriage', 'speech', 'train', 'voice']",A male passenger answers his mobile phone on the Doncaster to London Kings Cross GNER train as it approaches Kings Cross. Towards the end there is an announcement of the imminent arrival in London. Normal rumbling railway carriage sounds as the train moves slowly to the station. Sound of phone interference on the recorder. Minidisc recording.,https://creativecommons.org/licenses/by-nc/4.0/,126.799,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/57/57735_215874-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/57/57735_215874-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/57/57735_215874-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/57/57735_215874-lq.ogg'}"
315904,https://freesound.org/people/tom_woysky/sounds/315904/,Passanger train comming from the right and the sounds beep.wav,"['announcement', 'level', 'grade', 'train', 'beep', 'platform', 'station', 'passanger', 'crossing', 'railway', 'transport']",A polish train is going through the grade crossing and the sounds beep. ,https://creativecommons.org/licenses/by-nc/4.0/,20.84,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/315/315904_1026880-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/315/315904_1026880-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/315/315904_1026880-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/315/315904_1026880-lq.ogg'}"
639232,https://freesound.org/people/alex36917/sounds/639232/,"passenger train sounds - track, rail squeal, click clack, horn, crossing bells","['passenger-train', 'metal-clatter', 'field-recording', 'rail-road', 'trains', 'rail', 'rail-way', 'tracks', 'train', 'rail-squeal', 'click-clack', 'railway', 'railroad']","Here are some train sounds I recorded while riding a tourist railroad which had two floor passenger cars (Santa Fe Hi-Liners). I placed the microphone in the area where you cross between cars (which is on the upper level). Note that the sound of people can often be heard so sorry about that. The right microphone was closer to the sound source.

27:37 passing by RR crossing bells (and also once more before this time)
47:00 some good rail squeal around this time

recorded with a Sony ICD UX560

Leave a comment. I would love to see what you do with my sounds!",https://creativecommons.org/licenses/by/4.0/,3044.99,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/639/639232_5838112-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/639/639232_5838112-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/639/639232_5838112-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/639/639232_5838112-lq.ogg'}"
