id,url,name,tags,description,license,duration,previews
609596,https://freesound.org/people/plasbodfa/sounds/609596/,Sounds from an Empty House - 5,"['house', 'weather', 'field-recording', 'wind', 'tubing']","Room Q, first floor, Plas Bodfa, Ynys Môn, Wales
ceiling fan claps with wind, floor tubing (covered) has gusty airy wind sounds
03/05/2021
15:30 - 17:30
wind - 50mph
rain - yes, first 10 min

<a href=""https://www.plasbodfa.com/sounds-for-an-empty-house"" rel=""nofollow"">https://www.plasbodfa.com/sounds-for-an-empty-house</a>",http://creativecommons.org/licenses/by-nc/3.0/,3349.34,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/609/609596_13414485-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/609/609596_13414485-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/609/609596_13414485-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/609/609596_13414485-lq.ogg'}"
750485,https://freesound.org/people/klankbeeld/sounds/750485/,March winds trees birds 1222PM 230313_0569,"['tree', 'white-noise', 'background-sound', 'storm', 'bare', 'birds', 'trees', 'general-noise', 'windy', 'autumn', 'atmospheric', 'field-recording', 'wind', 'gust', 'branches', 'gusts', 'gale']","Wind rushes through the bare branches of willows and poplars. 
<img src=""https://upload.wikimedia.org/wikipedia/commons/thumb/4/4b/Moerputten_moeras_%27s-Hertogenbosch.jpg/800px-Moerputten_moeras_%27s-Hertogenbosch.jpg"">

<a href=""https://freesound.org/search/?q=klankbeeld+230313&amp;f=&amp;w=&amp;tm=0&amp;s=Automatic+by+relevance&amp;advanced=0&amp;g=&amp;only_p=&amp;cm=0&amp;mm=0"" rel=""nofollow"">More today</a> / <a href=""https://freesound.org/search/?q=klankbeeld+storm+-room-tone&amp;f=&amp;w=&amp;tm=0&amp;s=Rating+%28highest+first%29&amp;advanced=0&amp;g=&amp;only_p=&amp;cm=0&amp;mm=0"" rel=""nofollow"">more storm wind</a>

Birds; Great Tit, Eurasian Blue Tit, Eurasian Wren, Graylag goose 

Date/time: March 13th Monday 2023, 12:22 PM

Weather: 15c, clouds 70%, wind SW 31-79 km/h, 996 hPa.

Location; city park Moerputten, ‘s-Hertogenbosch (Den Bosch), Noord-Brabant, Netherlands (Holland), Europe, GPS; 51.68871 5.260115

Gear chain: Sennheiser mkh30/50 MS, mics pointed W, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO. 

<b>Original MS-track 48/24 available for motivated pro's and artists.</b>

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>

This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,1262.78,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/750/750485_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/750/750485_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/750/750485_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/750/750485_1648170-lq.ogg'}"
122320,https://freesound.org/people/Anillogic/sounds/122320/,BK-Wind_E3.WAV,"['analog', 'multi-sample', 'pad', 'synth', 'virtual-analog', 'wind']","Virtual Analog Synth mixed with Analog EA-1 to create this Wind like pad. Sampled through a Behringer Mixer into an MPC 1000.It sounds nothing like a wind section, hence the title Broken Wind.44.1k, 16-bit",http://creativecommons.org/publicdomain/zero/1.0/,2.16739,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/122/122320_2142830-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/122/122320_2142830-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/122/122320_2142830-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/122/122320_2142830-lq.ogg'}"
204294,https://freesound.org/people/klankbeeld/sounds/204294/,CityWind 4bft 131027_00.wav,"['atmosphere', 'suburban', 'ambiance', 'autumn', 'gale', 'windy', 'weather', 'ambient', 'soundscape', 'city', 'storm', 'ambience', 'field-recording', 'nature', 'autumnal', 'trees', 'suburb', 'fall', 'town', 'gust', 'gusts', 'wind']","A 4bft wind in a suburban garden.

Rode NT4 in blimp >sony PCM D50

When you use this sound it would be nice if you spent a voluntarily donation to freesound.  
YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and freesound.org in your work if you use this sound. Do it like this: sound from <a href=""http://www.freesound.org/people/klankbeeld/"" rel=""nofollow"">http://www.freesound.org/people/klankbeeld/</a>

Do not use an indirect link.

<a href=""http://www.pledgie.com/campaigns/20016"" rel=""nofollow""><img alt=""Click here to lend your support to: Freesound campaign and make a donation at www.pledgie.com !"" src=""http://www.pledgie.com/campaigns/20016.png?skin_name=chrome"" /></a>",https://creativecommons.org/licenses/by/4.0/,253.993,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/204/204294_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/204/204294_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/204/204294_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/204/204294_1648170-lq.ogg'}"
278153,https://freesound.org/people/klankbeeld/sounds/278153/,room-tone wind 6bft 150518_01.wav,"['atmosphere', 'general-noise', 'house', 'shed', 'gale', 'windy', 'indoors', 'ambient', 'barn', 'white-noise', 'storm', 'ambience', 'air-stream', 'wind-noise', 'room-tone', 'blowing', 'whistling', 'hut', 'barrack', 'ajar', 'wind', 'blast', 'small-room', 'air-flow', 'howling', 'inside', 'stand', 'room-noise', 'background-sound']","6 bft South-Western wind around a beach-hut at the Dutch cost. MORE ROOM-TONE IN THIS PACK in different locations and positions.

When you use this sound it would be nice if you spent a voluntarily donation to freesound.  
<b>YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE</b> me (klankbeeld) and freesound.org in your work if you use this sound. 
Please do it like this if possible: <a href=""http://freesound.org/people/klankbeeld/"" rel=""nofollow"">http://freesound.org/people/klankbeeld/</a>
Thank you.

Gear: Primo EM 172 in AB40 setting in Rode Blimp > Sony PCM D50",https://creativecommons.org/licenses/by/4.0/,80.0083,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/278/278153_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/278/278153_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/278/278153_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/278/278153_1648170-lq.ogg'}"
677647,https://freesound.org/people/klankbeeld/sounds/677647/,storm wind in trees 1641 160221_0857.wav,"['field-recording', 'storm', 'windy', 'bare', 'general-noise', 'weather', 'ambient', 'blowing', 'white-noise', 'wind', 'blow', 'branches', 'tree', 'Squalls', 'squall', 'background-sound', 'autumn', 'atmospheric', 'noise', 'nature', 'gusts', 'trees', 'force', 'atmosphere', 'gust', 'ambience', 'woods']","Storm wind in the bare trees and bushes. Wintertime / autumn. 
<a href=""https://commons.wikimedia.org/wiki/File:Wind_in_tree.gif"" rel=""nofollow""><img alt=""Wind in tree"" src=""https://upload.wikimedia.org/wikipedia/commons/8/82/Wind_in_tree.gif""></a>
Most are birch trees. 
 
<a href=""https://freesound.org/search/?q=160221+wind+trees+klankbeeld&amp;f=&amp;s=Automatic+by+relevance&amp;si_tags=0&amp;si_name=0&amp;si_description=0&amp;si_packname=0&amp;si_sound_id=0&amp;si_username=0&amp;d0=0&amp;d1=%2A&amp;ig=0&amp;r=0&amp;g=0&amp;dp=0&amp;cm=0&amp;mm=0&amp;page=1#sound"" rel=""nofollow"">More storm wind in trees today</a> / <a href=""https://freesound.org/search/?q=klankbeeld+storm+wind++trees&amp;f=&amp;s=Rating+%28highest+first%29&amp;si_tags=0&amp;si_name=0&amp;si_description=0&amp;si_packname=0&amp;si_sound_id=0&amp;si_username=0&amp;d0=0&amp;d1=*&amp;ig=0&amp;r=0&amp;g=0&amp;dp=0&amp;cm=0&amp;mm=0"" rel=""nofollow"">More storm wind in trees</a> 
 
Date/time: February 21st 2016, 4-6 pm

Weather: cloudy, wind SW 4-6 bft, temp 10c

Location; Engelermeer, 's-Hertogenbosch (Den Bosch), the Netherlands (Holland), Europe. GPS 51.705898 5.245540

More recordings here search; engelermeer

Gear chain: modified Rode NT4 XY and Rode NTG1, in Rode Blimp &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Post Editing in Audacity ver 3.2.2. Decoded Mid-side to STEREO, 80 Hz low-cut, mid channel +8 dB, Compressed with Real time MCompressor VST.

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!


YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,32.6691,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/677/677647_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/677/677647_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/677/677647_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/677/677647_1648170-lq.ogg'}"
565236,https://freesound.org/people/klankbeeld/sounds/565236/,room-tone wind 7bft beach-hut SHORT 170518_1168.wav,"['gale', 'atmosphere', 'general-noise', 'house', 'shed', 'windy', 'indoors', 'ambient', 'barn', 'whistle', 'storm', 'ambience', 'air-stream', 'wind-noise', 'room-tone', 'blowing', 'whistling', 'hut', 'barrack', 'ajar', 'blast', 'small-room', 'building', 'air-flow', 'howling', 'inside', 'wind', 'room-noise', 'background-sound']","7 bft South-Western wind around a beach-hut at the Dutch cost. Recorded in room 2.5x4m. Relatively calm here. MORE ROOM-TONE IN THIS PACK in different locations and positions. Wind whistles trough every small gap. 
<a href=""https://commons.wikimedia.org/wiki/File%3AStrandhuisjes_Dishoek.png"" rel=""nofollow""><img alt=""Strandhuisjes Dishoek"" src=""https://upload.wikimedia.org/wikipedia/commons/1/18/Strandhuisjes_Dishoek.png""></a>
Recorded in a house like this.

Weather: 11c, clouds, wind WSW 7bft with gusts to 61 kmh, 1006 hPa, hum 91%.

Location;Beach-hut Westduin Beach, Dishoek, Netherlands (Holland), Europe

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!


YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,71.7862,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/565/565236_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/565/565236_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/565/565236_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/565/565236_1648170-lq.ogg'}"
677666,https://freesound.org/people/klankbeeld/sounds/677666/,storm wind in trees 1645 160221_0857.wav,"['weather', 'windy', 'woods', 'background-sound', 'atmospheric', 'general-noise', 'storm', 'white-noise', 'gust', 'autumn', 'bare', 'tree', 'ambient', 'squall', 'Squalls', 'field-recording', 'branches', 'noise', 'wind', 'ambience', 'blow', 'nature', 'force', 'trees', 'atmosphere', 'blowing', 'gusts']","Storm wind in the bare trees and bushes. Wintertime / autumn. 
<a href=""https://commons.wikimedia.org/wiki/File:Wind_in_tree.gif"" rel=""nofollow""><img alt=""Wind in tree"" src=""https://upload.wikimedia.org/wikipedia/commons/8/82/Wind_in_tree.gif""></a>
Most are birch trees. 
  
<a href=""https://freesound.org/search/?q=160221+wind+trees+klankbeeld&amp;f=&amp;s=Automatic+by+relevance&amp;si_tags=0&amp;si_name=0&amp;si_description=0&amp;si_packname=0&amp;si_sound_id=0&amp;si_username=0&amp;d0=0&amp;d1=%2A&amp;ig=0&amp;r=0&amp;g=0&amp;dp=0&amp;cm=0&amp;mm=0&amp;page=1#sound"" rel=""nofollow"">More storm wind in trees today</a> / <a href=""https://freesound.org/search/?q=klankbeeld+storm+wind++trees&amp;f=&amp;s=Rating+%28highest+first%29&amp;si_tags=0&amp;si_name=0&amp;si_description=0&amp;si_packname=0&amp;si_sound_id=0&amp;si_username=0&amp;d0=0&amp;d1=*&amp;ig=0&amp;r=0&amp;g=0&amp;dp=0&amp;cm=0&amp;mm=0"" rel=""nofollow"">More storm wind in trees</a> 

Date/time: February 21st 2016, 4-6 pm

Weather: cloudy, wind SW 4-6 bft, temp 10c

Location; Engelermeer, 's-Hertogenbosch (Den Bosch), the Netherlands (Holland), Europe. GPS 51.705898 5.245540

More recordings here search; engelermeer

Gear chain: modified Rode NT4 XY and Rode NTG1, in Rode Blimp &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Post Editing in Audacity ver 3.2.2. Decoded Mid-side to STEREO, 80 Hz low-cut, mid channel +8 dB, Compressed with Real time MCompressor VST.

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!


YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,10.3156,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/677/677666_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/677/677666_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/677/677666_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/677/677666_1648170-lq.ogg'}"
708977,https://freesound.org/people/klankbeeld/sounds/708977/,storm wind room-tone 4.23PM 231102_0633,"['white-noise', 'atmospheric', 'indoors', 'ambient', 'apartment', 'atmosphere', 'breeze', 'room-tone', 'general-noise', 'gale', 'background-sound', 'roomroom-noise', 'building', 'polar', 'house', 'window', 'windy', 'inside', 'gusts', 'ratling', 'bouncing', 'ambience', 'wind', 'blowing', 'storm']","Room-tone wind. Recorded indoors. Storm Ciarán (48 - 79 km/h) rushes sideways along the facade of a building. 
Sound recorded indoors 40cm from double glazing in plastic window-frame. 
Not spectacular. Just clear that the wind is blowing, ratling and bouncing outdoors. 
Nice for background-sound as a polar environment indoors.  

<a href=""https://freesound.org/search/?q=231102+wind+room-tone+indoors&amp;f=&amp;w=&amp;tm=0&amp;s=Automatic+by+relevance&amp;advanced=0&amp;g=&amp;only_p=&amp;cm=0&amp;mm=0"" rel=""nofollow"">More today</a> / <a href=""https://freesound.org/search/?q=storm+roomtone+indoors+-rain&amp;f=&amp;w=&amp;tm=0&amp;s=Rating+%28highest+first%29&amp;advanced=0&amp;g=&amp;only_p=&amp;cm=0&amp;mm=0"" rel=""nofollow"">More storm room-tone</a>

Date/time: November 2nd 2023, 4:23PM

Location: 's-Hertogenbosch, Noord-Brabant, The Netherlands (Europe)
 
Weather: 11c, clouded, wind S 51-79 km/h, 973 hPa

Gear chain: Sennheiser mkh30/50 MS , in Rycote cyclone small &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO. 

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,61.0182,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/708/708977_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/708/708977_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/708/708977_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/708/708977_1648170-lq.ogg'}"
677648,https://freesound.org/people/klankbeeld/sounds/677648/,storm wind in trees 1642 160221_0857.wav,"['woods', 'branches', 'background-sound', 'force', 'ambient', 'white-noise', 'ambience', 'trees', 'wind', 'Squalls', 'tree', 'general-noise', 'weather', 'field-recording', 'noise', 'windy', 'nature', 'gust', 'blowing', 'storm', 'atmosphere', 'atmospheric', 'gusts', 'bare', 'autumn', 'blow', 'squall']","Storm wind in the bare trees and bushes. Wintertime / autumn. 
<a href=""https://commons.wikimedia.org/wiki/File:Wind_in_tree.gif"" rel=""nofollow""><img alt=""Wind in tree"" src=""https://upload.wikimedia.org/wikipedia/commons/8/82/Wind_in_tree.gif""></a>
Most are birch trees. 
  
<a href=""https://freesound.org/search/?q=160221+wind+trees+klankbeeld&amp;f=&amp;s=Automatic+by+relevance&amp;si_tags=0&amp;si_name=0&amp;si_description=0&amp;si_packname=0&amp;si_sound_id=0&amp;si_username=0&amp;d0=0&amp;d1=%2A&amp;ig=0&amp;r=0&amp;g=0&amp;dp=0&amp;cm=0&amp;mm=0&amp;page=1#sound"" rel=""nofollow"">More storm wind in trees today</a> / <a href=""https://freesound.org/search/?q=klankbeeld+storm+wind++trees&amp;f=&amp;s=Rating+%28highest+first%29&amp;si_tags=0&amp;si_name=0&amp;si_description=0&amp;si_packname=0&amp;si_sound_id=0&amp;si_username=0&amp;d0=0&amp;d1=*&amp;ig=0&amp;r=0&amp;g=0&amp;dp=0&amp;cm=0&amp;mm=0"" rel=""nofollow"">More storm wind in trees</a> 

Date/time: February 21st 2016, 4-6 pm

Weather: cloudy, wind SW 4-6 bft, temp 10c

Location; Engelermeer, 's-Hertogenbosch (Den Bosch), the Netherlands (Holland), Europe. GPS 51.705898 5.245540

More recordings here search; engelermeer

Gear chain: modified Rode NT4 XY and Rode NTG1, in Rode Blimp &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Post Editing in Audacity ver 3.2.2. Decoded Mid-side to STEREO, 80 Hz low-cut, mid channel +8 dB, Compressed with Real time MCompressor VST.

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!


YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,6.08549,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/677/677648_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/677/677648_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/677/677648_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/677/677648_1648170-lq.ogg'}"
735324,https://freesound.org/people/klankbeeld/sounds/735324/,wind bushes coast 811 PM 240311_0680,"['field-recording', 'wind', 'gusts', 'thee', 'gust', 'bare', 'ship-noise', 'storm-wind', 'ambiance', 'background-sound', 'ambient', 'general-noise', 'gale', 'trees', 'white-noise', 'storm', 'bushes', 'breeze', 'shrub', 'rustling']","Wind in bushes (common holly ore Ilex aquifolium).
Inland, 1.3 km from the North Sea and Schelde river in The Netherlands. Wind through bushes and trees. 
Far the deep thumping noise of the seagoing ships. 
<img src=""https://upload.wikimedia.org/wikipedia/commons/thumb/9/9a/Ilex_aquifolium_L._JdP.jpg/800px-Ilex_aquifolium_L._JdP.jpg"">
common holly ore Ilex aquifolium

Date/time: March11 2024 8:11 PM

Weather: temp 8c, clouded, WNW 7-21 km/h, 1008 hPa, humidity 95%, visibility 10 km, dew point 6c

Location; village Hoogvliet-Bad, Zeeland, Netherlands (Holland), Europe. Geo 51.38421 3.46147
Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, Sound Devices 302, Tascam dr-100 Mk2. Mic pointed NW toward the coast. Decoded Mid-side to STEREO. 
Original MS-track 96/24 available for motivated pro's and artists. 

When you use this sound it would be nice if you spent a voluntarily donation to freesound.
YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound.
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>

This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. 

Thank you.",https://creativecommons.org/licenses/by/4.0/,54.683,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/735/735324_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/735/735324_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/735/735324_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/735/735324_1648170-lq.ogg'}"
122321,https://freesound.org/people/Anillogic/sounds/122321/,BK-Wind_E4.WAV,"['analog', 'multi-sample', 'pad', 'synth', 'virtual-analog', 'wind']","Virtual Analog Synth mixed with Analog EA-1 to create this Wind like pad. Sampled through a Behringer Mixer into an MPC 1000.It sounds nothing like a wind section, hence the title Broken Wind.44.1k, 16-bit",http://creativecommons.org/publicdomain/zero/1.0/,1.87463,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/122/122321_2142830-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/122/122321_2142830-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/122/122321_2142830-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/122/122321_2142830-lq.ogg'}"
337810,https://freesound.org/people/klankbeeld/sounds/337810/,wind bare branches 01 160221_0853.wav,"['atmosphere', 'general-noise', 'autumn', 'gale', 'windy', 'woods', 'bare', 'ambient', 'soundscape', 'birds', 'Holland', 'blow', 'winter', 'storm', 'ambience', 'blowing', 'day-time', 'field-recording', 'nature', 'trees', 'squall', 'Squalls', 'atmospheric', 'white-noise', 'branches', 'gust', 'tree', 'gusts', 'wind', 'background-sound']","Wind in the bare trees. Hear the squalls. 


Most are birch trees.
  
<a href=""https://freesound.org/search/?q=160221+wind+trees+klankbeeld&amp;f=&amp;s=Automatic+by+relevance&amp;si_tags=0&amp;si_name=0&amp;si_description=0&amp;si_packname=0&amp;si_sound_id=0&amp;si_username=0&amp;d0=0&amp;d1=%2A&amp;ig=0&amp;r=0&amp;g=0&amp;dp=0&amp;cm=0&amp;mm=0&amp;page=1#sound"" rel=""nofollow"">More storm wind in trees today</a> / <a href=""https://freesound.org/search/?q=klankbeeld+storm+wind++trees&amp;f=&amp;s=Rating+%28highest+first%29&amp;si_tags=0&amp;si_name=0&amp;si_description=0&amp;si_packname=0&amp;si_sound_id=0&amp;si_username=0&amp;d0=0&amp;d1=*&amp;ig=0&amp;r=0&amp;g=0&amp;dp=0&amp;cm=0&amp;mm=0"" rel=""nofollow"">More storm wind in trees</a> 

Date/time: February 21st 2015, 3-4 pm

Weather: cloudy, wind SW 4-6 bft, temp 10c

Location; Engelermeer, 's-Hertogenbosch (Den Bosch), the Netherlands (Holland), Europe. 

More recordings here search; engelermeer

Gear chain: modified Rode NT4 XY and Rode NTG1, in Rode Blimp &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO (80 Hz low-cut)

When you use this sound it would be nice if you spent a voluntarily donation to freesound.  
<b>YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE</b> me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""http://freesound.org/people/klankbeeld/"" rel=""nofollow"">http://freesound.org/people/klankbeeld/</a>
Thank you.",https://creativecommons.org/licenses/by/4.0/,158.13,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/337/337810_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/337/337810_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/337/337810_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/337/337810_1648170-lq.ogg'}"
