id,url,name,tags,description,license,duration,previews
82512,https://freesound.org/people/Nuno_Mor%C3%A3o/sounds/82512/,Regional Train 20090809 [aif],"['diesel-multiple-unit', 'field-recording', 'horn', 'passenger-train', 'rail']","Westbound 3-car DMU (Diesel Multiple Unit) regional train (from Vila Real de Santo Antonio to Faro) horns in the distance, minutes before arriving at Olhao.
Recorded 2009.08.09, in the morning, with a Zoom H2.",https://creativecommons.org/licenses/by-nc/4.0/,60.0381,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/82/82512_193209-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/82/82512_193209-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/82/82512_193209-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/82/82512_193209-lq.ogg'}"
118496,https://freesound.org/people/eddy15/sounds/118496/,Beep Beep.wav,"['beep', 'horn']",sound of a horn on a car,http://creativecommons.org/licenses/by-nc/3.0/,3.84,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/118/118496_1116404-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/118/118496_1116404-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/118/118496_1116404-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/118/118496_1116404-lq.ogg'}"
58915,https://freesound.org/people/Nuno_Mor%C3%A3o/sounds/58915/,Suburban Train 20080710 [aiff],"['electric-multiple-unit', 'field-recording', 'horn', 'hum', 'passenger-train', 'rail', 'suburban-train']","Westbound 4-car EMU (Electric Multiple Unit) suburban train horns, and departs from Lisbon to Cascais.
Recorded 2008.07.10, late night, with a Zoom H2.
Photo (of Cais do Sodre station, minutes before the train departure) <a href=""http://www.flickr.com/photos/nmorao/5489883506/"" rel=""nofollow"">here</a>.",https://creativecommons.org/licenses/by-nc/4.0/,60.0671,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/58/58915_193209-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/58/58915_193209-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/58/58915_193209-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/58/58915_193209-lq.ogg'}"
581127,https://freesound.org/people/cosriz/sounds/581127/,9-SalitaSanFrancesco-2-03-06-20.wav,"['city', 'field-recording', 'scooter', 'voices', 'old-town', 'ambient', 'horn', 'birds']","Paesaggi da ascoltare is a Sound Art project dedicated to the study and documentation of soundscapes. The ""sound walk"" is the essential tool of the project. This track was recorded in the old town of Cosenza for the first sound walk of the project made the 03 June 2020 starting at 19:00. The track is a field recording of the soundscape of the old town: the passing of a scooter using the horn, far voices, finally the passing of a car.",https://creativecommons.org/licenses/by-nc/4.0/,204.931,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/581/581127_1062708-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/581/581127_1062708-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/581/581127_1062708-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/581/581127_1062708-lq.ogg'}"
169341,https://freesound.org/people/Nuno_Mor%C3%A3o/sounds/169341/,Diesel Passenger Train 20120701 [wav],"['field-recording', 'PTG', 'rail', 'diesel', 'horn', 'train', 'Bombardier', 'locomotive']","Special ""Portuguese Traction Group"" passenger train (1 diesel locomotive + 3 cars), speeding and blowing the horn!
Recorded 2012.07.01, in the afternoon, with a Zoom H2n.
Photo here: <a href=""http://www.flickr.com/photos/nmorao/8163820135/"" rel=""nofollow"">http://www.flickr.com/photos/nmorao/8163820135/</a>",https://creativecommons.org/licenses/by-nc/4.0/,59.4576,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/169/169341_193209-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/169/169341_193209-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/169/169341_193209-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/169/169341_193209-lq.ogg'}"
736281,https://freesound.org/people/kevp888/sounds/736281/,240418_2729-1_IT_Morning_downtown_atmosphere_in_Florence,"['Firenze', 'soundscape', 'birds', 'traffic', 'Florence', 'police-siren', 'Italy', 'car', 'field-recording', 'street', 'town', 'Italia', 'martins', 'city', 'swallows', 'vehicles', 'morning', 'atmosphere', 'moped', 'martin', 'general-noise', 'ambience', 'voices']","morning downtown atmosphere in Florence, Italy. (1st file) 
I made this recording from a 5th floor balcony in Florence (Italy),  at about 8:00AM during a cool spring morning. 
One can hear traffic (mostly mopeds and cars), horns at times, noises from the surroundings, people talking from time to time, and martins flying in the clear skies. At #4:13, a police siren. 
Recorded in April 2024 with an Olympus LS-P4 and Micbooster Clippy Stereo EM272 microphones (Primo em272) in AB position. 
Fade in/out and high pass filter at 30Hz -6dB/oct applied in Audacity. 
(If you want to use this sound as a mono audio file, you may have to delete one channel to avoid phase issues).",https://creativecommons.org/licenses/by/4.0/,403.594,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/736/736281_9034501-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/736/736281_9034501-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/736/736281_9034501-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/736/736281_9034501-lq.ogg'}"
661156,https://freesound.org/people/jose.viana/sounds/661156/,Boca de ferro com publicidade no centro comercial | Loudspeaker with advertising in the shopping center,"['buzina', 'publicidade', 'motorcycle', 'corner', 'event', 'city', 'venda', 'sobreposicao', 'overlap', 'seller', 'field-recording', 'centro', 'downtown', 'traffic', 'ambiente', 'boca-de-ferro', 'sound', 'car', 'mono', 'advertising', 'esquina', 'voice']","Sons do centro. Esquina com publicidade sonora em boca de ferro. Sobreposição de sons, trânsito, carros e motos. Paisagem sonora, buzina, descarga. Promoção, desconto, venda. 


Gravado no bairro do Comércio, Belém, Pará, Amazônia, Brasil. Gravação parte do projeto Banco Sonoro Amazônico. Em mono com Zoom H6 + Sennheiser MKE600.

// projeto Banco Sonoro Amazônico

* Ao utilizar o arquivo, fazer referência ao Banco Sonoro Amazônico.
* Autor: José Viana
* Ano: 2022

--

Downtown sounds. Corner with sound advertising in iron mouth. Overlapping sounds, traffic, cars and motorcycles. Soundscape, horn, discharge. Promotion, discount, sale, utilities, blackfriday.


Recorded in the neighborhood of Comércio, Belém, Pará, Amazon, Brazil. Recording part of the Banco Sonoro Amazônico project. In mono with Zoom H6 + Sennheiser MKE600.

// Amazon Sound Bank project

* When using the file, make reference to Banco Sonoro Amazônico.
* Author: José Viana
* Year: 2022",https://creativecommons.org/licenses/by/4.0/,142.569,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/661/661156_7057511-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/661/661156_7057511-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/661/661156_7057511-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/661/661156_7057511-lq.ogg'}"
6495,https://freesound.org/people/Blackstrobe/sounds/6495/,fag break in studio garden.wav,"['car', 'cat', 'cigarette', 'garden', 'smoking', 'traffic']","sound of a cigarette being smoked in suburban garden. Traffic noise, car horns, cats fighting.",http://creativecommons.org/licenses/sampling+/1.0/,39.0095,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/6/6495_5480-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/6/6495_5480-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/6/6495_5480-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/6/6495_5480-lq.ogg'}"
54282,https://freesound.org/people/salgoodsam/sounds/54282/,littleitaly.mp3,"['ambient', 'bicycles', 'busker', 'cars', 'crowds', 'horn', 'iriver', 'scape', 'sound', 'street', 'talking', 'toronto', 'traffic', 'urban', 'voices', 'walking']","Sounds of College street in little Italy, Toronto Ontario. 2006.

Walking on College street on my way to see old friends. Heard the erratic notes of a noodling horn player and started recording. There was a lot of traffic and it was after sunset in august. I walked behind two women walking , and then crossed the street in front of a street car after the traffic broke for a red lite.",https://creativecommons.org/licenses/by/4.0/,229.251,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/54/54282_470233-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/54/54282_470233-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/54/54282_470233-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/54/54282_470233-lq.ogg'}"
52102,https://freesound.org/people/rfhache/sounds/52102/,Field-Recording.BCN.Street.wav,"['accelerating', 'car', 'ecm907', 'field-recording', 'mzr50', 'sound', 'street', 'voice']","Barcelona street, with this “RARE” siren/horn along accelerating car, braking buses.
MD-MZR50, Mic ECM907
",https://creativecommons.org/licenses/by/4.0/,49.4057,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/52/52102_201367-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/52/52102_201367-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/52/52102_201367-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/52/52102_201367-lq.ogg'}"
71309,https://freesound.org/people/NoiseCollector/sounds/71309/,DS400256.mp3,"['cars', 'demonstration', 'field-recording', 'honking', 'horn', 'party', 'protest', 'taxation', 'tea']",Racists and their damn car horns recorded with Olympus DS-40. You can hear the hatred in the beeps of bigotry... I think. ,http://creativecommons.org/licenses/by/3.0/,0.0644688,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/71/71309_4948-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/71/71309_4948-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/71/71309_4948-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/71/71309_4948-lq.ogg'}"
146697,https://freesound.org/people/bmoreno/sounds/146697/,0050 Quite_street_and_elements,"['korea', 'seoul', 'cars', 'horn', 'korean', 'voice', 'motorbikes', 'field-recording']","Quite street with cars, motorbikes, doors from the cars, people talking. Horn

20120116

Edirol R-09

<a href=""http://cityfieldrecordings.blogspot.com"" rel=""nofollow"">http://cityfieldrecordings.blogspot.com</a>",https://creativecommons.org/licenses/by/4.0/,361.329,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/146/146697_2558789-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/146/146697_2558789-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/146/146697_2558789-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/146/146697_2558789-lq.ogg'}"
143115,https://freesound.org/people/felix.blume/sounds/143115/,"""Tamales"" street seller in the central place of  small city of Pisco (Peru).","['latin', 'felix', 'voices', 'street', 'pass', 'sell', 'city', 'america', 'tamal', 'tamales', 'pisco', 'seller', 'latina', 'peru', 'selling', 'field-recording', 'horn', 'walk', 'screaming', 'by', 'blume', 'walker', 'passing', 'voice', 'scream']","""Tamales"" street seller in the central place of  small city of Pisco (Peru).
The seller is screaming ""tamales"" to sell them to the walker passing by. (Tamales is a king of corn-cake in a corn leave).
Road circulation, cars and horn in background.

Sound recorded by a MS setup Schoeps Microphone CCM41&CCM8;
Sound Devices 552 Mixer + Sound Devices 744T Recorder
MS is encoded in STEREO Left-Right
recorded in january 2012

more sounds on <a href=""http://www.felixblume.com"" rel=""nofollow"">http://www.felixblume.com</a>

Please rate the sound or comment it if you like it !",http://creativecommons.org/publicdomain/zero/1.0/,120.832,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/143/143115_1661766-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/143/143115_1661766-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/143/143115_1661766-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/143/143115_1661766-lq.ogg'}"
145550,https://freesound.org/people/bmoreno/sounds/145550/,0035 Traffic_straight_passing_and_background,"['korea', 'motorbike', 'field-recording', 'horn', 'traffic', 'birds', 'seoul', 'cars', 'footsteps']","Birds, footsteps, traffic background. Cars and motorbikes straight passing. Horn from one car.

20120116

Edirol R-09

<a href=""http://cityfieldrecordings.blogspot.com"" rel=""nofollow"">http://cityfieldrecordings.blogspot.com</a>",https://creativecommons.org/licenses/by/4.0/,111.589,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/145/145550_2558789-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/145/145550_2558789-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/145/145550_2558789-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/145/145550_2558789-lq.ogg'}"
161010,https://freesound.org/people/Elmer_Tom/sounds/161010/,Rain at night in the city.wav,"['city', 'car', 'storm', 'rain', 'thunder']",Mono recording of rain. Youll get some car-horns and a couple of thunders. It was made with an AT-2035 Condenser Mic.,http://creativecommons.org/licenses/by/3.0/,470.409,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/161/161010_2902186-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/161/161010_2902186-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/161/161010_2902186-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/161/161010_2902186-lq.ogg'}"
689687,https://freesound.org/people/julujanus/sounds/689687/,2023-06-05 5:17 daily sound note field recording czestochowa poland,"['suburban', 'zoom-h4n-pro', 'ambient', 'birds', 'sound-note', 'soundscape', 'field-recording', 'car', 'residential', 'poland', 'train', 'czestochowa']","Early morning recording, various birds chirping (for example pigeons, eurasian collared doves), some traffic noise in the background, occasional train horns and train noise, car engine in the distance, brids flaying, wings claping, some of birds landing on a windowsill and making scraping sounds.

Częstochowa, Poland
2023-06-05, 5:17 (start of recording)
Zoom H4n Pro (mic towards west)

Audacity
wav pcm (floating-point) stereo 3072kbps 48000Hz

Weather:
9c
SW 3km/h
69%
1022hPa",https://creativecommons.org/licenses/by-nc/4.0/,840.176,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/689/689687_8058339-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/689/689687_8058339-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/689/689687_8058339-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/689/689687_8058339-lq.ogg'}"
516965,https://freesound.org/people/plucinskicasey/sounds/516965/,carhorn.wav,"['car', 'automobile', 'vehicle']",car horn,http://creativecommons.org/publicdomain/zero/1.0/,20.6588,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/516/516965_9890410-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/516/516965_9890410-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/516/516965_9890410-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/516/516965_9890410-lq.ogg'}"
444369,https://freesound.org/people/cj_ascoli/sounds/444369/,honk.WAV,"['car', 'driving', 'honk']",car horn,http://creativecommons.org/publicdomain/zero/1.0/,3.84267,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/444/444369_4636389-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/444/444369_4636389-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/444/444369_4636389-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/444/444369_4636389-lq.ogg'}"
735822,https://freesound.org/people/kevp888/sounds/735822/,240417_2726_IT_Midday_downtown_atmosphere_in_Florence,"['noon', 'soundscape', 'atmosphere', 'moped', 'Florence', 'field-recording', 'Firenze', 'voices', 'Italy', 'lunch', 'midday', 'sparrow', 'traffic', 'car', 'street', 'birds', 'city', 'town', 'people', 'ambience', 'Italia', 'vehicles', 'general-noise']","Midday downtown atmosphere in Florence, Italy. (2nd file) 
I made this recording from a 5th floor balcony in Florence (Italy),  at about 13:15PM during a cool spring day. 
One can hear traffic (cars, mopeds, motorcycles, trucks and horns), people having lunch, voices at times, noises from the surroundings, as well as some birds and a bit of wind. 
Recorded in April 2024 with an Olympus LS-P4 and Micbooster Clippy Stereo EM272 microphones (Primo em272) in AB position. 
Fade in/out and high pass filter at 30Hz -6dB/oct applied in Audacity. 
(If you want to use this sound as a mono audio file, you may have to delete one channel to avoid phase issues).",https://creativecommons.org/licenses/by/4.0/,405.372,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/735/735822_9034501-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/735/735822_9034501-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/735/735822_9034501-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/735/735822_9034501-lq.ogg'}"
499689,https://freesound.org/people/kevp888/sounds/499689/,LS_34039_FR_TourDeFrance.wav,"['atmosphere', 'outdoor', 'bicycle', 'people', 'encouraging', 'cyclists', 'France', 'soundscape', 'siren', 'encourage', 'ambience', 'helicopter', 'field-recording', 'horn', 'encouragement', 'voices', 'Tour-de-France', 'vehicles', 'race', 'road', 'applauses', 'clap', 'cycling']","Tour de France. 
The ‘’Tour de France’’ is a famous professional cycling race held in France every year in July. During 3 weeks, the competitors race all around the country while thousands of people come on the side of the roads to encourage them. 
Here, we’re on the side of the road during the last day of this race. 
First, you can hear an helicopter in the background, cars and motorcycles passing by on the road, safety warning, and some horn. Then, the racers arrive, and you can hear the spectators’ encouragement, applauses, and the bicycles passing by quickly. 
Recorded in July 2018 with an Olympus LS-3 (internal microphones, TRESMIC system on). 
Fade in/out and high pass filter at 160Hz -6dB/oct applied in audacity.",https://creativecommons.org/licenses/by/4.0/,226.56,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/499/499689_9034501-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/499/499689_9034501-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/499/499689_9034501-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/499/499689_9034501-lq.ogg'}"
692575,https://freesound.org/people/iut_Paris8/sounds/692575/,AILAM_Sonia_klaxon-bruitrose.wav,"['klaxon', 'car', 'startrek']",I recorded a car horn with pink noise,http://creativecommons.org/publicdomain/zero/1.0/,5.67587,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/692/692575_907124-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/692/692575_907124-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/692/692575_907124-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/692/692575_907124-lq.ogg'}"
338290,https://freesound.org/people/gladkiy/sounds/338290/,"Sheremetyevo International Airport, Moscow, bus stop XY 23.02.16.flac","['engine', 'exhaust', 'Sheremetyevo', 'pass-by', 'drive-by', 'bus', 'Moscow', 'bus-stop', 'airport', 'cars', 'general-noise', 'parking', 'ambience', 'car-horn', 'Russia', 'car']","Recording of ambience sound at a public transport stop next to Terminal D at Sheremetyevo International Airport, Moscow, Russia. A lot of car horns, drive-by cars, buses arriving & departing, passengers.
XY recording made with Roland R-26 built-in mics.",http://creativecommons.org/publicdomain/zero/1.0/,702.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/338/338290_2364707-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/338/338290_2364707-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/338/338290_2364707-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/338/338290_2364707-lq.ogg'}"
259442,https://freesound.org/people/iut_Paris8/sounds/259442/,BOLO_Julie_2014_2015_klaxon.wav,"['klaxon', 'deepness', 'boat', 'horn']","This recorded sound have been taken from a horn of a car. I modified it on Audicity in order to give more deepness to the sound. Now it sounds more like a boat horn.
What I modified : 
Speed reduction : -77
Reverse direction
Reverberation
",http://creativecommons.org/publicdomain/zero/1.0/,6.7963,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/259/259442_907124-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/259/259442_907124-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/259/259442_907124-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/259/259442_907124-lq.ogg'}"
243726,https://freesound.org/people/blaukreuz/sounds/243726/,140619_Bike_06_R.wav,"['city', 'clank', 'pedaling', 'field-recording', 'chain', 'tram', 'cars', 'ride', 'rail', 'street', 'surround', 'horn', 'bike', 'traffic', 'honk', 'mechanic', 'gear', 'bicycle', 'noisy', 'wind', 'cycle']","4ch surround recording of a bike riding through city traffic (Leipzig/Germany) on an evening in late spring.
Recorded with a Zoom H2 with a Rycote windshield in a shock mount fastened to the center frame above the pedals.
All recordings in the set are raw from the recorder and will usually need a hi-pass filter to deal with the rumble.

Waiting at a red traffic light equipped with a ticker to assist blind pedestrians, while a tram passes on the intersecting street. Then the light turns green, gear shifting and starting to pedal, turning into the intersecting major street with 4 lanes and a tram line while a car honks it's horn. Steady pedaling and freewheeling as numerous cars pass, finally stopping and dismounting.

These are the REAR channels, mics set to 120° dispersion.",http://creativecommons.org/publicdomain/zero/1.0/,96.4896,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/243/243726_623488-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/243/243726_623488-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/243/243726_623488-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/243/243726_623488-lq.ogg'}"
