id,url,name,tags,description,license,duration,previews
375267,https://freesound.org/people/sgossner/sounds/375267/,Bass drum (bdrum_muted_mf_1.wav),"['multisample', 'single-note', 'vsco-2', 'bass', 'drum', 'percussion', 'drums', 'muted']","One-shot from Versilian Studios Chamber Orchestra 2: Community Edition sampling project.<br>CO 2: CE is a 3,000-sample public-domain orchestral sample library designed to give composers and producers the tools they need to create realistic and compelling orchestral mockups. To learn more or make a commercial contribution to help keep the project alive, please visit <a href =""http://vis.versilstudios.net/vsco-community.html"" target=""_blank"">http://vis.versilstudios.net/vsco-community.html</a>.<br><br>Original filename: bdrum_muted_mf_1.wav<br>Instrument family: Percussion - Drums<br>Instrument: Bass drum<br>Articulation: muted<br>Location: Durham, CT<br>Room type: Band Rehearsal Space<br>Microphone: 2x SM-57 spaced pair<br>Performer: Sam Gossner<br>",http://creativecommons.org/publicdomain/zero/1.0/,2.90415,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/375/375267_2475994-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/375/375267_2475994-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/375/375267_2475994-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/375/375267_2475994-lq.ogg'}"
375268,https://freesound.org/people/sgossner/sounds/375268/,Bass drum (bdrum_muted_mp_1.wav),"['multisample', 'single-note', 'vsco-2', 'bass', 'drum', 'percussion', 'drums', 'muted']","One-shot from Versilian Studios Chamber Orchestra 2: Community Edition sampling project.<br>CO 2: CE is a 3,000-sample public-domain orchestral sample library designed to give composers and producers the tools they need to create realistic and compelling orchestral mockups. To learn more or make a commercial contribution to help keep the project alive, please visit <a href =""http://vis.versilstudios.net/vsco-community.html"" target=""_blank"">http://vis.versilstudios.net/vsco-community.html</a>.<br><br>Original filename: bdrum_muted_mp_1.wav<br>Instrument family: Percussion - Drums<br>Instrument: Bass drum<br>Articulation: muted<br>Location: Durham, CT<br>Room type: Band Rehearsal Space<br>Microphone: 2x SM-57 spaced pair<br>Performer: Sam Gossner<br>",http://creativecommons.org/publicdomain/zero/1.0/,3.13517,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/375/375268_2475994-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/375/375268_2475994-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/375/375268_2475994-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/375/375268_2475994-lq.ogg'}"
375269,https://freesound.org/people/sgossner/sounds/375269/,Bass drum (bdrum_muted_mp_2.wav),"['multisample', 'single-note', 'vsco-2', 'bass', 'drum', 'percussion', 'drums', 'muted']","One-shot from Versilian Studios Chamber Orchestra 2: Community Edition sampling project.<br>CO 2: CE is a 3,000-sample public-domain orchestral sample library designed to give composers and producers the tools they need to create realistic and compelling orchestral mockups. To learn more or make a commercial contribution to help keep the project alive, please visit <a href =""http://vis.versilstudios.net/vsco-community.html"" target=""_blank"">http://vis.versilstudios.net/vsco-community.html</a>.<br><br>Original filename: bdrum_muted_mp_2.wav<br>Instrument family: Percussion - Drums<br>Instrument: Bass drum<br>Articulation: muted<br>Location: Durham, CT<br>Room type: Band Rehearsal Space<br>Microphone: 2x SM-57 spaced pair<br>Performer: Sam Gossner<br>",http://creativecommons.org/publicdomain/zero/1.0/,2.2441,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/375/375269_2475994-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/375/375269_2475994-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/375/375269_2475994-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/375/375269_2475994-lq.ogg'}"
375270,https://freesound.org/people/sgossner/sounds/375270/,Bass drum (bdrum_muted_pp_1.wav),"['multisample', 'single-note', 'vsco-2', 'bass', 'drum', 'percussion', 'drums', 'muted']","One-shot from Versilian Studios Chamber Orchestra 2: Community Edition sampling project.<br>CO 2: CE is a 3,000-sample public-domain orchestral sample library designed to give composers and producers the tools they need to create realistic and compelling orchestral mockups. To learn more or make a commercial contribution to help keep the project alive, please visit <a href =""http://vis.versilstudios.net/vsco-community.html"" target=""_blank"">http://vis.versilstudios.net/vsco-community.html</a>.<br><br>Original filename: bdrum_muted_pp_1.wav<br>Instrument family: Percussion - Drums<br>Instrument: Bass drum<br>Articulation: muted<br>Location: Durham, CT<br>Room type: Band Rehearsal Space<br>Microphone: 2x SM-57 spaced pair<br>Performer: Sam Gossner<br>",http://creativecommons.org/publicdomain/zero/1.0/,0.990045,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/375/375270_2475994-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/375/375270_2475994-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/375/375270_2475994-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/375/375270_2475994-lq.ogg'}"
375271,https://freesound.org/people/sgossner/sounds/375271/,Bass drum (bdrum_muted_pp_2.wav),"['multisample', 'single-note', 'vsco-2', 'bass', 'drum', 'percussion', 'drums', 'muted']","One-shot from Versilian Studios Chamber Orchestra 2: Community Edition sampling project.<br>CO 2: CE is a 3,000-sample public-domain orchestral sample library designed to give composers and producers the tools they need to create realistic and compelling orchestral mockups. To learn more or make a commercial contribution to help keep the project alive, please visit <a href =""http://vis.versilstudios.net/vsco-community.html"" target=""_blank"">http://vis.versilstudios.net/vsco-community.html</a>.<br><br>Original filename: bdrum_muted_pp_2.wav<br>Instrument family: Percussion - Drums<br>Instrument: Bass drum<br>Articulation: muted<br>Location: Durham, CT<br>Room type: Band Rehearsal Space<br>Microphone: 2x SM-57 spaced pair<br>Performer: Sam Gossner<br>",http://creativecommons.org/publicdomain/zero/1.0/,0.627029,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/375/375271_2475994-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/375/375271_2475994-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/375/375271_2475994-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/375/375271_2475994-lq.ogg'}"
375273,https://freesound.org/people/sgossner/sounds/375273/,Bass drum (bdrum_muted_ppp_1.wav),"['multisample', 'single-note', 'vsco-2', 'bass', 'drum', 'percussion', 'drums', 'muted']","One-shot from Versilian Studios Chamber Orchestra 2: Community Edition sampling project.<br>CO 2: CE is a 3,000-sample public-domain orchestral sample library designed to give composers and producers the tools they need to create realistic and compelling orchestral mockups. To learn more or make a commercial contribution to help keep the project alive, please visit <a href =""http://vis.versilstudios.net/vsco-community.html"" target=""_blank"">http://vis.versilstudios.net/vsco-community.html</a>.<br><br>Original filename: bdrum_muted_ppp_1.wav<br>Instrument family: Percussion - Drums<br>Instrument: Bass drum<br>Articulation: muted<br>Location: Durham, CT<br>Room type: Band Rehearsal Space<br>Microphone: 2x SM-57 spaced pair<br>Performer: Sam Gossner<br>",http://creativecommons.org/publicdomain/zero/1.0/,0.85805,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/375/375273_2475994-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/375/375273_2475994-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/375/375273_2475994-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/375/375273_2475994-lq.ogg'}"
375274,https://freesound.org/people/sgossner/sounds/375274/,Bass drum (bdrum_muted_ppp_2.wav),"['multisample', 'single-note', 'vsco-2', 'bass', 'drum', 'percussion', 'drums', 'muted']","One-shot from Versilian Studios Chamber Orchestra 2: Community Edition sampling project.<br>CO 2: CE is a 3,000-sample public-domain orchestral sample library designed to give composers and producers the tools they need to create realistic and compelling orchestral mockups. To learn more or make a commercial contribution to help keep the project alive, please visit <a href =""http://vis.versilstudios.net/vsco-community.html"" target=""_blank"">http://vis.versilstudios.net/vsco-community.html</a>.<br><br>Original filename: bdrum_muted_ppp_2.wav<br>Instrument family: Percussion - Drums<br>Instrument: Bass drum<br>Articulation: muted<br>Location: Durham, CT<br>Room type: Band Rehearsal Space<br>Microphone: 2x SM-57 spaced pair<br>Performer: Sam Gossner<br>",http://creativecommons.org/publicdomain/zero/1.0/,0.56102,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/375/375274_2475994-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/375/375274_2475994-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/375/375274_2475994-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/375/375274_2475994-lq.ogg'}"
375275,https://freesound.org/people/sgossner/sounds/375275/,Bass drum (bdrum_p_1.wav),"['multisample', 'single-note', 'vsco-2', 'bass', 'drum', 'percussion', 'drums']","One-shot from Versilian Studios Chamber Orchestra 2: Community Edition sampling project.<br>CO 2: CE is a 3,000-sample public-domain orchestral sample library designed to give composers and producers the tools they need to create realistic and compelling orchestral mockups. To learn more or make a commercial contribution to help keep the project alive, please visit <a href =""http://vis.versilstudios.net/vsco-community.html"" target=""_blank"">http://vis.versilstudios.net/vsco-community.html</a>.<br><br>Original filename: bdrum_p_1.wav<br>Instrument family: Percussion - Drums<br>Instrument: Bass drum<br>Location: Durham, CT<br>Room type: Band Rehearsal Space<br>Microphone: 2x SM-57 spaced pair<br>Performer: Sam Gossner<br>",http://creativecommons.org/publicdomain/zero/1.0/,4.88426,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/375/375275_2475994-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/375/375275_2475994-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/375/375275_2475994-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/375/375275_2475994-lq.ogg'}"
375276,https://freesound.org/people/sgossner/sounds/375276/,Bass drum (bdrum_pp_1.wav),"['multisample', 'single-note', 'vsco-2', 'bass', 'drum', 'percussion', 'drums']","One-shot from Versilian Studios Chamber Orchestra 2: Community Edition sampling project.<br>CO 2: CE is a 3,000-sample public-domain orchestral sample library designed to give composers and producers the tools they need to create realistic and compelling orchestral mockups. To learn more or make a commercial contribution to help keep the project alive, please visit <a href =""http://vis.versilstudios.net/vsco-community.html"" target=""_blank"">http://vis.versilstudios.net/vsco-community.html</a>.<br><br>Original filename: bdrum_pp_1.wav<br>Instrument family: Percussion - Drums<br>Instrument: Bass drum<br>Location: Durham, CT<br>Room type: Band Rehearsal Space<br>Microphone: 2x SM-57 spaced pair<br>Performer: Sam Gossner<br>",http://creativecommons.org/publicdomain/zero/1.0/,4.95025,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/375/375276_2475994-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/375/375276_2475994-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/375/375276_2475994-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/375/375276_2475994-lq.ogg'}"
375277,https://freesound.org/people/sgossner/sounds/375277/,Bass drum (bdrum_pp_2.wav),"['multisample', 'single-note', 'vsco-2', 'bass', 'drum', 'percussion', 'drums']","One-shot from Versilian Studios Chamber Orchestra 2: Community Edition sampling project.<br>CO 2: CE is a 3,000-sample public-domain orchestral sample library designed to give composers and producers the tools they need to create realistic and compelling orchestral mockups. To learn more or make a commercial contribution to help keep the project alive, please visit <a href =""http://vis.versilstudios.net/vsco-community.html"" target=""_blank"">http://vis.versilstudios.net/vsco-community.html</a>.<br><br>Original filename: bdrum_pp_2.wav<br>Instrument family: Percussion - Drums<br>Instrument: Bass drum<br>Location: Durham, CT<br>Room type: Band Rehearsal Space<br>Microphone: 2x SM-57 spaced pair<br>Performer: Sam Gossner<br>",http://creativecommons.org/publicdomain/zero/1.0/,5.08227,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/375/375277_2475994-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/375/375277_2475994-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/375/375277_2475994-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/375/375277_2475994-lq.ogg'}"
375278,https://freesound.org/people/sgossner/sounds/375278/,Bass drum (bdrum_ppp_1.wav),"['multisample', 'single-note', 'vsco-2', 'bass', 'drum', 'percussion', 'drums']","One-shot from Versilian Studios Chamber Orchestra 2: Community Edition sampling project.<br>CO 2: CE is a 3,000-sample public-domain orchestral sample library designed to give composers and producers the tools they need to create realistic and compelling orchestral mockups. To learn more or make a commercial contribution to help keep the project alive, please visit <a href =""http://vis.versilstudios.net/vsco-community.html"" target=""_blank"">http://vis.versilstudios.net/vsco-community.html</a>.<br><br>Original filename: bdrum_ppp_1.wav<br>Instrument family: Percussion - Drums<br>Instrument: Bass drum<br>Location: Durham, CT<br>Room type: Band Rehearsal Space<br>Microphone: 2x SM-57 spaced pair<br>Performer: Sam Gossner<br>",http://creativecommons.org/publicdomain/zero/1.0/,3.16819,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/375/375278_2475994-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/375/375278_2475994-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/375/375278_2475994-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/375/375278_2475994-lq.ogg'}"
375279,https://freesound.org/people/sgossner/sounds/375279/,Bass drum (bdrum_ppp_2.wav),"['multisample', 'single-note', 'vsco-2', 'bass', 'drum', 'percussion', 'drums']","One-shot from Versilian Studios Chamber Orchestra 2: Community Edition sampling project.<br>CO 2: CE is a 3,000-sample public-domain orchestral sample library designed to give composers and producers the tools they need to create realistic and compelling orchestral mockups. To learn more or make a commercial contribution to help keep the project alive, please visit <a href =""http://vis.versilstudios.net/vsco-community.html"" target=""_blank"">http://vis.versilstudios.net/vsco-community.html</a>.<br><br>Original filename: bdrum_ppp_2.wav<br>Instrument family: Percussion - Drums<br>Instrument: Bass drum<br>Location: Durham, CT<br>Room type: Band Rehearsal Space<br>Microphone: 2x SM-57 spaced pair<br>Performer: Sam Gossner<br>",http://creativecommons.org/publicdomain/zero/1.0/,3.8612,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/375/375279_2475994-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/375/375279_2475994-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/375/375279_2475994-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/375/375279_2475994-lq.ogg'}"
375280,https://freesound.org/people/sgossner/sounds/375280/,Bass drum (bdrum_ppp_3.wav),"['multisample', 'single-note', 'vsco-2', 'bass', 'drum', 'percussion', 'drums']","One-shot from Versilian Studios Chamber Orchestra 2: Community Edition sampling project.<br>CO 2: CE is a 3,000-sample public-domain orchestral sample library designed to give composers and producers the tools they need to create realistic and compelling orchestral mockups. To learn more or make a commercial contribution to help keep the project alive, please visit <a href =""http://vis.versilstudios.net/vsco-community.html"" target=""_blank"">http://vis.versilstudios.net/vsco-community.html</a>.<br><br>Original filename: bdrum_ppp_3.wav<br>Instrument family: Percussion - Drums<br>Instrument: Bass drum<br>Location: Durham, CT<br>Room type: Band Rehearsal Space<br>Microphone: 2x SM-57 spaced pair<br>Performer: Sam Gossner<br>",http://creativecommons.org/publicdomain/zero/1.0/,4.75227,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/375/375280_2475994-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/375/375280_2475994-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/375/375280_2475994-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/375/375280_2475994-lq.ogg'}"
375287,https://freesound.org/people/sgossner/sounds/375287/,Bass drum (bdrum_special_sidehit.wav),"['multisample', 'single-note', 'vsco-2', 'bass', 'drum', 'percussion', 'drums']","One-shot from Versilian Studios Chamber Orchestra 2: Community Edition sampling project.<br>CO 2: CE is a 3,000-sample public-domain orchestral sample library designed to give composers and producers the tools they need to create realistic and compelling orchestral mockups. To learn more or make a commercial contribution to help keep the project alive, please visit <a href =""http://vis.versilstudios.net/vsco-community.html"" target=""_blank"">http://vis.versilstudios.net/vsco-community.html</a>.<br><br>Original filename: bdrum_special_sidehit.wav<br>Instrument family: Percussion - Drums<br>Instrument: Bass drum<br>Location: Durham, CT<br>Room type: Band Rehearsal Space<br>Microphone: 2x SM-57 spaced pair<br>Performer: Sam Gossner<br>",http://creativecommons.org/publicdomain/zero/1.0/,0.85805,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/375/375287_2475994-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/375/375287_2475994-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/375/375287_2475994-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/375/375287_2475994-lq.ogg'}"
384669,https://freesound.org/people/mathan24/sounds/384669/,Drum R 11.wav,"['Indian', 'tamil', 'drums']",Indian tamil drums,http://creativecommons.org/publicdomain/zero/1.0/,0.223107,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/384/384669_5591103-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/384/384669_5591103-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/384/384669_5591103-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/384/384669_5591103-lq.ogg'}"
384670,https://freesound.org/people/mathan24/sounds/384670/,Drum R 10.wav,"['Indian', 'tamil', 'drums']",Indian tamil drums,http://creativecommons.org/publicdomain/zero/1.0/,0.17288,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/384/384670_5591103-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/384/384670_5591103-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/384/384670_5591103-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/384/384670_5591103-lq.ogg'}"
384671,https://freesound.org/people/mathan24/sounds/384671/,Drum R 1.wav,"['Indian', 'tamil', 'drums']",Indian tamil drums,http://creativecommons.org/publicdomain/zero/1.0/,0.349728,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/384/384671_5591103-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/384/384671_5591103-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/384/384671_5591103-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/384/384671_5591103-lq.ogg'}"
384672,https://freesound.org/people/mathan24/sounds/384672/,Drum R 3.wav,"['Indian', 'tamil', 'drums']",Indian tamil drums,http://creativecommons.org/publicdomain/zero/1.0/,0.353424,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/384/384672_5591103-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/384/384672_5591103-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/384/384672_5591103-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/384/384672_5591103-lq.ogg'}"
384673,https://freesound.org/people/mathan24/sounds/384673/,Drum R 2.wav,"['Indian', 'tamil', 'drums']",Indian tamil drums,http://creativecommons.org/publicdomain/zero/1.0/,0.34907,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/384/384673_5591103-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/384/384673_5591103-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/384/384673_5591103-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/384/384673_5591103-lq.ogg'}"
384674,https://freesound.org/people/mathan24/sounds/384674/,Drum R 14.wav,"['Indian', 'tamil', 'drums']",Indian tamil drums,http://creativecommons.org/publicdomain/zero/1.0/,0.123946,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/384/384674_5591103-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/384/384674_5591103-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/384/384674_5591103-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/384/384674_5591103-lq.ogg'}"
384675,https://freesound.org/people/mathan24/sounds/384675/,Drum R 13.wav,"['Indian', 'tamil', 'drums']",Indian tamil drums,http://creativecommons.org/publicdomain/zero/1.0/,0.104172,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/384/384675_5591103-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/384/384675_5591103-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/384/384675_5591103-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/384/384675_5591103-lq.ogg'}"
384676,https://freesound.org/people/mathan24/sounds/384676/,Drum R 5.wav,"['Indian', 'tamil', 'drums']",Indian tamil drums,http://creativecommons.org/publicdomain/zero/1.0/,0.329977,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/384/384676_5591103-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/384/384676_5591103-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/384/384676_5591103-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/384/384676_5591103-lq.ogg'}"
384677,https://freesound.org/people/mathan24/sounds/384677/,Drum R 4.wav,"['Indian', 'tamil', 'drums']",Indian tamil drums,http://creativecommons.org/publicdomain/zero/1.0/,0.348073,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/384/384677_5591103-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/384/384677_5591103-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/384/384677_5591103-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/384/384677_5591103-lq.ogg'}"
384678,https://freesound.org/people/mathan24/sounds/384678/,Drum R 7.wav,"['Indian', 'tamil', 'drums']",Indian tamil drums,http://creativecommons.org/publicdomain/zero/1.0/,0.251247,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/384/384678_5591103-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/384/384678_5591103-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/384/384678_5591103-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/384/384678_5591103-lq.ogg'}"
384679,https://freesound.org/people/mathan24/sounds/384679/,Drum R 6.wav,"['Indian', 'tamil', 'drums']",Indian tamil drums,http://creativecommons.org/publicdomain/zero/1.0/,0.225805,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/384/384679_5591103-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/384/384679_5591103-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/384/384679_5591103-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/384/384679_5591103-lq.ogg'}"
384680,https://freesound.org/people/mathan24/sounds/384680/,Drum R 8.wav,"['Indian', 'tamil', 'drums']",Indian tamil drums,http://creativecommons.org/publicdomain/zero/1.0/,0.272698,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/384/384680_5591103-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/384/384680_5591103-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/384/384680_5591103-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/384/384680_5591103-lq.ogg'}"
384681,https://freesound.org/people/mathan24/sounds/384681/,Drum R 9.wav,"['Indian', 'tamil', 'drums']",Indian tamil drums,http://creativecommons.org/publicdomain/zero/1.0/,0.335011,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/384/384681_5591103-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/384/384681_5591103-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/384/384681_5591103-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/384/384681_5591103-lq.ogg'}"
323278,https://freesound.org/people/scale75/sounds/323278/,eardigi_drums_5,"['groovy', 'percussion-loop', 'drum-loop', 'percussive', 'drums']",This drum loop is part of a mini pack of acoustic dnb drums ,http://creativecommons.org/licenses/by/3.0/,2.20358,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/323/323278_5512320-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/323/323278_5512320-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/323/323278_5512320-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/323/323278_5512320-lq.ogg'}"
353142,https://freesound.org/people/loganbking/sounds/353142/,Indian Ganpati Drums - Mumbai India - Track 2 - WAV,"['drum', 'rhythm', 'mumbai', 'beat', 'india', 'percussion', 'music', 'percussive', 'drums', 'bass']","This is a drum recording made in a a neighborhood just north of Mumbai, India called Khar. The music was for a festival celebrating the Hindu god Ganesha - or as he is known in Khar - Ganpati.",http://creativecommons.org/licenses/by/3.0/,112.989,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/353/353142_4184141-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/353/353142_4184141-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/353/353142_4184141-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/353/353142_4184141-lq.ogg'}"
353143,https://freesound.org/people/loganbking/sounds/353143/,Indian Ganpati Drums - Mumbai India - Track 1 - WAV,"['drum', 'rhythm', 'mumbai', 'beat', 'india', 'percussion', 'music', 'percussive', 'drums', 'bass']","This is a drum recording made in a a neighborhood just north of Mumbai, India called Khar. The music was for a festival celebrating the Hindu god Ganesha - or as he is known in Khar - Ganpati.",http://creativecommons.org/licenses/by/3.0/,110.49,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/353/353143_4184141-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/353/353143_4184141-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/353/353143_4184141-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/353/353143_4184141-lq.ogg'}"
