id,url,name,tags,description,license,duration,previews
349803,https://freesound.org/people/kingsrow/sounds/349803/,Fireworks09.wav,"['crackle', 'bang', 'fireworks', 'whiz']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,26.8029,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349803_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349803_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349803_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349803_1857065-lq.ogg'}"
349804,https://freesound.org/people/kingsrow/sounds/349804/,Fireworks06.wav,"['crackle', 'bang', 'fireworks', 'whiz']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,5.48016,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349804_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349804_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349804_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349804_1857065-lq.ogg'}"
349805,https://freesound.org/people/kingsrow/sounds/349805/,Fireworks07.wav,"['bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,11.977,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349805_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349805_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349805_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349805_1857065-lq.ogg'}"
349808,https://freesound.org/people/kingsrow/sounds/349808/,Fireworks10.wav,"['bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,21.8497,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349808_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349808_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349808_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349808_1857065-lq.ogg'}"
349809,https://freesound.org/people/kingsrow/sounds/349809/,Fireworks11.wav,"['bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,5.0458,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349809_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349809_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349809_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349809_1857065-lq.ogg'}"
349810,https://freesound.org/people/kingsrow/sounds/349810/,Fireworks29.wav,"['bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,3.14785,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349810_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349810_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349810_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349810_1857065-lq.ogg'}"
349815,https://freesound.org/people/kingsrow/sounds/349815/,Fireworks03.wav,"['crackle', 'bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,3.21367,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349815_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349815_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349815_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349815_1857065-lq.ogg'}"
349816,https://freesound.org/people/kingsrow/sounds/349816/,Fireworks02.wav,"['crackle', 'bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,2.02968,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349816_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349816_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349816_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349816_1857065-lq.ogg'}"
349819,https://freesound.org/people/kingsrow/sounds/349819/,Fireworks05.wav,"['crackle', 'bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,8.18639,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349819_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349819_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349819_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349819_1857065-lq.ogg'}"
349820,https://freesound.org/people/kingsrow/sounds/349820/,Fireworks04.wav,"['crackle', 'bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,3.45045,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349820_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349820_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349820_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349820_1857065-lq.ogg'}"
349821,https://freesound.org/people/kingsrow/sounds/349821/,Fireworks25.wav,"['crackle', 'bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,5.09209,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349821_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349821_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349821_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349821_1857065-lq.ogg'}"
349822,https://freesound.org/people/kingsrow/sounds/349822/,Fireworks24.wav,"['crackle', 'bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,4.81433,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349822_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349822_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349822_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349822_1857065-lq.ogg'}"
349823,https://freesound.org/people/kingsrow/sounds/349823/,Fireworks17.wav,"['crackle', 'bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,17.2668,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349823_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349823_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349823_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349823_1857065-lq.ogg'}"
349824,https://freesound.org/people/kingsrow/sounds/349824/,Fireworks16.wav,"['crackle', 'bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,28.3768,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349824_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349824_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349824_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349824_1857065-lq.ogg'}"
349826,https://freesound.org/people/kingsrow/sounds/349826/,Fireworks18.wav,"['crackle', 'bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,18.2852,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349826_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349826_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349826_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349826_1857065-lq.ogg'}"
349827,https://freesound.org/people/kingsrow/sounds/349827/,Fireworks21.wav,"['crackle', 'bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,7.12893,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349827_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349827_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349827_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349827_1857065-lq.ogg'}"
349828,https://freesound.org/people/kingsrow/sounds/349828/,Fireworks20.wav,"['crackle', 'bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,3.10154,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349828_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349828_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349828_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349828_1857065-lq.ogg'}"
349829,https://freesound.org/people/kingsrow/sounds/349829/,Fireworks23.wav,"['crackle', 'bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,3.79592,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349829_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349829_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349829_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349829_1857065-lq.ogg'}"
349830,https://freesound.org/people/kingsrow/sounds/349830/,Fireworks22.wav,"['crackle', 'bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,3.74964,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349830_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349830_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349830_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349830_1857065-lq.ogg'}"
372179,https://freesound.org/people/AlienXXX/sounds/372179/,Year_End_2016_Fireworks.wav,"['new-year', 'year-end', 'explosion', 'fireworks', 'yearend', 'fire-works', 'bang', 'boom', '31-Dec']","The local fireworks at year end 31-Dec-2016, recorded from my back garden using a Sony PCM-D50 fitted with a windcutter.

At the start of the recording, and at some other points too, you can hear a 'tic-tic-tic...' sound. This comes from a vent in my house, with a flipping lid.

Some of the louder explosions clip slightly, but still useable.",https://creativecommons.org/licenses/by-nc/4.0/,1475.9,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/372/372179_97763-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/372/372179_97763-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/372/372179_97763-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/372/372179_97763-lq.ogg'}"
777241,https://freesound.org/people/VanEngelen/sounds/777241/,Fireworks indoors,"['inside', 'fireworks', 'new-year', 'ambience']","Fireworks outside recorded from inside my bedroom with a Zoom H5. Large bang at 00:28

No need to credit. Just wanted to give something back to the community. Hope this helps :)",http://creativecommons.org/publicdomain/zero/1.0/,88.064,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/777/777241_9285510-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/777/777241_9285510-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/777/777241_9285510-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/777/777241_9285510-lq.ogg'}"
119120,https://freesound.org/people/Suso_Ramallo/sounds/119120/,fireworks.wav,"['dog', 'fireworks', 'jecklin', 'light-rain', 'people']","Fireworks recorded with two Earthworks TC30K with a jecklin disk, on a SoundDevices 702. Light rain and people. Original recording 24/96, dithered Mbit+ and resampled with Izotope SRC",https://creativecommons.org/licenses/by/4.0/,210.35,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/119/119120_2085904-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/119/119120_2085904-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/119/119120_2085904-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/119/119120_2085904-lq.ogg'}"
175201,https://freesound.org/people/klankbeeld/sounds/175201/,venthole fireworks 121231_00.wav,"['vent', 'house', 'echo', 'ambient', 'children', 'ver', 'chimney-shaft', 'ambience', 'venthole', 'firecrackers', 'fireworks', 'boys', 'outlet', 'hole', 'hollow', 'reverb', 'chimney', 'kids', 'air', 'pipe', 'firework', 'crackers', 'wind']","Fireworks recorded trough a venthole in my house. It's a windy December 31th 2012 afternoon in 's-Hertogenbosch in Holland. You can hear the kids in the street who fire the crackers. This is recorded in the restroom.  


Rode NT4 > Sony PCM D50

When you use this sound it would be nice if you spent a voluntarily donation to freesound.  
YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and freesound.org in your work If you use this sound. Do it like this: sound from <a href=""http://www.freesound.org/people/klankbeeld/"" rel=""nofollow"">http://www.freesound.org/people/klankbeeld/</a>
Do not use an indirect link.

<a href=""http://www.pledgie.com/campaigns/14560"" rel=""nofollow""><img alt=""Click here to lend your support to: Freesound 2011-2012 donations and make a donation at www.pledgie.com !"" src=""http://www.pledgie.com/campaigns/14560.png?skin_name=chrome"" /></a>",https://creativecommons.org/licenses/by/4.0/,140.408,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/175/175201_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/175/175201_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/175/175201_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/175/175201_1648170-lq.ogg'}"
