id,url,name,tags,description,license,duration,previews
678089,https://freesound.org/people/Nova6173/sounds/678089/,small dogs barking 20230310.wav,"['dogs', 'barks', 'dog', 'pet', 'barking', 'woof', 'bark', 'animal']",Small dogs and puppies are barking in my back yard,http://creativecommons.org/publicdomain/zero/1.0/,148.16,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/678/678089_14699316-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/678/678089_14699316-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/678/678089_14699316-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/678/678089_14699316-lq.ogg'}"
743462,https://freesound.org/people/klankbeeld/sounds/743462/,bark old dog 0727 PM 220522_0366,"['old', 'dog', 'barking', 'bark', 'barks']","Very old dog barks.

<img src=""https://upload.wikimedia.org/wikipedia/commons/thumb/0/0e/Polder_Hedikhuizen_mei_2022.jpg/800px-Polder_Hedikhuizen_mei_2022.jpg"">

<a href=""https://freesound.org/search/?q=220522+0366+klankbeeld&amp;f=&amp;s=Automatic+by+relevance&amp;si_tags=0&amp;si_name=0&amp;si_description=0&amp;si_packname=0&amp;si_sound_id=0&amp;si_username=0&amp;d0=0&amp;d1=*&amp;ig=0&amp;r=0&amp;g=0&amp;dp=0&amp;cm=0&amp;mm=0"" rel=""nofollow"">More here today</a> / <a href=""https://freesound.org/search/?q=klankbeeld+polder+haarsteeg&amp;f=&amp;s=Rating+%28highest+first%29&amp;si_tags=0&amp;si_name=0&amp;si_description=0&amp;si_packname=0&amp;si_sound_id=0&amp;si_username=0&amp;d0=0&amp;d1=*&amp;ig=0&amp;r=0&amp;g=1&amp;dp=0&amp;cm=0&amp;mm=0#"" rel=""nofollow"">More recordings in this polder</a>

Date/time: May 22rd 2022, 7:27 PM

Weather: 21c, clouds 98%, wind ENE 2 bft 8 km/h, 1011 hPa, humidity 50%. 

Location; Burgkamp, Haarsteeg, Noord-Brabant, Netherlands (Holland), Europe. GPS 51.71643 5.19695

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO. 

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>

This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,2.44685,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/743/743462_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/743/743462_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/743/743462_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/743/743462_1648170-lq.ogg'}"
676407,https://freesound.org/people/Mafon2/sounds/676407/,Barking dogs,"['dogs', 'cow', 'bovine', 'mut', 'bark', 'guard', 'moo', 'barking', 'woof', 'animal', 'dog', 'sheep-dog']","Dogs in the snowy mountains barking their tails off with some cow periodically joining the fun. Recorded with a phone at night, while looking for a path back to civilization, god, what a year it was xD.",http://creativecommons.org/publicdomain/zero/1.0/,35.0895,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/676/676407_1196472-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/676/676407_1196472-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/676/676407_1196472-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/676/676407_1196472-lq.ogg'}"
676954,https://freesound.org/people/WanderingLeprechaun/sounds/676954/,Neighborhood Dogs barking 2_01.wav,"['ambient-sound', 'car', 'dog', 'bark', 'barking', 'neighborhood']",Used my iphone's voice memo app to record neighborhood dogs barking,http://creativecommons.org/publicdomain/zero/1.0/,30.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/676/676954_14449201-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/676/676954_14449201-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/676/676954_14449201-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/676/676954_14449201-lq.ogg'}"
344,https://freesound.org/people/Anton/sounds/344/,dog_Bark_somedistorted_water.wav,"['bark', 'dog', 'field-recording']",Dog barking at the water front. Recorded with DAT and sennheiser  ME66.,https://creativecommons.org/licenses/by/4.0/,9.7145,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/0/344_58-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/0/344_58-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/0/344_58-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/0/344_58-lq.ogg'}"
254192,https://freesound.org/people/exuberate/sounds/254192/,Dog Bark,"['Bark', 'Dog', 'Animal']","Short sharp bark, dog close up, outside",http://creativecommons.org/licenses/by/3.0/,4.50127,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/254/254192_1810340-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/254/254192_1810340-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/254/254192_1810340-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/254/254192_1810340-lq.ogg'}"
460204,https://freesound.org/people/Quintus/sounds/460204/,Single dog bark,"['medium', 'barking', 'pet', 'dog', 'beast', 'animal', 'small', 'bark']","A medium sized dog barking, i recorded him at a Petco store and edited it in audition to sound better. Feel free to use but please comment and attribute the sound to Quintus, or Quintus Rufus. Thanks!",http://creativecommons.org/licenses/by-nc/3.0/,0.556438,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/460/460204_9398637-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/460/460204_9398637-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/460/460204_9398637-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/460/460204_9398637-lq.ogg'}"
415022,https://freesound.org/people/roman_cgr/sounds/415022/,barking dog,"['growl', 'barking', 'dog', 'animal', 'bark', 'cage']",barking dog in a cage,http://creativecommons.org/publicdomain/zero/1.0/,48.5641,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/415/415022_639300-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/415/415022_639300-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/415/415022_639300-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/415/415022_639300-lq.ogg'}"
717441,https://freesound.org/people/TRP/sounds/717441/,"131116 Dog bark adults talking Aussie, distorts","['dog', 'barking', 'bark']","Backyard dog barks, noisy, signal distorts. Sony M10. Toronto.",http://creativecommons.org/publicdomain/zero/1.0/,18.0024,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/717/717441_97550-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/717/717441_97550-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/717/717441_97550-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/717/717441_97550-lq.ogg'}"
171464,https://freesound.org/people/avakas/sounds/171464/,Dog Barking,"['mut', 'barking', 'yapping', 'dog', 'sad', 'howling', 'outside', 'crying', 'backyard', 'dog-bark', 'bark', 'hound', 'suburbs', 'city', 'yapp']",My late dog barking a bit sad or annoyed outside in a big sity. One take.,https://creativecommons.org/licenses/by-nc/4.0/,14.1069,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/171/171464_1467893-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/171/171464_1467893-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/171/171464_1467893-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/171/171464_1467893-lq.ogg'}"
254191,https://freesound.org/people/exuberate/sounds/254191/,Dog Barks,"['Moan', 'Bark', 'Dog', 'Growl', 'Animal']",Single dog low growl then sharp barks,http://creativecommons.org/licenses/by/3.0/,10.0696,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/254/254191_1810340-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/254/254191_1810340-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/254/254191_1810340-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/254/254191_1810340-lq.ogg'}"
723109,https://freesound.org/people/nomerodin1/sounds/723109/,Little dog barking,"['animal', 'bark', 'dog']",the sound of a small dog barking,http://creativecommons.org/publicdomain/zero/1.0/,10.6977,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/723/723109_9855978-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/723/723109_9855978-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/723/723109_9855978-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/723/723109_9855978-lq.ogg'}"
625325,https://freesound.org/people/HECKFRICKER/sounds/625325/,Dog Barking,"['woofing', 'barking', 'pet', 'dog', 'woof', 'animal', 'bark', 'dogs']","My dog, Brian, barking on command with slight growling before some barks - silences between barks trimmed in Audacity, recorded on a TASCAM DR-05X.",https://creativecommons.org/licenses/by/4.0/,8.36583,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/625/625325_12863902-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/625/625325_12863902-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/625/625325_12863902-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/625/625325_12863902-lq.ogg'}"
620104,https://freesound.org/people/ibrizie/sounds/620104/,dogs bark.mp3,"['woof', 'bark', 'dogs', 'dog']","Pepe, a small Maltese dog barks. The sound was modified and duplicated to simulate the barking of multiple dogs.",http://creativecommons.org/publicdomain/zero/1.0/,17.2003,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/620/620104_11270292-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/620/620104_11270292-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/620/620104_11270292-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/620/620104_11270292-lq.ogg'}"
616927,https://freesound.org/people/TRP/sounds/616927/,"210224 Windy night, trees, dog barks, pretty clean, roof 77mel 9pm.mp3","['bark', 'trees', 'dog', 'wind']","Windy night, distant dog barks. Roof mounted CS-10EM mics.",http://creativecommons.org/publicdomain/zero/1.0/,401.25,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/616/616927_97550-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/616/616927_97550-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/616/616927_97550-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/616/616927_97550-lq.ogg'}"
616978,https://freesound.org/people/TRP/sounds/616978/,"210807 Train approach horn engine, dog barks, announcements, platform, STRATFORD 8am.wav","['announcements', 'bark', 'train', 'dog', 'platform']","Train station, horn, dog barks, announcements, Stratford. Stereo spaced EM172s.",http://creativecommons.org/publicdomain/zero/1.0/,71.5839,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/616/616978_97550-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/616/616978_97550-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/616/616978_97550-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/616/616978_97550-lq.ogg'}"
616808,https://freesound.org/people/TRP/sounds/616808/,"121120 Dog bark, med distance, noisy, 'ozzy', Toronto.wav","['bark', 'dog', 'barking']",Dog barking in backyard. Sony M10. 2012.,http://creativecommons.org/publicdomain/zero/1.0/,22.4473,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/616/616808_97550-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/616/616808_97550-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/616/616808_97550-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/616/616808_97550-lq.ogg'}"
607895,https://freesound.org/people/joseneto.sound/sounds/607895/,"Crickets, high-pitch bird song and dog barks.wav","['cricket', 'field-recording', 'dog', 'bird-song', 'bark', 'bird']","Crickets, a high-pitched bird song and some dogs barking, at twilight, April 2020, from Brazil.
Recorded with Zoom H6, XY standard capsule.",http://creativecommons.org/licenses/by/3.0/,9.31484,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/607/607895_7405868-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/607/607895_7405868-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/607/607895_7405868-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/607/607895_7405868-lq.ogg'}"
332786,https://freesound.org/people/be_a_hero_not_a_patriot/sounds/332786/,"four small dogs barking, heavy, close-up, village, Poland - Stereo.wav","['fence', 'Poland', 'dog', 'woof', 'protection', 'village', 'small', 'bark', 'dogs']","country, four small dogs barking, heavy, close-up, village, Poland

Stereo mixdown of an MS recording, using Sennheiser 416 (M) and some small diaphragm figure of 8 AKG. ",http://creativecommons.org/publicdomain/zero/1.0/,112.939,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/332/332786_5804919-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/332/332786_5804919-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/332/332786_5804919-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/332/332786_5804919-lq.ogg'}"
332788,https://freesound.org/people/be_a_hero_not_a_patriot/sounds/332788/,"four small dogs barking, heavy, close-up, reverberant, village, Poland - Stereo.wav","['fence', 'Poland', 'dog', 'woof', 'protection', 'village', 'small', 'bark', 'dogs']","country, four small dogs barking, heavy, close-up, reverberant, village, Poland

Stereo mixdown of an MS recording, using Sennheiser 416 (M) and some small diaphragm figure of 8 AKG. ",http://creativecommons.org/publicdomain/zero/1.0/,161.392,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/332/332788_5804919-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/332/332788_5804919-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/332/332788_5804919-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/332/332788_5804919-lq.ogg'}"
410174,https://freesound.org/people/Leoni@FS/sounds/410174/,Dogs barking.wav,"['OWI', 'barking', 'pet', 'dog', 'canine', 'woof', 'bark', 'dogs']",Two dogs barking at strangers.,http://creativecommons.org/licenses/by-nc/3.0/,8.2022,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/410/410174_7117100-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/410/410174_7117100-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/410/410174_7117100-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/410/410174_7117100-lq.ogg'}"
654723,https://freesound.org/people/Garuda1982/sounds/654723/,dog barking in the park at spring time,"['city', 'barking', 'summer', 'spring', 'warm', 'park', 'dog', 'atmo', 'animal', 'bark', 'dogs', 'field-recording']","dog barking in the park at spring time recorded with sound devices mixpre 6 and audio technica bp4025 stereo mic. Germany/Leipzig.

I'd greatly appreciate it if you could check out my YouTube channel (<a href=""https://www.youtube.com/channel/UC8P5eWUXgVaABjFfv9OI5hA"" rel=""nofollow"">https://www.youtube.com/channel/UC8P5eWUXgVaABjFfv9OI5hA</a>) and show some support. Your likes, comments, and subscriptions really make a difference and inspire me to create more content for you.

Feel free to check out my Bandcamp (<a href=""https://richardatmo.bandcamp.com/"" rel=""nofollow"">https://richardatmo.bandcamp.com/</a>) page for more collections of sounds

Thanks a million!",https://creativecommons.org/licenses/by/4.0/,15.6706,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/654/654723_2061858-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/654/654723_2061858-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/654/654723_2061858-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/654/654723_2061858-lq.ogg'}"
464406,https://freesound.org/people/michael_grinnell/sounds/464406/,Dog_Bark_2.wav,"['Bark', 'Dog', 'Animal']",Dog Bark,http://creativecommons.org/publicdomain/zero/1.0/,0.631587,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/464/464406_7372230-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/464/464406_7372230-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/464/464406_7372230-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/464/464406_7372230-lq.ogg'}"
635877,https://freesound.org/people/Wax_vibe/sounds/635877/,Small dog barking.wav,"['Growl', 'angry', 'dog', 'little', 'Dog', 'Animal', 'bark']","| - Description - |

Distant bark of a small dog

| - Recorded with - |

Zoom H1N",http://creativecommons.org/publicdomain/zero/1.0/,29.9116,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/635/635877_12197619-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/635/635877_12197619-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/635/635877_12197619-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/635/635877_12197619-lq.ogg'}"
408810,https://freesound.org/people/Okuhle/sounds/408810/,Dog Bark.wav,"['owi', 'barking', 'pet', 'dog-barking', 'dog', 'animal', 'bark']",Dog barking and other dogs in the background barking as well.,https://creativecommons.org/licenses/by-nc/4.0/,12.12,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/408/408810_7208336-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/408/408810_7208336-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/408/408810_7208336-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/408/408810_7208336-lq.ogg'}"
332457,https://freesound.org/people/ivolipa/sounds/332457/,Smal_Dog_Barking.wav,"['Barking', 'dog', 'high', 'tones', 'Small', 'Bark']",Small dog barks.,http://creativecommons.org/publicdomain/zero/1.0/,12.1188,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/332/332457_3474310-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/332/332457_3474310-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/332/332457_3474310-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/332/332457_3474310-lq.ogg'}"
406085,https://freesound.org/people/InspectorJ/sounds/406085/,"Dog Barking, Single, A.wav","['Growling', 'Barking', 'growling', 'dog', 'Dog', 'Bark', 'bark', 'barking']","My neighbour's dog never stops... so I finally decided to get something out of it - here is a snippet. The barks have a natural echo from the surrounding countryside, and some nearby birds were chirping. I have applied occasional EQ to reduce the bass frequencies. A little bit of handling noise.

<b>This sound is <u>not</u> in the public domain. Please attribute/credit the sound if you use it.</b> If you would prefer to not have to give attribution, then take a look at the <b><a href=""https://www.jshaw.co.uk/inspectorj-freesound-library"" rel=""nofollow"">attribution-free license</a></b>.

An example of how you might credit is by putting this in the description/credits:
""Dog Barking, Single, A.wav"" by InspectorJ (<a href=""http://www.jshaw.co.uk"" rel=""nofollow"">www.jshaw.co.uk</a>) of <a href=""http://Freesound.org"" rel=""nofollow"">Freesound.org</a>

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""http://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated! And for more awesome sounds, do please <b><a href=""https://www.jshaw.co.uk/libraries"" rel=""nofollow"">check out my sound libraries</a></b> or <b><a href=""https://www.jshaw.co.uk/store"" rel=""nofollow"">SFX store</a></b>.

Please comment on where you intend to use the sound, and feel free to post a link to the work where you used it if you want (I enjoy watching/listening to anything you create!)

The sound was recorded using a ""H1 Zoom recorder"" on 25th October 2017.

Note: Audio quality is always better when downloaded.",https://creativecommons.org/licenses/by/4.0/,66.6676,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/406/406085_5121236-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/406/406085_5121236-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/406/406085_5121236-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/406/406085_5121236-lq.ogg'}"
231762,https://freesound.org/people/davidmenke/sounds/231762/,FX_Dog Barking.wav,"['barking', 'fx', 'barks', 'dog', 'bark', 'dogs']",A dog barking in bruxelles,http://creativecommons.org/publicdomain/zero/1.0/,1.55733,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/231/231762_1934467-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/231/231762_1934467-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/231/231762_1934467-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/231/231762_1934467-lq.ogg'}"
474158,https://freesound.org/people/nomerodin1/sounds/474158/,Singl dog barking,"['pet', 'bark', 'barking', 'animal', 'dog']",Singl dog medium sized barks,http://creativecommons.org/licenses/by-nc/3.0/,14.15,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/474/474158_9855978-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/474/474158_9855978-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/474/474158_9855978-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/474/474158_9855978-lq.ogg'}"
733321,https://freesound.org/people/annieroze/sounds/733321/,Dog Bark,"['Dog-bark', 'dog', 'big-dog-barking', 'Bark']",Another one that I made of my dog barking for our production of Peter Pan in 2023,http://creativecommons.org/publicdomain/zero/1.0/,1.68596,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/733/733321_13534356-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/733/733321_13534356-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/733/733321_13534356-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/733/733321_13534356-lq.ogg'}"
464400,https://freesound.org/people/michael_grinnell/sounds/464400/,Dog_Bark.wav,"['Bark', 'Dog', 'Animal']",Dog Bark,http://creativecommons.org/publicdomain/zero/1.0/,0.631587,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/464/464400_7372230-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/464/464400_7372230-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/464/464400_7372230-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/464/464400_7372230-lq.ogg'}"
372521,https://freesound.org/people/Glitchedtones/sounds/372521/,Dog Shih Tzu Bark Single 04.wav,"['Bark', 'Shih-Tzu', 'Dog', 'Animal', 'Barking']","Shih Tzu dog, single bark",http://creativecommons.org/publicdomain/zero/1.0/,0.535283,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/372/372521_3294528-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/372/372521_3294528-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/372/372521_3294528-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/372/372521_3294528-lq.ogg'}"
635113,https://freesound.org/people/jocelynlopez/sounds/635113/,dog barking.wav,"['barking', 'barks', 'dog', 'woof', 'bark', 'dogs']",Dog barking,http://creativecommons.org/publicdomain/zero/1.0/,6.8091,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/635/635113_13907218-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/635/635113_13907218-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/635/635113_13907218-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/635/635113_13907218-lq.ogg'}"
211607,https://freesound.org/people/qubodup/sounds/211607/,Barking Aldi Dog,"['barking', 'pet', 'doggie', 'dog', 'canine', 'animal', 'bark', 'puppy']","Dog in front of the supermarket, being restless for their owner. Bark bark. Bark bark.

Recorded with a Zoom H2. Edited with <a href=""http://audacity.sourceforge.net/"" rel=""nofollow"">Audacity</a>.

Changed from CC BY to CC0 on 2024-06-11.",http://creativecommons.org/publicdomain/zero/1.0/,54.4818,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/211/211607_71257-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/211/211607_71257-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/211/211607_71257-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/211/211607_71257-lq.ogg'}"
688196,https://freesound.org/people/Geoff-Bremner-Audio/sounds/688196/,Dog Bark Far 2,"['room', 'howl', 'bark', 'wood', 'yelp', 'animals', 'animal', 'dog', 'golden', 'dogs', 'pet', 'chase', 'barking', 'canine']","Sparky is chasing something, better run away! Dog barking in a medium sized wooden room.",http://creativecommons.org/publicdomain/zero/1.0/,2.09458,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/688/688196_10643461-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/688/688196_10643461-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/688/688196_10643461-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/688/688196_10643461-lq.ogg'}"
467258,https://freesound.org/people/livvy0221/sounds/467258/,Dog_barking.mp3,"['bark', 'dog', 'barking']",dog barking aggressively,http://creativecommons.org/publicdomain/zero/1.0/,6.7276,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/467/467258_4440707-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/467/467258_4440707-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/467/467258_4440707-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/467/467258_4440707-lq.ogg'}"
365089,https://freesound.org/people/justiiiiin/sounds/365089/,dogs barking,"['growling', 'growl', 'OWI', 'barking', 'pet', 'big', 'angry', 'dog', 'outside', 'snarl', 'wolf', 'animal', 'anger', 'animals', 'bark', 'dogs', 'howl', 'pets']","Recorded with:

Tascam DR-40

Different dogs barking. One medium dog with one small dog.
Other dogs in the background.",http://creativecommons.org/licenses/by-nc/3.0/,8.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/365/365089_5966421-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/365/365089_5966421-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/365/365089_5966421-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/365/365089_5966421-lq.ogg'}"
