filename,category,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
footsteps_459.wav,footsteps,-515.419189453125,12.34266471862793,1.1590595245361328,2.788651466369629,1.3069334030151367,2.119162082672119,0.9150079488754272,1.9686448574066162,-0.10617254674434662,1.7887998819351196,0.11380844563245773,1.0766160488128662,0.05211278423666954,0.08403979241847992,0.08164087682962418,0.08915025740861893,0.09849750995635986,0.09310498088598251,0.08203623443841934,0.07869074493646622,0.07220026850700378,0.07679494470357895,0.08786282688379288,0.10299749672412872,0.09969314932823181,15.29577610788029,14.528747514441658,14.599494717226303,14.8120599104609,14.935616869475894,15.1244856071785,16.749597117115368,0.0022641321656050955,133.43695030930783,205.74380737870655,0.01775558665394783,321.10867834394907,-0.008416767940811044,-0.0031692952619640064,-0.03323843963088368,0.02336912822856217,0.027657160778650106,0.011669888929315688
footsteps_46.wav,footsteps,-478.2582702636719,3.0555548667907715,3.853083372116089,2.6531319618225098,1.170225977897644,2.145057201385498,1.5828502178192139,2.0747575759887695,0.8852198123931885,1.523990273475647,0.8328821659088135,1.0206794738769531,0.2957345247268677,0.11978640407323837,0.11944940686225891,0.12088047713041306,0.12493603676557541,0.13076737523078918,0.129135861992836,0.12651558220386505,0.12869292497634888,0.13068127632141113,0.13508793711662292,0.14266115427017212,0.12734751403331757,19.24395596587936,17.600183445800774,18.03331017598843,18.230016909183178,18.229927111396616,18.4111265303926,22.586397882230703,0.018081956608280256,503.9250953630471,416.75684202452834,0.024688387289643288,1028.6624203821657,-0.017916517740781297,0.06549831188371519,-0.053421858314033524,0.046084837925732744,0.014637375622921901,0.03441489227991078
footsteps_460.wav,footsteps,-477.101806640625,16.796812057495117,2.3174216747283936,3.147498846054077,2.230597734451294,2.2714405059814453,1.3926054239273071,1.756555438041687,0.25440514087677,1.390412449836731,-0.17986498773097992,0.594681978225708,-0.17336592078208923,0.13080671429634094,0.12765862047672272,0.11757319420576096,0.10590113699436188,0.11418107151985168,0.10137385874986649,0.10316062718629837,0.0915229320526123,0.09869147092103958,0.10229657590389252,0.10510246455669403,0.11823642253875732,14.218436172553037,13.498427562069882,13.700675351870721,13.853195085021285,13.933708245681451,14.091556549725114,16.855747601122594,0.0033091162420382167,170.83446601696036,270.00812896449185,0.024620724841952324,391.2718949044586,-0.0005295781549705246,0.04287692867060135,-0.07627505217945814,0.04114728576984122,0.014058339350766969,0.011097417114403397
footsteps_461.wav,footsteps,-273.8584899902344,64.31977844238281,-19.562776565551758,6.291759014129639,1.8306305408477783,5.9422287940979,-0.7762166857719421,3.162755012512207,2.685473680496216,1.5021873712539673,-0.5472922921180725,0.9220898747444153,-3.4869673252105713,0.46477460861206055,0.5252681374549866,0.530929446220398,0.6444216966629028,0.7009450793266296,0.6268600821495056,0.5348162651062012,0.5031401515007019,0.6008973121643066,0.5579861402511597,0.5444004535675049,0.5161495208740234,19.344866074108815,14.737874931217412,15.844581288247097,14.470893900765109,15.990405424597387,18.893826538562912,32.04287058468305,0.19572613953025478,2293.1599419856248,1912.557202828022,0.026238784193992615,4561.902866242038,-0.00432770178576062,-0.014730466325349858,0.025041502924149053,0.02842474578150097,-0.003463031157786149,-0.009328207104899872
footsteps_462.wav,footsteps,-428.7563171386719,5.951704502105713,-1.029697060585022,1.6098960638046265,1.511986255645752,1.3211722373962402,0.9227854609489441,1.8877357244491577,0.5195448398590088,2.2365307807922363,0.9141954779624939,2.0844357013702393,0.944311261177063,0.1216508075594902,0.12382353097200394,0.12507078051567078,0.12516367435455322,0.12626977264881134,0.1329675316810608,0.13247479498386383,0.13603879511356354,0.13559524714946747,0.13839276134967804,0.13655312359333038,0.12772904336452484,20.46486252141901,18.283412305380228,18.730568448181174,18.954528848200702,18.877374624005242,19.04323991547165,22.517229353713457,0.006319665605095542,339.2898023565015,361.11923828039187,0.03290872648358345,809.5640923566879,0.031468248048994715,0.035184973913313995,-0.06776630163717749,-0.0063684715423737125,0.010417786755516032,0.019949511180714884
footsteps_463.wav,footsteps,-416.4259948730469,6.101559162139893,0.6769730448722839,0.7910721898078918,0.17080241441726685,0.9577562808990479,1.129482626914978,1.6919289827346802,0.7205756902694702,2.253721237182617,0.6142346858978271,2.0705785751342773,0.9241822957992554,0.1137024462223053,0.11830824613571167,0.12016778439283371,0.11742717027664185,0.12925545871257782,0.1303003430366516,0.1391739398241043,0.14683134853839874,0.14685183763504028,0.13444480299949646,0.1251785308122635,0.12141108512878418,23.26576837651517,20.95998184518836,21.279805796524634,21.514836686736498,21.63930276455724,21.60478945570245,25.036827510572405,0.006518710191082803,334.27577804373357,371.07193119834767,0.036414455622434616,840.2169585987261,0.0028506147224525323,0.057811206898313205,-0.08316556976071515,0.033964231794931,0.02621668872662396,0.033174760952487364
footsteps_464.wav,footsteps,-231.5379180908203,31.81038475036621,-1.3357062339782715,9.258736610412598,6.217940807342529,7.769671440124512,5.903546333312988,11.82797622680664,4.789660453796387,12.240998268127441,4.649459362030029,11.518783569335938,5.854847431182861,0.7793535590171814,0.7536482810974121,0.7403829097747803,0.7428317070007324,0.7368292212486267,0.7440202832221985,0.7975075840950012,0.8612065315246582,0.8858636617660522,0.8787493109703064,0.8621923327445984,0.8149458169937134,26.630455097498903,11.127164025338617,13.008704248669547,13.36474586090876,13.84849370941069,14.099240964797009,35.60930698807395,0.05299562101910828,2164.7263168868585,2334.0256168798046,0.0639154464006424,5263.883359872611,0.00164251281157905,0.009383077793872836,-0.0230064865106804,-0.0428567146111259,0.0003837514718856112,0.0033593329861997616
footsteps_465.wav,footsteps,-428.1064758300781,6.505098819732666,4.806975841522217,-0.030979035422205925,3.5893781185150146,0.36756956577301025,2.583939790725708,1.6733490228652954,1.6996644735336304,2.539341688156128,1.1908351182937622,2.5185022354125977,0.5831542015075684,0.1290138065814972,0.12077873200178146,0.11615777760744095,0.1112091988325119,0.11480090022087097,0.12278203666210175,0.14193949103355408,0.14876578748226166,0.1585802286863327,0.16431555151939392,0.15932098031044006,0.14107252657413483,22.44561496492868,19.884464318992503,20.163741086648805,20.3352946172701,20.4339079273104,20.976444612057144,25.026917975999893,0.006192152667197452,386.53467388760714,472.44370380036844,0.04769812524318695,1093.8495222929937,-0.006478117922965137,0.058534471091662425,-0.05737828570165967,0.061948563261431874,0.03082234646375056,0.029348245188653206
footsteps_466.wav,footsteps,-320.7878723144531,48.42194366455078,7.731481075286865,10.051602363586426,5.960963249206543,10.393302917480469,5.7407636642456055,6.859450340270996,4.622380256652832,9.471471786499023,-0.037625573575496674,10.140417098999023,-0.4513922929763794,0.5765597820281982,0.582429826259613,0.5713905096054077,0.5293785333633423,0.5070292353630066,0.5154606699943542,0.5517923831939697,0.5939326882362366,0.5881190896034241,0.5885381698608398,0.6066001653671265,0.6126305460929871,18.380527243485442,12.404059205398218,13.44337180611992,13.909886648511947,14.230573088185302,15.308516979410186,30.492350746749278,0.050516893909235666,1532.0390311418637,1661.2623243696169,0.03735477849841118,3610.419984076433,-0.019954739233281196,-0.03492517126207738,-0.05973626816330902,-0.02781047078685957,0.02128938493785548,-0.01668576210007592
footsteps_467.wav,footsteps,-226.79095458984375,63.646663665771484,22.618837356567383,17.26952362060547,7.949357032775879,13.229632377624512,3.397831916809082,7.4557342529296875,6.733351707458496,10.028194427490234,0.5479635000228882,9.392312049865723,-0.9514811038970947,0.6697092652320862,0.7219263911247253,0.6793634295463562,0.6238272190093994,0.6160824298858643,0.6371818780899048,0.698401153087616,0.7406929731369019,0.8464782238006592,0.8227679133415222,0.7516089081764221,0.7156015634536743,20.403278174620834,12.315101270985053,13.101196562851548,13.742180791129705,14.535072970604128,14.770564118858433,35.85607924590883,0.05578846536624204,1891.8607286764056,2230.829715832373,0.05530363321304321,4809.06648089172,-0.042784825007600745,0.007410916773038328,-0.04773743901473015,0.00764127078044899,-0.0004852996035753573,-0.008294139288745466
footsteps_468.wav,footsteps,-526.2340087890625,16.9471378326416,7.129872798919678,3.767698287963867,1.3904907703399658,2.329728364944458,1.3706133365631104,1.8283658027648926,1.3260337114334106,3.3975908756256104,-0.31166860461235046,3.220449209213257,-0.7575420141220093,0.13168460130691528,0.13515818119049072,0.14434918761253357,0.13421037793159485,0.11918749660253525,0.13162334263324738,0.13440382480621338,0.14228646457195282,0.15736716985702515,0.15920425951480865,0.1517331451177597,0.13933928310871124,13.045095091938753,11.496248154717067,12.152595270268753,11.93784128359644,11.877961629529532,12.770138830149538,14.640921148813383,0.0036076831210191083,216.00771923011595,358.43369725607636,0.016645343974232674,538.2165605095541,-0.0022843502604400177,0.05632950775419573,-0.0439671466118143,0.029511065180798653,0.01943038687828386,0.02790732650793676
footsteps_469.wav,footsteps,-156.82720947265625,61.89250183105469,-8.330034255981445,22.711030960083008,12.703862190246582,19.28423500061035,14.321673393249512,14.81667709350586,8.25471019744873,11.962030410766602,2.5358192920684814,8.7503080368042,1.2940398454666138,0.7636331915855408,0.7297210693359375,0.7666641473770142,0.8145076632499695,0.6990483999252319,0.6720005869865417,0.8051390647888184,0.8309437036514282,0.8118318319320679,0.8091413974761963,0.7989237904548645,0.7845679521560669,23.50106206441942,13.091790684007847,12.970038464021803,13.27768132940785,14.051073226499591,15.354247021171078,35.581099644483075,0.03072750796178344,1499.4066413241978,1932.4261690622286,0.16944479942321777,3611.6640127388537,-0.013317997529126649,-0.049786458852193696,0.04664678363853154,-0.051842754172861535,-0.008178703748332874,0.02593039647100648
footsteps_47.wav,footsteps,-366.51702880859375,67.91045379638672,19.68268394470215,35.75180435180664,9.273161888122559,13.610177040100098,6.552281856536865,9.561481475830078,-1.5945611000061035,6.678492546081543,2.218092203140259,5.114591121673584,-0.9532697200775146,0.6224240660667419,0.6138271689414978,0.7341846823692322,0.7154147028923035,0.6000968217849731,0.7358731031417847,0.7809127569198608,0.5704099535942078,0.5737442970275879,0.5689533352851868,0.6344389915466309,0.6658475995063782,14.011634725706296,11.562939638748652,13.532729400176676,13.123998219849836,13.626659168080272,14.628248096476373,28.3912917308857,0.1250435410031847,2019.9784522268437,2073.408159503716,0.018194908276200294,4530.453821656051,-0.011188883953508541,0.02460934148365924,-0.016743571064465047,0.009816578239391876,-0.0025344139670105243,0.00975691716358732
footsteps_470.wav,footsteps,-550.1698608398438,8.396100997924805,0.4267127215862274,2.264026403427124,2.1364245414733887,2.189850091934204,1.113295555114746,1.8698132038116455,-0.28032994270324707,1.3690766096115112,-0.01015066634863615,0.6504335999488831,0.048876624554395676,0.08999041467905045,0.0922878161072731,0.0922088772058487,0.09502774477005005,0.08792322874069214,0.09001532942056656,0.0963713750243187,0.09700460731983185,0.08801524341106415,0.08858773112297058,0.09012240916490555,0.09381027519702911,16.09952685386269,15.19302548914327,15.512091591302033,15.410026150241904,15.45126777529117,15.622882852226038,17.557789602047322,0.004553144904458599,187.2181900128016,242.80165826497714,0.012298407964408398,482.484076433121,-0.025989520567287455,0.02505761956931288,-0.0572100355924602,0.0073258494409568255,0.023189924474935685,0.0065353014035548435
footsteps_471.wav,footsteps,-195.23094177246094,63.97044372558594,10.937335014343262,28.188535690307617,6.134990215301514,11.167036056518555,3.941877841949463,9.157705307006836,4.195941925048828,7.013325214385986,2.7806642055511475,6.538989543914795,0.34379732608795166,0.4159015119075775,0.40744277834892273,0.46168115735054016,0.47883322834968567,0.6718906760215759,0.8278141617774963,0.6167566180229187,0.4714380204677582,0.43483713269233704,0.4694185256958008,0.4971027672290802,0.4414924085140228,14.51797706196783,13.310400604142995,15.0654710244148,14.14596529055398,14.248874164569703,15.51004745636427,35.081855395734436,0.12557847332802546,2132.2465221733596,2146.0525200298803,0.046630095690488815,4844.048566878981,-0.07731049495403075,0.08755290126262104,-0.06200128487625731,-0.07650485006012783,-0.008049901652657395,-0.043151152498165875
footsteps_472.wav,footsteps,-338.3446350097656,71.56834411621094,7.234989166259766,28.695741653442383,7.346409320831299,13.035326957702637,5.468504428863525,6.193897247314453,0.6597636938095093,6.803039073944092,0.3912547528743744,4.862356185913086,-0.43298593163490295,0.5598119497299194,0.5528572201728821,0.5582634806632996,0.5783803462982178,0.6413357853889465,0.7881497740745544,0.7851572036743164,0.734567403793335,0.7046864032745361,0.6368558406829834,0.6495576500892639,0.6278968453407288,14.606844781614727,11.724658577185975,13.14339437027055,13.261591770472634,13.879757674917215,14.9625114650077,29.096268083085132,0.1305421476910828,2076.172478834487,2045.5776763092779,0.013451697304844856,4554.886544585987,-0.015529561724195274,0.013757063918114662,-0.01981330015192411,-0.0295571650669079,-0.00817323944558298,0.0015328853468227178
footsteps_473.wav,footsteps,-334.2356872558594,106.76258850097656,46.45993423461914,38.042789459228516,19.40218734741211,12.50540542602539,-0.3671128451824188,0.9781962633132935,2.855193614959717,3.5870816707611084,7.276940822601318,6.236147880554199,3.35473895072937,0.4025801718235016,0.4458446502685547,0.45654356479644775,0.4779324233531952,0.5071065425872803,0.6039340496063232,0.6423851251602173,0.557250440120697,0.574762225151062,0.5007679462432861,0.4335198402404785,0.4019604027271271,18.84781666934691,14.438803079969768,19.098764867291447,15.780426299334085,15.871161866679317,16.796148994445854,27.942252763547167,0.03575649382961783,920.949644717442,1484.7152838437235,0.05227873846888542,1905.9016719745223,-0.03498515692063228,0.00999745085496788,-0.04337891419032639,-0.026301360493348507,-0.01325364123458537,0.002413667287606375
footsteps_474.wav,footsteps,-375.2427978515625,75.61296081542969,13.0542631149292,33.76637649536133,10.853991508483887,12.218531608581543,0.7658848762512207,6.222064971923828,4.66889762878418,8.197633743286133,1.4663872718811035,7.635282516479492,-0.7900331616401672,0.3849887549877167,0.3860290050506592,0.4456137418746948,0.5738992094993591,0.7709769010543823,0.8921889066696167,0.7246568202972412,0.6094076037406921,0.548488974571228,0.49681875109672546,0.4820915162563324,0.4303259253501892,15.95023505896074,11.815643055534398,12.706891781123936,12.816683347367224,13.959898680960983,15.342359820875231,27.82295950404225,0.09546053941082802,1891.5199505046094,2036.685088844275,0.011423311196267605,4351.8113057324845,-0.009831986749439171,0.040133922015519186,-0.056231894275280796,-0.008118832021193019,-0.005537918383815028,-0.0165126437979756
footsteps_475.wav,footsteps,-301.1227722167969,86.35633087158203,31.72483253479004,40.303855895996094,14.23902416229248,13.818892478942871,2.663057327270508,5.344969272613525,-1.019963026046753,5.718932151794434,-0.5363640785217285,3.017204999923706,0.606137752532959,0.42961257696151733,0.3707882761955261,0.3739156126976013,0.43652796745300293,0.38902246952056885,0.43549099564552307,0.7129921317100525,0.8417178392410278,0.5953257083892822,0.5181101560592651,0.5092463493347168,0.515059769153595,15.544604259032871,13.838890734904151,16.10803519582781,14.44754596160765,14.349440922847254,15.194492142080128,30.003792266958797,0.06803281747611464,1544.75664823758,1952.6489474348625,0.023135049268603325,3731.6381369426754,-0.008191404858602038,-0.017278728236263367,-0.0013687035579026453,-0.06524560745259801,-0.010717628158302244,0.018680800496938706
footsteps_476.wav,footsteps,-307.4209289550781,74.20800018310547,32.16434097290039,36.23564529418945,17.835243225097656,15.119882583618164,7.053858757019043,8.15206527709961,3.5825114250183105,7.166010856628418,0.3353203237056732,4.611102104187012,-1.3643025159835815,0.585182249546051,0.5500880479812622,0.5611042380332947,0.622532844543457,0.6440869569778442,0.7178688049316406,0.7987976670265198,0.7905367016792297,0.68708735704422,0.6489546298980713,0.656339168548584,0.7382771968841553,13.91505680347498,12.633683149838932,14.382759713024434,13.79912178396387,13.831839129588664,14.518880285820583,31.37394710698117,0.08431715266719746,1740.8109852501602,2121.359353349259,0.018932951614260674,4351.114649681529,-0.005149066185273552,-0.023730970369624047,0.002333376366810665,-0.03311015049790553,-0.004549221449849318,-0.012144701054118036
footsteps_477.wav,footsteps,-168.5958709716797,39.24159240722656,7.854790687561035,15.137537002563477,8.047146797180176,15.107574462890625,7.668529987335205,11.883840560913086,5.624269962310791,8.901683807373047,1.2962639331817627,7.7826337814331055,1.2574957609176636,0.709639847278595,0.7102913856506348,0.7041077613830566,0.668159544467926,0.6756888628005981,0.7083500623703003,0.7055270075798035,0.7169185280799866,0.7597803473472595,0.7963221669197083,0.8048074245452881,0.7588258981704712,16.46448264131182,11.07027985079252,12.91488975487401,13.818168893164048,14.039544020012915,14.083460471006372,37.37946955990974,0.1677417147691083,2733.483629379024,2285.4275322965414,0.04394007846713066,5596.636146496815,-0.009672569337708044,-0.0013824093265297737,-0.00908835566822181,0.00799904951149444,0.005294415540862514,0.0035117737545519614
footsteps_478.wav,footsteps,-113.85910034179688,78.42594146728516,-0.56742924451828,23.429668426513672,7.824028968811035,14.397603988647461,7.713773250579834,9.960022926330566,6.895901203155518,8.658400535583496,-1.9541511535644531,7.375549793243408,-0.780379056930542,0.5107282400131226,0.5616646409034729,0.697368323802948,0.9061897397041321,0.6207231879234314,0.497771292924881,0.47200003266334534,0.4785739779472351,0.4652199149131775,0.5303192734718323,0.7303646802902222,0.5777567625045776,15.411453540281093,13.631575459176627,13.403087943908497,13.296498516102208,14.213815495928653,15.067739925287311,37.18101015444971,0.08928082703025478,1802.7678940552046,1974.759415153798,0.08634476363658905,4041.6003184713377,-0.0625991573429645,-0.015734058049628977,0.011279751706844227,-0.0016841611759681894,0.025018745692139584,0.032404725688990145
footsteps_479.wav,footsteps,-274.5561828613281,62.4250602722168,-18.109556198120117,-33.576786041259766,-42.481590270996094,-20.92384147644043,-30.880626678466797,-19.93992805480957,-21.93716812133789,-13.580376625061035,-18.332799911499023,-10.936963081359863,-17.9461669921875,0.5883092284202576,0.5609135627746582,0.6916171312332153,0.6330344676971436,0.5560614466667175,0.4815833270549774,0.5049672722816467,0.5381878018379211,0.5987892150878906,0.6195682883262634,0.6127210259437561,0.5923724174499512,19.673925375476514,16.849185492113307,12.901589514038127,15.141991100799952,14.611055704607292,15.111211344332263,32.694266144937565,0.18109014231687898,2217.761565213809,1994.5188211058453,0.022035274654626846,4620.023885350319,0.0017219428620380065,0.016584316186139925,0.025520561488380375,0.011564660556376657,0.0077572299227990854,0.0006795182741087683
footsteps_48.wav,footsteps,-529.7967529296875,1.9657632112503052,-4.179829120635986,3.9679508209228516,-3.232095956802368,2.361968517303467,1.3570127487182617,1.314509630203247,-2.1774513721466064,3.1438381671905518,0.9002118110656738,2.3128256797790527,-1.2228432893753052,0.3428589105606079,0.34121474623680115,0.3687780797481537,0.40878087282180786,0.422974169254303,0.3978920876979828,0.3729006052017212,0.3857021629810333,0.39990267157554626,0.3861047923564911,0.3822433650493622,0.3624438941478729,10.671437814290023,9.361443595644573,10.10991541407032,11.115613029063905,11.745177631607229,11.60530849543662,21.61384794824701,0.1761233578821656,2049.496576631508,1257.8171800832272,0.01077665202319622,3588.1767515923566,-0.009115666850977033,0.013706700358960976,-0.028265680936847812,0.019319518937900893,0.008894761048988807,0.006953810591912102
footsteps_480.wav,footsteps,-18.02869415283203,48.58852005004883,2.041487693786621,0.9283002018928528,-14.114583969116211,-3.6194798946380615,-14.738231658935547,-2.7952401638031006,-17.1212100982666,-6.298397541046143,-13.099270820617676,-10.56993579864502,-12.285212516784668,0.6355030536651611,0.6520167589187622,0.6427494883537292,0.6293481588363647,0.6484284996986389,0.624410092830658,0.6297004818916321,0.6732435822486877,0.660051167011261,0.6325026750564575,0.5984622240066528,0.5820276737213135,24.522769128284896,12.981405033017122,13.77935212855663,14.60325488035949,14.274452341288669,14.533106751641082,42.55841639812766,0.24942463674363058,2676.8974169165945,2172.0223107176207,0.13367527723312378,5404.458598726114,-0.003226426055033227,-0.0019210909477361366,0.008029675573869351,0.0031842781337578035,0.0006170637890149015,-0.0038913308174176754
footsteps_481.wav,footsteps,-181.82730102539062,93.55293273925781,-30.10013771057129,0.8874638080596924,-25.957799911499023,-6.317440509796143,-21.103622436523438,-12.093772888183594,-22.427194595336914,-14.451271057128906,-18.52665901184082,-13.580162048339844,-19.58912467956543,0.44622546434402466,0.4317113757133484,0.4167734682559967,0.47818833589553833,0.6318519115447998,0.7668400406837463,0.7392532229423523,0.6730841994285583,0.6265283823013306,0.5543826818466187,0.4914437532424927,0.47987860441207886,28.04588867419081,12.514917734072567,13.016224833086547,14.25615217449877,14.61015487261552,16.0237142165847,31.88106558271404,0.1150633210589172,1648.2579058753734,1643.2993480174755,0.05916920304298401,3399.3829617834394,-0.004869207199526434,0.002643391638697228,-0.026959418775929608,0.006495213527587706,-0.004280717806919954,-0.0013832982843088799
footsteps_482.wav,footsteps,-63.05183792114258,30.385257720947266,7.984605312347412,18.33211898803711,-5.27448034286499,-1.342665195465088,-6.32664680480957,0.25654056668281555,-11.582408905029297,4.639975070953369,-10.961258888244629,-0.9944305419921875,-7.4344801902771,0.6198028326034546,0.5553130507469177,0.5766011476516724,0.6452374458312988,0.7548866271972656,0.8145081400871277,0.8344092965126038,0.805787205696106,0.6850979328155518,0.5884465575218201,0.6265535354614258,0.6490905284881592,22.12558273877529,10.998031895055886,13.332081558079947,13.825487125162486,14.21740150692543,14.226876933874719,41.89938089070939,0.32462616938694266,3135.239012604879,2222.1723755208554,0.0642341896891594,5881.021098726114,-0.029349236003932497,0.011865572628221233,0.019375842040890635,-0.04758237964313554,0.016041898922409422,-0.012065694732650725
footsteps_483.wav,footsteps,-172.87533569335938,98.47128295898438,0.9572281837463379,22.316402435302734,-3.8398616313934326,5.192354679107666,0.3955700695514679,0.1822853833436966,-3.0628457069396973,2.861990213394165,-2.6976027488708496,-1.2599289417266846,-2.559943675994873,0.5293652415275574,0.5073620080947876,0.5648220777511597,0.5587238073348999,0.5907627940177917,0.5688981413841248,0.6139947175979614,0.6473037600517273,0.6408690810203552,0.7503765225410461,0.7817783951759338,0.6179406046867371,17.907009415477816,11.597274260645655,13.74688585496881,13.900697806452397,14.253998967451764,15.414457314386658,33.02157721994998,0.12104398885350319,1698.8907191520204,1820.8269646280448,0.045203134417533875,3660.9275477707006,-0.01789003794886287,0.018443516676860137,0.00816578325477328,-0.04546478193751623,0.02047813565303685,-0.013359732724204088
footsteps_484.wav,footsteps,-117.97482299804688,61.039634704589844,8.552994728088379,13.125061988830566,-2.271074056625366,12.838616371154785,-8.22635555267334,6.810830593109131,-6.449302673339844,2.172846555709839,-2.971545696258545,2.033930778503418,-4.320970058441162,0.6484596729278564,0.6260800957679749,0.6261987090110779,0.7105229496955872,0.7153465747833252,0.6826345920562744,0.6183377504348755,0.6308708190917969,0.6573647856712341,0.6982297897338867,0.6526564359664917,0.6444546580314636,19.392447504269402,11.60946237328607,13.323411745360097,13.984988653157963,14.376629381347893,14.546583211806455,38.01045103193793,0.19891707304936307,2482.516074205061,2177.2920403176136,0.04940754547715187,5223.925159235669,0.013500227298129702,-0.004008090754401987,0.02640465578171044,0.015303879359345032,0.0027777348638089398,-0.00135524410184965
footsteps_485.wav,footsteps,-197.68496704101562,68.82603454589844,22.48247718811035,19.438552856445312,3.2818377017974854,9.513261795043945,-2.017268657684326,7.029864311218262,-7.602901935577393,6.011410236358643,-5.72199010848999,-0.5156902074813843,-3.446763038635254,0.5506141781806946,0.5253044962882996,0.5870053172111511,0.5244240760803223,0.5130711197853088,0.532100260257721,0.573783278465271,0.5956889986991882,0.6348966360092163,0.678459644317627,0.6428077220916748,0.6075220704078674,21.456178106885798,12.31902957125373,14.307906688169163,14.641211864157588,14.29088023567684,14.617097051002686,35.29118156335451,0.16141582902070065,2271.797047716839,2179.6742348863454,0.045711442828178406,4991.739649681529,-0.021449255580241938,-0.007830149204018637,-0.006091132285489189,-0.05825907093988913,0.004004331000214629,-0.005521577415145416
footsteps_486.wav,footsteps,-117.77574157714844,61.89926528930664,-55.66501235961914,31.135435104370117,-16.458999633789062,6.274840831756592,-0.07081648707389832,2.11889386177063,-4.897694110870361,5.108847141265869,-7.055846214294434,0.9675633311271667,-3.8109402656555176,0.571946382522583,0.600167989730835,0.6262436509132385,0.6197736859321594,0.680510401725769,0.7752645611763,0.7753182053565979,0.6634470224380493,0.6151823997497559,0.6285894513130188,0.703291654586792,0.6311505436897278,22.79874826517301,11.428793273268372,12.75914069618989,13.447525429297217,13.579928430409456,18.56267393718526,33.481700771958685,0.22513186703821655,2230.33144298115,1515.7921646084194,0.05300228297710419,3699.044585987261,-0.05321740237285256,0.03502718235709879,-0.014452507754989937,-0.08382364559420387,0.017950268583036045,-0.02099696291124167
footsteps_487.wav,footsteps,-165.1370849609375,59.646759033203125,-41.15620803833008,34.23482131958008,-13.15799617767334,8.061226844787598,-4.912722110748291,1.1458981037139893,-4.322818279266357,2.4056921005249023,-8.896376609802246,1.4131892919540405,-6.834973335266113,0.5870712399482727,0.5735971331596375,0.6711087822914124,0.7107174396514893,0.6646090745925903,0.6472558975219727,0.6341981291770935,0.6571951508522034,0.7070198059082031,0.7266674637794495,0.6314498782157898,0.614152193069458,21.854362996733958,11.874398314377535,13.364115283703072,13.241814473209757,14.243484718015257,18.34220802216654,32.26893006482456,0.22334357583598727,2276.600101842337,1639.4323532295105,0.03806763514876366,3970.640923566879,-0.005072571411076551,-0.015701199994082947,0.017786835765192726,0.019764204479895867,-0.0013531340281115974,0.020940310060740666
footsteps_488.wav,footsteps,-309.425048828125,104.72285461425781,-9.832292556762695,27.21498680114746,-9.949134826660156,9.520059585571289,-8.36095142364502,3.272719144821167,-8.453734397888184,1.5474003553390503,-7.685921669006348,0.6467287540435791,-6.253278732299805,0.6183606386184692,0.5949321985244751,0.6339906454086304,0.5797783136367798,0.5988803505897522,0.6296927332878113,0.6747615933418274,0.6380084156990051,0.6386520266532898,0.6557233929634094,0.7149522304534912,0.6713567972183228,17.966723381763238,11.8341104917249,14.385220885767215,14.038590109101582,14.062142899729954,15.747967819821023,27.003433242066208,0.10700823546974522,1579.7304436661393,1644.7101008745822,0.02314920537173748,3382.563694267516,-0.030561288161534063,0.0061811225090374,0.003959198239122498,-0.06677359288000805,0.013521674854658513,-0.009488567442983098
footsteps_489.wav,footsteps,-194.53627014160156,31.546918869018555,-8.672587394714355,3.823551654815674,-7.062217712402344,-3.674058198928833,-7.184506416320801,4.193741321563721,-10.498485565185547,5.580821514129639,-6.624763488769531,-1.3222227096557617,-4.134894371032715,0.54375821352005,0.6001814007759094,0.630271315574646,0.6276516914367676,0.658316969871521,0.6985311508178711,0.6673042178153992,0.695781409740448,0.674801230430603,0.658402144908905,0.6226081848144531,0.5692473649978638,21.979799028302665,11.984159583387672,14.015523718678725,14.311940575576127,14.617174516173534,14.432368609208158,36.83152279206481,0.30465950935509556,3022.8390456392503,2054.839074546062,0.036915142089128494,5406.4988057324845,-0.0044392424116769915,0.01696292357220953,0.005657325219955666,-0.01641712698397414,0.009612349728065146,-0.007391137925160458
