filename,category,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
dog_bark_383.wav,dog_bark,-387.5888366699219,101.5370864868164,29.240392684936523,7.272564888000488,3.042834758758545,2.474238872528076,13.386603355407715,11.120784759521484,7.501768112182617,12.700096130371094,12.449555397033691,15.110270500183105,7.84888219833374,0.5818039774894714,0.5551864504814148,0.529861569404602,0.5257396697998047,0.5328797698020935,0.5598416924476624,0.5884063243865967,0.6269744038581848,0.6303937435150146,0.6308041214942932,0.6231846213340759,0.6440752148628235,32.07854793637134,17.534955384590038,15.21644136624438,19.708221451631495,21.06159472511684,18.463991756401533,19.192265461390217,0.019260673765923567,301.27543740947107,534.2442521970972,0.0916178897023201,420.38216560509557,-0.04108815811642598,0.015250125062988517,-0.05800921896733599,0.016249296658784714,0.02186955236930885,0.014447012719710139
dog_bark_384.wav,dog_bark,-283.52288818359375,103.24967956542969,-2.1849465370178223,-0.4413992464542389,-0.255825936794281,2.110840320587158,1.869812250137329,12.138588905334473,-0.2363584041595459,0.9942936301231384,0.007166431285440922,3.738715171813965,2.0715954303741455,0.4723023772239685,0.4321804642677307,0.4402926564216614,0.43762674927711487,0.4915793836116791,0.5304160714149475,0.49720433354377747,0.5342209935188293,0.6019253134727478,0.6006092429161072,0.5635510683059692,0.6028743386268616,15.286529294298242,12.449882640945878,15.964661549737187,16.84661352574465,18.27829662731021,17.725391734463173,26.406134540172754,0.07463238953025478,1186.6946693036368,1408.030144039888,0.10433802008628845,2266.271894904459,0.0006236540068849964,0.002811525103111404,-0.016999203854116424,0.03590876825901203,0.002604215591236352,-0.007447389408999387
dog_bark_385.wav,dog_bark,-545.8223266601562,12.040853500366211,1.9597790241241455,-2.413748025894165,-2.3780195713043213,-0.4668891429901123,-1.479657769203186,1.2791898250579834,-1.4412429332733154,-0.13468903303146362,0.4851103723049164,0.5961703658103943,0.4310380518436432,0.03607548028230667,0.03774600476026535,0.045907869935035706,0.03765086457133293,0.04290018603205681,0.04149485379457474,0.03863317519426346,0.0374511294066906,0.031809620559215546,0.041485197842121124,0.06806602329015732,0.03631570562720299,17.51842214716419,17.284747396469974,17.4036386867361,17.991037420804293,17.588724545185837,17.641226764696476,18.026318534561653,0.004151945660828026,70.84584945117402,92.28415468793817,0.006944865919649601,101.66202229299363,-0.019481236488359747,-0.0002553301638077974,-0.026691311130976836,0.03499125766977153,0.013713923476959012,0.0058081225799041
dog_bark_386.wav,dog_bark,-498.564697265625,30.955764770507812,-17.64089012145996,-10.265563011169434,-1.6664009094238281,-1.111452341079712,3.7355074882507324,7.410313129425049,6.696418285369873,6.918689727783203,0.773632824420929,-0.3593348562717438,3.840545892715454,0.4553784430027008,0.4338221549987793,0.5157026052474976,0.5821580290794373,0.5558890104293823,0.5914674997329712,0.620992124080658,0.7219797372817993,0.7322018146514893,0.7391526699066162,0.6797593832015991,0.5293001532554626,18.021929111396148,11.956653589580258,16.33535576739343,15.914191100519346,16.127186332596576,14.612049041325182,18.623043935437636,0.0997742087977707,1931.9983121683365,1980.2568752020927,0.01863364316523075,4338.525079617834,0.022012784154887374,0.013839194540720483,-0.002045816166481127,-0.0165332761017765,0.00971240904220645,0.006687738811063407
dog_bark_387.wav,dog_bark,-278.91943359375,140.27166748046875,-12.333090782165527,15.417359352111816,-9.050549507141113,-5.518922328948975,7.570717811584473,6.921113967895508,-3.490313768386841,9.076298713684082,2.823756694793701,3.3490235805511475,11.519440650939941,0.5859930515289307,0.5490209460258484,0.5453881621360779,0.5250070095062256,0.5084975361824036,0.5160672664642334,0.5159550309181213,0.5573278665542603,0.6268361210823059,0.7151538133621216,0.8757072687149048,0.6759439706802368,21.829747726060067,11.810823136656824,14.696970011894217,17.762784769936935,15.922468654423492,20.17323705166208,27.1448010420176,0.03439428244426752,833.8750918356255,1212.6343982630349,0.05636340379714966,1726.7117834394905,-0.011403550307305903,0.02278490304926042,-0.02796058976061829,-0.02657980343718476,0.016241284582584278,-0.003111910528746495
dog_bark_388.wav,dog_bark,-452.0349426269531,-1.973703384399414,-22.607690811157227,11.52902603149414,3.152383327484131,20.810550689697266,2.8490381240844727,4.399837970733643,2.7797036170959473,8.463554382324219,3.627984046936035,2.9058852195739746,2.276455879211426,0.4202148914337158,0.3910982012748718,0.3723587095737457,0.37451809644699097,0.3858932554721832,0.3621242344379425,0.39162179827690125,0.39727023243904114,0.37629038095474243,0.3894609212875366,0.42390918731689453,0.436040461063385,30.49537352472802,14.956621487510636,16.31530598568661,18.661887213631303,16.930557506395814,17.619957925449295,24.370756364859478,0.02760499601910828,761.6749557302385,863.2247642221528,0.06364224851131439,1282.1954617834394,-0.019720036001307513,0.0008842146007366354,-0.06466890809609704,0.018442287698541913,0.019435145351437835,0.014494318943092575
dog_bark_389.wav,dog_bark,-296.92181396484375,152.93809509277344,-52.318626403808594,16.165660858154297,1.2296855449676514,-5.391821384429932,10.443119049072266,5.829600811004639,9.220715522766113,8.317071914672852,2.505566358566284,3.0075104236602783,2.479038953781128,0.4777851104736328,0.45637044310569763,0.46402180194854736,0.48216572403907776,0.48335930705070496,0.49309277534484863,0.5255259275436401,0.5624392032623291,0.5263417363166809,0.537774920463562,0.5037336945533752,0.4958324432373047,16.948919056835592,12.585935733354637,15.524551809961219,16.654397211500584,17.353627009248655,22.675378486071104,22.74990483336207,0.07527617436305732,994.9522597768133,993.9913684238295,0.058037325739860535,1858.8773885350317,0.01256815208939147,0.018417106262258398,-0.015070537401802682,-0.006128958076428921,0.006687243410948834,0.005964947395786032
dog_bark_39.wav,dog_bark,-260.6410827636719,136.57398986816406,-17.603565216064453,-30.041780471801758,-10.34601879119873,9.568331718444824,4.511132717132568,-10.571316719055176,-3.587153911590576,12.27873420715332,4.217709064483643,-33.35140609741211,3.81614351272583,0.14824603497982025,0.03809287026524544,0.03450346365571022,0.09049877524375916,0.11357981711626053,0.19587114453315735,0.12235502898693085,0.08093173056840897,0.31377118825912476,0.4195845425128937,0.4206334948539734,0.2153623253107071,13.97945325857292,31.744981465398755,30.709379533505356,32.322652289595034,30.057354979265025,33.96855633731607,33.046220278337245,0.08962915505573249,881.2241575789762,762.3955054350191,0.16574835777282715,1361.2659235668789,-0.004776734181955285,0.01908526318648711,-0.10316812878498359,-0.037932457159137595,0.010259544338634451,0.015789155100893563
dog_bark_390.wav,dog_bark,-373.7030334472656,73.53347778320312,-33.341251373291016,-41.05201721191406,-24.6478271484375,-17.72756004333496,-14.562845230102539,-4.798737049102783,-5.085029125213623,0.03956570103764534,-1.605041742324829,0.2898552417755127,-1.894314169883728,0.37829065322875977,0.4361730217933655,0.7436854243278503,0.6379902362823486,0.4117167890071869,0.38859739899635315,0.41824817657470703,0.47779104113578796,0.5675311088562012,0.574177086353302,0.4716600179672241,0.4570547640323639,15.975777454584001,12.651895494615399,16.0060726308101,16.81245804316423,17.37677978110792,16.632396443161056,27.399150886349126,0.17212380573248406,1965.5858722505604,1713.7980718052236,0.04039781540632248,3768.7101910828023,0.018844122236166903,0.009388581579234495,0.0014408403877045526,-0.05710979777678976,-0.016683604371052724,-0.009687836818800399
dog_bark_391.wav,dog_bark,-199.5009765625,50.54751968383789,8.70012092590332,21.80466651916504,-14.437167167663574,21.14577293395996,5.5367841720581055,11.147746086120605,11.371894836425781,-0.33159583806991577,-1.8674594163894653,15.365700721740723,10.094337463378906,0.5129684209823608,0.38272878527641296,0.3041568994522095,0.2138419896364212,0.1860278695821762,0.2248586118221283,0.31127721071243286,0.42931079864501953,0.5677091479301453,0.6887612342834473,0.7417947053909302,0.6047282218933105,18.25866363822688,12.790915982136552,15.738594373090367,17.447988241471904,21.171400097310663,24.88031527947092,36.41981523975384,0.2028979647691083,2596.107757505777,1986.4078513827708,0.05814354121685028,4606.588375796178,-0.04243525379192428,0.02427056969417254,0.021121614915169947,0.015909220453849585,-0.003441049912905986,-0.01798980726391831
dog_bark_392.wav,dog_bark,-202.10240173339844,156.2708740234375,-24.99892234802246,-59.80206298828125,-12.992426872253418,-7.511953353881836,-18.64473533630371,7.7632832527160645,1.7513418197631836,-7.290611267089844,-2.949085235595703,5.437692642211914,-4.086279392242432,0.2779301702976227,0.27372604608535767,0.29238200187683105,0.3840579092502594,0.3975731432437897,0.45195192098617554,0.5410794615745544,0.5945574045181274,0.41106924414634705,0.31674137711524963,0.276405394077301,0.2503005266189575,12.803800043632084,13.42121270699702,18.03399766022079,20.45130422531842,31.062378644789806,20.288902131149506,29.722654775891833,0.11365134852707007,1113.0441559970598,909.0613312536059,0.15088407695293427,1644.8546974522294,0.00183765709447103,0.006122936778949425,0.00251098620189172,-0.00992293948912747,0.0010821679139998415,0.006485846649950337
dog_bark_393.wav,dog_bark,-494.7159729003906,34.759151458740234,-2.909088373184204,2.771803379058838,-0.5234931707382202,-1.5842666625976562,2.8015451431274414,1.0733929872512817,2.597902297973633,7.4247589111328125,7.549370765686035,4.8533172607421875,1.5745186805725098,0.18547779321670532,0.21155959367752075,0.2257305085659027,0.26013892889022827,0.2608884871006012,0.25827327370643616,0.34720730781555176,0.3311851918697357,0.2425696700811386,0.20536760985851288,0.18709875643253326,0.1661803275346756,23.32717083079659,19.154664619022082,20.981736141939884,19.888400249009518,19.81706341450024,21.18063830668349,23.584011801302704,0.03134330214968153,706.3214683144769,897.4323035858723,0.012600778602063656,1494.1281847133757,0.01731020480423983,0.007700941595827003,-0.06364576569847391,-0.004702791484120716,-0.0036339201937716638,0.026789867240938535
dog_bark_394.wav,dog_bark,-331.7914733886719,142.93630981445312,11.772350311279297,-3.0072872638702393,4.655221462249756,8.375826835632324,1.8683176040649414,11.41793155670166,11.83516788482666,10.105172157287598,9.999631881713867,8.613177299499512,8.159544944763184,0.5848676562309265,0.492488831281662,0.5365383625030518,0.5679463148117065,0.5526741743087769,0.5297768712043762,0.6029613614082336,0.6743037700653076,0.5574826598167419,0.5857071876525879,0.571282148361206,0.6563788056373596,15.632790696696478,12.355829599268866,15.472372971631511,16.700212112714105,17.159373837091326,16.137896147989444,26.38672358007877,0.03982757762738853,830.6343165769149,1317.3962734372449,0.03894117847084999,1432.5736464968154,0.020285069298489673,0.0013845048040115574,0.012866606734170566,-0.02392831017637001,0.01010536620761498,-0.0029569544776039593
dog_bark_395.wav,dog_bark,-261.2656555175781,109.81968688964844,8.391374588012695,-17.521312713623047,-9.298325538635254,-3.394171953201294,-12.631806373596191,-8.237133979797363,-11.998017311096191,-3.010695457458496,-1.683788537979126,-3.731196403503418,-8.063966751098633,0.21258829534053802,0.2637065052986145,0.3301490247249603,0.46378210186958313,0.5813907384872437,0.4930974245071411,0.46501484513282776,0.5399383306503296,0.5433565974235535,0.3081846833229065,0.22697995603084564,0.225526362657547,16.8768831313539,14.586560085343029,16.970115721477065,16.355888379014207,16.58492217852484,15.97670920539552,31.510810548164383,0.11105754876592357,1641.3408181141901,1807.6150200327133,0.060112953186035156,3414.609872611465,-0.0020446017240471803,-0.0004253942185343037,0.0384023563497379,0.039427746828811075,0.003801132549130416,-0.008446819880075562
dog_bark_396.wav,dog_bark,-256.3688659667969,98.3726577758789,-52.918235778808594,-9.614228248596191,-27.224668502807617,4.438032627105713,11.661593437194824,-12.049736022949219,-7.606782913208008,-6.049155235290527,0.04635598137974739,0.27273499965667725,2.0504133701324463,0.45945078134536743,0.46983015537261963,0.5023251175880432,0.5231934785842896,0.45212414860725403,0.29190102219581604,0.18878716230392456,0.21810492873191833,0.27732425928115845,0.27297577261924744,0.3121553063392639,0.3370940089225769,15.95225335621311,13.314327200918715,16.604704326295582,19.58659530496391,17.394265991119266,25.965300428219383,28.865572775655036,0.13561778463375795,1552.2276593879978,1357.3300123277334,0.0484934076666832,2838.375796178344,0.005195577037449817,0.021143900193676485,0.009689975589228565,0.016536014872323878,0.003271626464444998,0.0008817952345748756
dog_bark_397.wav,dog_bark,-480.228515625,38.66731262207031,0.36867547035217285,-1.361344814300537,4.259599208831787,3.311133861541748,4.026063442230225,6.770109176635742,2.4942233562469482,3.5643668174743652,4.546625137329102,4.745293617248535,2.945343494415283,0.32905614376068115,0.3012254238128662,0.2858494222164154,0.2627602219581604,0.2439172863960266,0.23505540192127228,0.30595579743385315,0.2901855707168579,0.3124508857727051,0.3693698048591614,0.35565438866615295,0.35602524876594543,24.173194098214157,16.906395527577992,17.441243977805666,17.679311305622587,18.384089350860776,18.135497621676624,24.03293891267209,0.008282120820063694,339.34980021565616,629.4847780785645,0.04956434294581413,605.0955414012739,0.012503734923757686,0.0236392566435661,-0.021422775351786872,0.023905921146083406,0.010760857344427948,0.014271168302778761
dog_bark_398.wav,dog_bark,-316.23162841796875,96.49717712402344,-1.5852704048156738,0.4010738432407379,0.023653650656342506,-2.364032745361328,-2.1315269470214844,-1.400565266609192,-2.1956655979156494,3.50996732711792,1.1154567003250122,-1.6390658617019653,6.263698101043701,0.7415839433670044,0.49947604537010193,0.548784613609314,0.4694025218486786,0.31651344895362854,0.26046323776245117,0.2996998131275177,0.3728495240211487,0.31295785307884216,0.27268290519714355,0.31677016615867615,0.5204221606254578,21.583379536916997,13.833551105479598,16.558802528731913,15.147514937070994,16.666599539889077,16.95780318731744,25.503951490997295,0.07195772790605096,1238.2793364834806,1423.7437110121505,0.05763424560427666,2386.395302547771,7.766143913309446e-05,0.07944573568882918,0.06479335103516157,0.007735082559334788,-0.01331945042452178,0.030367527637559538
dog_bark_399.wav,dog_bark,-398.1134948730469,54.946044921875,5.881849765777588,9.524946212768555,10.775910377502441,10.25129508972168,5.261526584625244,9.310598373413086,5.242245197296143,3.8424887657165527,3.208789587020874,5.1498589515686035,3.400737762451172,0.4824181795120239,0.47592872381210327,0.4970799684524536,0.4921262264251709,0.4755040109157562,0.4508126676082611,0.42752793431282043,0.44581088423728943,0.46163707971572876,0.48232007026672363,0.5163114070892334,0.5390209555625916,20.781723712254966,16.040465404986225,16.811405229849615,16.955294329370815,18.02804952971471,18.960810171279793,26.013667846351908,0.027838251393312103,976.1118729829067,1307.1781108567875,0.021339910104870796,2369.0286624203823,-0.003193090892781643,0.012887749550544284,-0.04148973071514695,0.008647098259371143,0.016618371052613608,0.0016751034888973237
dog_bark_4.wav,dog_bark,-551.0360107421875,13.305906295776367,-7.354061603546143,-1.7358169555664062,-0.9866880178451538,-1.6490591764450073,-0.3685981333255768,-1.0451644659042358,2.827183485031128,2.253434419631958,0.8674518465995789,2.0338268280029297,0.21465331315994263,0.03215080127120018,0.04825587943196297,0.05078163743019104,0.10092524439096451,0.12221517413854599,0.08164434134960175,0.059266746044158936,0.049796730279922485,0.050515420734882355,0.03793156519532204,0.033395376056432724,0.02997457981109619,18.247075313024038,17.90515600276765,18.71471773329431,17.91395105494053,18.643358890954868,19.102944527222757,19.321198335399576,0.012555359275477707,197.7400007074264,187.30746890778738,0.012705326080322266,347.9796974522293,-0.034470409703511666,0.02812125311799099,-0.006403457503884942,0.033484950747672715,0.02577432786467928,-0.006376432028011756
dog_bark_40.wav,dog_bark,-338.9067077636719,107.70494079589844,-28.308820724487305,-26.0592098236084,-9.366832733154297,-11.883705139160156,-4.271920680999756,-10.104872703552246,-0.4568137526512146,7.4963178634643555,-5.188027381896973,-8.651162147521973,7.9972686767578125,0.1378481090068817,0.13122804462909698,0.17967632412910461,0.29949548840522766,0.298353374004364,0.20083865523338318,0.1674453467130661,0.08725279569625854,0.09278900921344757,0.16333819925785065,0.2891210615634918,0.2544437646865845,17.760871013426257,21.312925428619774,22.94651571673293,22.479145320360107,24.22034060890674,24.892623533074637,26.4822373537573,0.06387154160031847,698.3766527930916,602.0120192468066,0.06414654105901718,1111.2659235668789,-0.01784909347548847,0.04013345568904018,-0.06908397031443766,-0.04739406098282468,0.02908974686661469,-0.0037071550022854246
dog_bark_400.wav,dog_bark,-307.4465637207031,99.292724609375,6.121755123138428,26.434497833251953,10.02606201171875,14.912583351135254,12.689671516418457,12.148319244384766,4.230731010437012,10.892828941345215,7.4837327003479,5.022155284881592,6.282660961151123,0.6462379097938538,0.6863459944725037,0.7235850691795349,0.7093236446380615,0.6095290184020996,0.5891384482383728,0.5795788168907166,0.5535848736763,0.5514113903045654,0.5636487007141113,0.6265823841094971,0.7032732367515564,19.77872896714053,12.346740616957797,14.80039409595187,15.105180082189161,14.596131313011243,15.962723418075726,28.157271998336157,0.05262552249203822,1347.615079311552,1715.4704450275485,0.029695438221096992,3110.5692675159235,0.0025833786661937125,0.012319560624152322,-0.048956008200907765,-0.0363032768486418,-0.027984362222670478,0.022481534179228876
dog_bark_401.wav,dog_bark,-394.9931945800781,40.58661651611328,-27.820598602294922,-5.627298831939697,-1.9670544862747192,2.899303436279297,0.09670320898294449,4.286982536315918,1.9809757471084595,8.457837104797363,3.3665974140167236,-1.5379071235656738,-6.908465385437012,0.22961564362049103,0.2188696414232254,0.164028137922287,0.19226714968681335,0.24695730209350586,0.41197720170021057,0.4040454030036926,0.23949308693408966,0.2741073668003082,0.4013810455799103,0.36491185426712036,0.22972998023033142,20.229382453076287,17.22126117491874,19.400808428840744,18.191571314474817,18.574581423694536,18.92792627874194,26.28995979631148,0.11666811803343949,1566.9656383967442,1308.812398855724,0.02838437631726265,3002.5378184713377,-0.024092021311604803,0.002826277516365733,-0.05170165978751784,-0.06781750486772196,0.022070452187826037,0.022850736588607538
dog_bark_402.wav,dog_bark,-112.8534164428711,113.55271911621094,2.1066551208496094,39.2063102722168,-7.994991779327393,30.91907501220703,18.784543991088867,1.7688648700714111,8.802815437316895,2.770916700363159,-5.222388744354248,13.58763599395752,-0.6961860656738281,0.5297558307647705,0.49835219979286194,0.4846915602684021,0.4421166479587555,0.4350321590900421,0.4925251305103302,0.6266600489616394,0.7120064496994019,0.6798222064971924,0.6539180278778076,0.6500252485275269,0.6274054050445557,14.166245840292376,13.388677346657598,14.496782016104369,16.528067607386433,16.92495737673019,22.80469016381277,34.031965974000784,0.0626461733678344,1221.9444596533865,1558.2673732237583,0.16060781478881836,2820.3125,-0.009934793887020598,0.01786365543203809,0.002368461720312778,-0.007031911901038649,0.015100066287419776,-0.001316449954915876
dog_bark_403.wav,dog_bark,-134.94105529785156,129.4683074951172,-25.882394790649414,29.385637283325195,2.5513362884521484,19.588380813598633,-3.8637447357177734,20.294191360473633,8.37421703338623,10.882298469543457,10.141816139221191,17.046558380126953,0.2670413851737976,0.3528144657611847,0.3646129071712494,0.3342699110507965,0.46635106205940247,0.6040560007095337,0.8077360391616821,0.7027255296707153,0.504802942276001,0.38105976581573486,0.43630295991897583,0.36181142926216125,0.29424357414245605,16.159233600914582,11.70558615603129,15.227985112879663,16.345274743531032,19.73269433602432,21.73355821266723,31.863029740656177,0.0716249502388535,1074.8351912309874,1271.4708282853508,0.1300799548625946,2015.5254777070063,0.013983883646327851,-0.098883373037263,-0.014460055715149947,-0.03340885537872326,-0.008778746604832096,0.06377360118837778
dog_bark_404.wav,dog_bark,-392.1651611328125,56.9825325012207,-8.550094604492188,-5.824499130249023,-3.7564144134521484,-1.8416491746902466,-11.032456398010254,-0.2482072412967682,-2.557969570159912,3.607551336288452,7.936492443084717,1.733912706375122,0.10227371007204056,0.23256522417068481,0.2508404850959778,0.24369357526302338,0.20806372165679932,0.2248578667640686,0.25258317589759827,0.2479674220085144,0.26561230421066284,0.20854879915714264,0.18902643024921417,0.21494528651237488,0.24041686952114105,13.849290160082221,13.507089861466165,13.583709183895456,13.83226714648112,15.156349626650687,14.223952375712052,21.680215073720824,0.04902405951433121,758.7226002958763,813.1607675366228,0.030713986605405807,1434.4645700636943,0.009715428741441098,0.03707243440538554,0.03329592345246778,0.04363753987701588,0.017619210599244105,-0.012676217440503824
dog_bark_405.wav,dog_bark,-352.97088623046875,102.32042694091797,-5.2614946365356445,-17.531543731689453,-20.330852508544922,-26.10275650024414,-25.195938110351562,-15.25526237487793,-16.812984466552734,-14.498103141784668,-3.613643169403076,1.1020957231521606,8.707468032836914,0.3767113983631134,0.3813466727733612,0.3817613422870636,0.3536108732223511,0.28337275981903076,0.20821723341941833,0.2507442831993103,0.46123990416526794,0.6485902667045593,0.2991068661212921,0.2857024073600769,0.3749940097332001,16.89291308530076,18.346311478324964,19.507194412812122,19.972290765304507,21.459912812079384,19.943786477370722,22.920420221228675,0.10869078423566879,1219.5206726479553,1100.754154104206,0.06843696534633636,2128.0354299363057,-0.017262086920084022,-0.034136461769644924,0.029315982915602775,0.08277692892558985,-0.02416337886108224,-0.012811562713757635
dog_bark_406.wav,dog_bark,-90.2494888305664,142.74249267578125,7.739542484283447,5.044981002807617,3.8305275440216064,14.331136703491211,2.0405306816101074,8.128442764282227,2.953033924102783,9.274150848388672,3.979907274246216,10.062420845031738,4.316229820251465,0.36967143416404724,0.38140034675598145,0.574131965637207,0.8799922466278076,0.6708154678344727,0.4234575033187866,0.2701767683029175,0.2147398591041565,0.1959548145532608,0.24052198231220245,0.3441666066646576,0.45984241366386414,24.488867719780398,12.138186806068923,16.302126946175918,16.33718653675312,16.031831536347823,14.235106978981905,35.082330939897815,0.029153811703821655,878.2575989476366,1363.0607225585516,0.27210402488708496,1503.9808917197452,-0.1044570817944901,-0.006142460098124507,0.21196291865009786,0.011947771925834932,-0.004154260929722767,0.05439002499886
dog_bark_407.wav,dog_bark,-335.8102722167969,80.92724609375,3.943981409072876,-6.048718452453613,-6.4911417961120605,6.802253246307373,-17.2126522064209,-9.936155319213867,-6.1461896896362305,-2.8433938026428223,-4.565519332885742,-3.140488624572754,0.1712668240070343,0.6341049671173096,0.5524643659591675,0.4615979492664337,0.39311081171035767,0.3557114601135254,0.4156199097633362,0.3593382239341736,0.35367777943611145,0.3565773069858551,0.4140475392341614,0.5272665619850159,0.6485289335250854,14.59758787335696,13.066808586615034,16.106964910297,14.916831250539067,16.72280098462483,18.46957690109724,27.472778181332615,0.16366130075636942,1893.5717424362565,1804.3195305301788,0.04774053022265434,3804.8367834394903,-0.008015430675506799,0.023703638017470347,-0.02925378419933451,0.008756344046466946,-0.002516839074031767,-0.00360670648693181
dog_bark_408.wav,dog_bark,-385.0578918457031,104.99654388427734,6.41948938369751,-12.904223442077637,-8.700692176818848,-8.641942024230957,0.4323399066925049,1.07206130027771,4.984069347381592,4.111491680145264,3.1495397090911865,0.8878990411758423,1.5270555019378662,0.3682010769844055,0.4140581786632538,0.44945400953292847,0.42840567231178284,0.3704701364040375,0.3417280912399292,0.3059190809726715,0.3485979437828064,0.5023815631866455,0.46901679039001465,0.42193740606307983,0.408088356256485,14.129165783528684,13.762725793593741,15.716940244910944,18.923033704639465,18.3949189639494,19.444064648586934,23.53096974693234,0.05606215167197452,860.8525252583363,1094.2539118905522,0.04800739884376526,1419.2874203821657,-0.016065504104166867,0.006331762842521692,0.011385529972375106,-0.002843096781119116,-0.01186537525449641,0.007093444097324475
dog_bark_409.wav,dog_bark,-484.6186218261719,15.57076644897461,-6.304358005523682,-3.03637433052063,-2.006828784942627,-1.5835853815078735,-2.1785473823547363,0.10243458300828934,-0.009385807439684868,-0.03728824108839035,-0.6091207265853882,0.1222786158323288,0.9742434620857239,0.04900031164288521,0.05636145919561386,0.07666201144456863,0.07130460441112518,0.03718098625540733,0.034802522510290146,0.052705831825733185,0.05572730302810669,0.06152735650539398,0.07657473534345627,0.09187933057546616,0.07962514460086823,15.07932293089091,15.424573679360245,15.708435845451477,15.747475718719494,16.195269287330284,15.830613640230318,17.404952685176642,0.012903687300955414,191.85281568434854,178.48349742238887,0.017898568883538246,310.9574044585987,0.016280512041928864,0.04253507296692408,-0.0669916704620362,0.010929806531661557,0.00696579543507118,-0.00978014471749386
dog_bark_41.wav,dog_bark,-396.01873779296875,96.7608871459961,-23.67032814025879,-16.946739196777344,-5.5756072998046875,-8.598685264587402,1.5927268266677856,-6.910150051116943,2.333888053894043,3.929089307785034,-2.2361297607421875,-8.003432273864746,8.022988319396973,0.10376586765050888,0.1164475828409195,0.12326478958129883,0.19664032757282257,0.2603321075439453,0.16447268426418304,0.11453936994075775,0.16420184075832367,0.15346579253673553,0.2765886187553406,0.2941431701183319,0.14946070313453674,16.906873214702493,22.88135668379079,22.624050010127082,22.942978033033256,24.50382986769301,25.36843027188932,26.231961385498632,0.05509180931528662,627.480013938556,588.7607307074346,0.04815468192100525,1035.3304140127389,0.08821025813976378,0.022881029410843582,-0.10596202934757014,0.061741242481833936,0.028467012232803676,0.04803250571190099
dog_bark_410.wav,dog_bark,-414.1242370605469,116.49198913574219,-20.3662166595459,-30.51403045654297,-5.696410655975342,-6.111562728881836,-11.845118522644043,-2.214167594909668,-10.877060890197754,-11.255499839782715,-6.864706993103027,-2.4454448223114014,-3.0086424350738525,0.5902144312858582,0.5123186111450195,0.35184237360954285,0.3287559449672699,0.3068484961986542,0.42627906799316406,0.4991174340248108,0.5329248309135437,0.48778995871543884,0.596369743347168,0.6137645840644836,0.5342118144035339,19.815846055004094,13.898173649123917,15.085128980466093,16.20085145548185,19.68028743373657,16.776786968908382,20.936826317005554,0.0994321009156051,1137.1019057363694,1125.8233001009544,0.02568843774497509,1818.1727707006369,0.010962948705957558,0.024912875900412284,-0.0013010513013720292,0.008522998494137035,0.002162173177283659,-0.0014998410134367923
dog_bark_411.wav,dog_bark,-234.6899871826172,152.0639190673828,-46.57716751098633,-19.666898727416992,-13.944379806518555,-3.953530788421631,0.08763998746871948,-1.102086067199707,-0.5879627466201782,1.968351125717163,4.315845489501953,10.937232971191406,10.952900886535645,0.5104215741157532,0.5831683874130249,0.42666882276535034,0.26865577697753906,0.19598835706710815,0.19831763207912445,0.29227718710899353,0.37587371468544006,0.4293748438358307,0.4012753665447235,0.4414409399032593,0.47768184542655945,15.255364521625099,14.2665867383949,16.917563144338093,18.12972884873881,21.269090540895395,20.930400771709824,27.667752219270735,0.09926104697452229,1124.6700225221691,1077.1123294262077,0.0723683089017868,1776.8212579617834,-0.0047060865224636435,-0.015574559943642173,-0.008587487967341349,0.03155317298688278,0.005075801490319397,-0.01005350510666891
dog_bark_412.wav,dog_bark,-426.59674072265625,98.98380279541016,-24.25640869140625,-5.182765960693359,6.917422771453857,-6.355601787567139,2.6926748752593994,4.628253936767578,-7.711942195892334,0.5987528562545776,1.8262014389038086,5.8903608322143555,12.476978302001953,0.559170663356781,0.3994581997394562,0.3163835108280182,0.25136682391166687,0.209491565823555,0.2181536704301834,0.23416079580783844,0.31900301575660706,0.42984211444854736,0.450097918510437,0.5850594639778137,0.6545206308364868,17.063533784074604,14.467949414817273,17.547144176285272,17.506600468678872,18.943610908676412,16.17421109056665,21.397382899971575,0.09423517117834394,1383.2128079512127,1432.7104261686686,0.024044500663876534,2659.6337579617834,0.0037051180497464356,0.0027118932659528257,0.018970716658647066,-0.007795568881853446,-0.016213298925814378,0.0017932398611039191
