filename,category,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
drums_507.wav,drums,-282.85174560546875,16.47861099243164,-11.246743202209473,19.90935707092285,-7.020957946777344,18.75698471069336,-11.672144889831543,14.502503395080566,-28.694164276123047,-6.687144756317139,-23.527563095092773,-18.54724884033203,-5.937437057495117,0.21426083147525787,0.2429039627313614,0.23013624548912048,0.6250587105751038,0.9322373867034912,0.6001110672950745,0.23351344466209412,0.1958053857088089,0.18200144171714783,0.2589641511440277,0.2518617510795593,0.2464233636856079,24.782060246768957,13.197594682401732,18.895413451678834,16.741655857173274,25.344652338049062,25.162688766755693,35.518431774900584,0.3329207304936306,2990.444373470125,1764.53199851214,0.05220881104469299,4867.486066878981,0.008410507796061738,-0.014003381500120912,0.02366219430117792,0.018725280513523675,0.009559261321212183,0.001913157615003965
drums_508.wav,drums,-220.25332641601562,83.77648162841797,-9.53648853302002,-0.704387903213501,-15.374686241149902,-8.049698829650879,-14.652792930603027,-5.389481544494629,-15.880095481872559,-4.111077785491943,-9.86203384399414,-2.122826337814331,-3.380225419998169,0.2718302309513092,0.15207238495349884,0.2470637559890747,0.20700301229953766,0.1686941236257553,0.2583569288253784,0.4328380525112152,0.47916117310523987,0.7119783163070679,0.8209400773048401,0.47298553586006165,0.5476294159889221,19.51897351978452,15.201965219730415,20.407284421455305,18.323351102967536,16.584137495459306,18.49786140756303,31.59078920776786,0.11775353304140128,1788.0568918752092,1688.726936763329,0.06779748201370239,3795.3821656050955,0.013981352666105807,0.0073746128499130965,0.05779424364304782,-0.003623780266495148,0.005560828531702419,-0.010524155489008768
drums_509.wav,drums,-450.3010559082031,80.71199798583984,57.17215347290039,40.392086029052734,26.220521926879883,17.375118255615234,10.795256614685059,6.8026123046875,3.5163686275482178,1.9211255311965942,0.45538607239723206,0.057857464998960495,-0.4045792818069458,0.6272626519203186,0.40771475434303284,0.1189655140042305,0.1507910043001175,0.18382534384727478,0.1381738930940628,0.17624182999134064,0.2300242781639099,0.15690883994102478,0.09936843067407608,0.23435527086257935,0.44001808762550354,19.143621227919063,18.04189066176461,20.194292538529876,18.594286630160205,18.727051733719087,19.717866446107944,22.544086696521198,0.010540032842356687,212.09174155422284,526.3483900859038,0.04951838031411171,242.38654458598725,0.030155622940081478,0.008056057467128544,0.012430646574676176,-0.001623015368066853,0.01974406860490812,0.026162352365853937
drums_51.wav,drums,-346.74700927734375,-46.611812591552734,-110.14374542236328,-31.85472297668457,24.61182975769043,34.143592834472656,6.150580883026123,-7.851197242736816,-16.730375289916992,2.346043586730957,13.742025375366211,12.234676361083984,-9.10087776184082,0.4364751875400543,0.2063060700893402,0.6357420682907104,0.5752522349357605,0.15939734876155853,0.06453969329595566,0.041251085698604584,0.020312808454036713,0.06788868457078934,0.17817671597003937,0.1076984778046608,0.1310810148715973,25.654046410581614,11.914099088504999,29.105354816676297,33.44831560224459,19.544049023366348,15.275602999081672,29.903017295507922,0.18403538017515925,2329.537487076915,1455.0459910050267,0.07799653708934784,3991.4908439490446,-0.04072178884352768,0.07546185094789498,0.03517003433043289,0.06406283729626623,0.018890937793556016,0.09540355072473919
drums_510.wav,drums,-439.6285400390625,110.26619720458984,91.07128143310547,69.3406753540039,49.0174446105957,33.442298889160156,22.74864387512207,15.672643661499023,10.809235572814941,7.379025936126709,5.205460548400879,4.20818567276001,4.000954627990723,0.6906105875968933,0.7140969038009644,0.853636622428894,0.9436244964599609,0.8042798638343811,0.4946886897087097,0.28794416785240173,0.2690123915672302,0.281353622674942,0.30693307518959045,0.42001134157180786,0.5988028645515442,25.049370154208358,20.437207813733615,22.00902627716427,18.547571905699417,18.909963594907662,20.314222163924683,22.11873648979763,0.005399084394904458,144.90598709537565,478.02677177866366,0.1464136689901352,189.1421178343949,0.24138708305658382,0.012690578382866946,-0.19380391182105067,-0.3779619920310701,-0.0873052227363515,-0.13411997250061794
drums_511.wav,drums,-451.5542297363281,116.08563995361328,95.06514739990234,72.47476959228516,52.1878547668457,36.2982292175293,24.912826538085938,17.34991455078125,12.21185302734375,8.358745574951172,5.5199995040893555,3.864212989807129,3.1022255420684814,0.7765501737594604,0.6792884469032288,0.7561544179916382,0.9187750220298767,0.8755300045013428,0.6150654554367065,0.35461699962615967,0.25759249925613403,0.28529679775238037,0.29645082354545593,0.40257492661476135,0.6394376754760742,24.89023723347719,19.611966637816774,20.94163030779567,17.301296625863237,18.315261371633156,20.083078220034142,22.71078965383736,0.0062108130971337576,150.42150396516212,470.7957348732273,0.13721628487110138,190.1373407643312,0.27711060818658517,0.022325767511440314,-0.09008920782061813,-0.3807793017862377,-0.12338042767638248,-0.11882386785326825
drums_512.wav,drums,-425.3807373046875,109.209716796875,90.95323944091797,72.74577331542969,55.7774543762207,41.321475982666016,29.250457763671875,19.885061264038086,13.377103805541992,9.081563949584961,6.34517765045166,4.6268510818481445,3.4234416484832764,0.6720617413520813,0.7335176467895508,0.9190096259117126,0.9656107425689697,0.7664886116981506,0.45980140566825867,0.27793657779693604,0.25907641649246216,0.2981263995170593,0.3263643980026245,0.4897715151309967,0.6583305597305298,24.444217807453963,21.20129349001822,19.971954180804953,17.091671213049327,19.246255464787183,20.71229208290946,25.035953616597634,0.005131618232484076,159.48304854094255,567.010228257123,0.20812860131263733,180.3343949044586,-0.010055749326575263,-0.25069310202746425,-0.35650296226309935,-0.2018377724797673,0.07036771540423141,-0.11750039814935795
drums_513.wav,drums,-462.15496826171875,124.30284881591797,94.501220703125,73.53768920898438,55.05223846435547,40.191322326660156,27.53819465637207,18.85003662109375,12.943266868591309,9.976513862609863,6.97363805770874,4.990809917449951,3.940843343734741,0.6484875679016113,0.6655029654502869,0.9128573536872864,0.8956999778747559,0.7261012196540833,0.5564815402030945,0.44709593057632446,0.32123613357543945,0.22764460742473602,0.2844529151916504,0.568519115447998,0.7361811399459839,22.8564824586912,19.723391959955663,21.00920711905451,16.497116002627596,19.975597666711842,21.26413643119797,24.936985327309017,0.005930906648089172,166.9377018904943,577.2873880741909,0.13800618052482605,166.3515127388535,0.25798835973869927,-0.016867271996851372,-0.12331824445990246,-0.42095966149524905,-0.10112123952461059,-0.09095904562373167
drums_514.wav,drums,-426.373046875,117.1986083984375,89.16646575927734,71.9577407836914,55.039154052734375,40.94259262084961,28.023698806762695,18.997289657592773,12.411856651306152,9.889155387878418,7.540648460388184,6.347827911376953,4.134696006774902,0.8665788173675537,0.7523443102836609,0.7876719236373901,0.844310998916626,0.6624595522880554,0.4489400088787079,0.3078819215297699,0.238677978515625,0.2468569278717041,0.39278703927993774,0.6380595564842224,0.8616502285003662,23.642909813816296,19.42557423645832,19.550240746567315,17.389727391012165,19.38309754009359,20.750084199912543,26.11431431456271,0.005579468550955414,194.31765946383632,680.4613596821248,0.19223913550376892,181.13057324840764,-0.23151014161337685,-0.23021005160599342,-0.40483159236135374,0.11055631184606404,0.16164160365665084,-0.03158595783570722
drums_515.wav,drums,-439.2106018066406,124.27734375,96.4429702758789,74.09840393066406,54.01662826538086,37.84089660644531,25.320911407470703,17.331722259521484,11.928274154663086,8.415520668029785,5.770078659057617,4.473332405090332,3.953679323196411,0.8422878980636597,0.7160258293151855,0.5297791361808777,0.5583535432815552,0.5385894179344177,0.39397937059402466,0.27620306611061096,0.2207956314086914,0.18463817238807678,0.26268914341926575,0.5714902281761169,0.8566746711730957,23.573084402512034,18.55971349870245,19.75719919465184,16.860322325759125,18.961696022755568,20.309897811820758,24.563196491920266,0.0072620173168789805,179.8386430900668,584.7289821752636,0.1661093682050705,190.03781847133757,-0.23203514273217063,-0.21371300379747576,-0.384211947269453,0.037562840864370575,0.16120343217448915,-0.05771857093215865
drums_516.wav,drums,-464.3473205566406,134.19117736816406,95.43317413330078,68.57716369628906,46.11802291870117,30.62909507751465,18.913206100463867,12.261013984680176,8.79548168182373,6.347869873046875,4.44663667678833,3.670912027359009,3.6825013160705566,0.9191339612007141,0.7615092992782593,0.552170991897583,0.5761780738830566,0.5417410135269165,0.4159688353538513,0.2939414381980896,0.21348784863948822,0.21237505972385406,0.3043745756149292,0.5556598901748657,0.8183473944664001,23.987909062398312,16.88079896735719,21.35806510069392,18.28001410829842,18.937855197065293,19.9870292850185,22.31220714875937,0.00774718849522293,177.78963551441942,517.9853973087421,0.10076139122247696,221.18829617834396,-0.22698096565721812,-0.2444865494771385,-0.4053032589604734,0.05447989661887173,0.17480349632743397,-0.0603093010007113
drums_517.wav,drums,-466.60614013671875,126.7044677734375,98.51384735107422,72.71942901611328,51.18104934692383,34.63490295410156,23.14453887939453,15.935662269592285,10.436593055725098,7.390957832336426,5.609395980834961,3.931272029876709,2.734205484390259,0.8861116766929626,0.7087458372116089,0.6126157641410828,0.6366233825683594,0.5441885590553284,0.39479899406433105,0.2831380069255829,0.208906888961792,0.21777112782001495,0.4275851547718048,0.7088905572891235,0.8717968463897705,24.250126263381247,18.935738766271953,21.26627594994246,17.789700535473383,19.477177438111173,20.73167514355662,23.067520027312895,0.007311778463375796,172.17720329654725,520.240651686493,0.11571932584047318,219.19785031847132,-0.24587053846030424,-0.2861172514304971,-0.45397750175540236,0.026611087209052444,0.191353212417429,-0.0630293693126529
drums_518.wav,drums,-445.465576171875,124.09065246582031,100.86416625976562,75.57410430908203,52.646392822265625,34.92066955566406,22.331829071044922,14.07107925415039,8.876477241516113,5.548793792724609,3.448090076446533,2.5176310539245605,2.4443907737731934,0.772354245185852,0.7310048937797546,0.8438361883163452,0.8926895260810852,0.7625066637992859,0.48834115266799927,0.3273042142391205,0.24402417242527008,0.25786396861076355,0.4369201064109802,0.5597600936889648,0.7828825116157532,24.59996959999766,19.226214163409253,23.028349020899686,18.073764773925564,19.48949894821222,21.021229861873483,23.662705807964507,0.006145501592356688,157.48061571370553,498.3142837854033,0.15746457874774933,201.1345541401274,0.06859714624253221,-0.17998297754111436,-0.2949868923729393,-0.20464387425120664,0.029436998514401607,-0.1136271399371682
drums_519.wav,drums,-441.7257080078125,127.57930755615234,96.4703140258789,74.45600891113281,54.329132080078125,38.31165313720703,25.16761016845703,16.362751007080078,10.575037956237793,7.6356401443481445,5.021870136260986,3.9422354698181152,2.434875249862671,0.8882826566696167,0.7035501003265381,0.6896922588348389,0.6372327208518982,0.4762100279331207,0.33757907152175903,0.2746817469596863,0.20122939348220825,0.2214224487543106,0.40612784028053284,0.6297827363014221,0.8369777202606201,22.554126326001054,18.222876038427437,20.402251998198658,17.186916117259095,19.314895768339518,20.983999934081947,25.5731221377596,0.007072302945859873,185.9813851993973,619.581581401076,0.14770908653736115,178.29418789808918,-0.18946141796035482,-0.11220025631999417,-0.32932205108783336,0.1278131677958947,0.1229147706787482,0.00439779288328261
drums_52.wav,drums,-28.40449333190918,93.51840209960938,-1.431236982345581,22.62766456604004,3.1863973140716553,20.63646125793457,-23.432296752929688,3.6193015575408936,-1.1330405473709106,9.884382247924805,2.370068311691284,8.697635650634766,-0.2596782147884369,0.5735976099967957,0.6171367764472961,0.7513659000396729,0.5829135179519653,0.47371602058410645,0.42018628120422363,0.4667828381061554,0.5430346727371216,0.598207414150238,0.6060262322425842,0.41661256551742554,0.4137200117111206,17.5291611217068,13.348386908285757,15.589130384278949,16.225512747902307,18.57799842113755,20.833372674657493,39.94693742051834,0.11806765027866242,1736.0324168322834,1824.575954975354,0.15642894804477692,4001.542595541401,-0.006885852599913907,0.06194271384127678,-0.02979557595814916,0.007690119088454792,-0.0033358091789521586,-0.017160047610901324
drums_520.wav,drums,-444.0624084472656,104.33797454833984,83.72241973876953,63.24110412597656,45.399662017822266,31.682912826538086,21.798423767089844,15.173073768615723,10.749737739562988,7.274319171905518,4.457482814788818,2.6857457160949707,1.9906445741653442,0.7541553974151611,0.6452193260192871,0.7178386449813843,0.8226559162139893,0.586490273475647,0.39276453852653503,0.3534165918827057,0.5168380737304688,0.3424440920352936,0.3552890717983246,0.538564145565033,0.7695276737213135,22.837162784598934,18.703325217723723,19.90883061787175,18.534939394645427,18.00973859299748,18.525461020430757,22.339962384864755,0.008506045979299362,209.06066137155744,641.9444604423027,0.06408283114433289,220.98925159235668,-0.21691475252122197,-0.23253574457810364,-0.3305575843947899,0.05586562388440111,0.1551007869694046,-0.048236894103176386
drums_521.wav,drums,-508.05499267578125,45.09947204589844,28.879602432250977,22.956850051879883,15.465191841125488,10.960210800170898,6.972065448760986,3.505262613296509,0.9948491454124451,0.14423635601997375,-1.5449389219284058,-2.098247528076172,-2.768850088119507,0.1898103952407837,0.13353420794010162,0.13503344357013702,0.17549939453601837,0.2354801744222641,0.22400011122226715,0.32949960231781006,0.46981728076934814,0.44119715690612793,0.28262221813201904,0.25519081950187683,0.35074377059936523,23.169685463748188,18.423198245601796,20.21054445149762,17.242204591276074,16.176417827859108,16.56382676416243,17.13632965177381,0.013948671377388535,246.77005143208322,479.75423917440406,0.012649291194975376,336.8829617834395,0.0028757824669836314,-0.04968848752242865,0.05973070706567036,0.1001828159472552,-0.031894877516355606,-0.025403689662036107
drums_522.wav,drums,-504.8837585449219,44.94027328491211,29.572816848754883,24.691944122314453,16.874792098999023,12.864564895629883,7.973892688751221,4.624904155731201,2.7057266235351562,0.8764016628265381,-1.017886996269226,-1.9250777959823608,-3.0364246368408203,0.31567609310150146,0.18171030282974243,0.14646071195602417,0.13694040477275848,0.1726073920726776,0.20169441401958466,0.33371397852897644,0.4769488275051117,0.5583405494689941,0.38656240701675415,0.33604687452316284,0.472564697265625,23.572352587830213,17.827678329358566,19.132094132117842,15.812765686450595,14.927479141026524,15.328864545772344,15.805737887781115,0.013155603105095542,301.15252786233924,634.4451039113354,0.011593032628297806,383.5589171974522,0.004813008841997893,-0.0818115707785021,0.10190288130205745,0.10107622677045039,-0.034879472496964034,-0.03477822489825903
drums_523.wav,drums,-487.21820068359375,52.699989318847656,35.52586364746094,29.164945602416992,19.705053329467773,15.437882423400879,9.670905113220215,7.004237651824951,3.854879379272461,2.0562820434570312,0.04258757084608078,-1.1984155178070068,-2.7041280269622803,0.7547299265861511,0.32728779315948486,0.2542381286621094,0.24133604764938354,0.21436625719070435,0.2002655565738678,0.28131648898124695,0.31150245666503906,0.4336738884449005,0.29789113998413086,0.3909030854701996,0.8073654770851135,25.836999487120035,19.251712751901092,19.93032998307003,16.065917526020776,14.801000565384134,15.104985979806932,15.449265573412177,0.015718302149681528,356.3982548544642,795.3746204372549,0.014490917325019836,439.0923566878981,0.037499465553172545,-0.16486336428088216,0.1786004951710151,0.1007527456185808,-0.06020778539329315,-0.03166775398288567
drums_524.wav,drums,-521.9068603515625,41.84765625,29.27984046936035,23.298768997192383,17.559608459472656,12.456246376037598,8.08060359954834,5.256134033203125,3.1474783420562744,1.171776294708252,-0.18427099287509918,-0.9400818347930908,-2.0346474647521973,0.2149256318807602,0.09744812548160553,0.08272679895162582,0.17569154500961304,0.330513060092926,0.24702924489974976,0.2350241094827652,0.33235087990760803,0.4532270133495331,0.32270294427871704,0.2594512104988098,0.35561850666999817,21.337030565202742,18.704996227991025,20.27626931787868,17.346625618340617,17.264425411776912,17.398818170398854,17.829070956239917,0.011317550756369426,241.8005583868808,535.3858794720503,0.011967229656875134,307.12579617834393,-0.0011213072692807901,-0.05409084305967143,0.07641561195598318,0.12297055287179838,-0.00534094873991152,-0.024929584525258626
drums_525.wav,drums,-523.2769165039062,45.72687911987305,32.74357604980469,26.776992797851562,21.12655258178711,14.719433784484863,9.489665031433105,5.614178657531738,2.9282565116882324,0.6254556179046631,-1.123931646347046,-1.9999207258224487,-2.931952714920044,0.27369973063468933,0.21257419884204865,0.12321747839450836,0.13502535223960876,0.3036332428455353,0.25154727697372437,0.2076330929994583,0.32201629877090454,0.5217136740684509,0.3545974791049957,0.23455888032913208,0.286091148853302,20.523234719632338,18.16350609122289,19.562246078487888,16.395427559622163,16.822807004529327,17.050389471579283,17.94927990810788,0.01178406150477707,273.9968119075824,627.0511946485833,0.012858363799750805,290.30652866242036,-0.007658574725250657,-0.04763961367685469,0.08416439012689503,0.16113493077836588,-0.0034652508525797035,-0.044846104932533694
drums_526.wav,drums,-525.945068359375,36.34529113769531,25.514909744262695,20.26099395751953,16.106618881225586,11.993072509765625,8.026887893676758,4.548557758331299,2.5547115802764893,1.3072589635849,-0.027517635375261307,-0.7266682386398315,-0.9516146779060364,0.21144327521324158,0.08004091680049896,0.06294295191764832,0.11732011288404465,0.1935512125492096,0.135602667927742,0.12271103262901306,0.2168668806552887,0.3308824300765991,0.26431599259376526,0.23389145731925964,0.345358669757843,21.189173763233104,19.643147231053234,20.49440960615128,17.74102320246496,18.00900687381214,18.31027638852947,18.798560835220925,0.007538813694267516,152.1024639931831,379.3033293100675,0.012530975043773651,151.52269108280254,0.02143021264409376,-0.04762432159451194,0.08704557357901652,0.06975519066308684,-0.0004434724433255048,-0.022023344994522607
drums_527.wav,drums,-517.9166870117188,22.291095733642578,13.104255676269531,9.591225624084473,8.083536148071289,6.784561634063721,4.873456954956055,3.1180901527404785,1.5186855792999268,0.5095615983009338,-0.08975870907306671,-0.40450623631477356,-0.9084125757217407,0.1310882419347763,0.11770668625831604,0.08697767555713654,0.1014205813407898,0.12064468115568161,0.09083911031484604,0.07985419780015945,0.10650688409805298,0.1614285260438919,0.1296580582857132,0.09689842164516449,0.10415420681238174,23.378940400837326,22.245463228229763,22.03444123785156,21.90724471418033,21.85836975484772,22.010312348615344,23.047286159366674,0.0035828025477707007,99.39084733531777,203.60414727011815,0.014163171872496605,163.91321656050957,0.001770926910815174,0.0073276704066339935,0.04172232664919807,0.050525599328361606,0.01917452919367912,-0.002266895167594763
drums_528.wav,drums,-517.82666015625,16.90194320678711,9.600361824035645,5.949847221374512,4.700868606567383,4.009767055511475,3.8831288814544678,3.6425416469573975,2.7191357612609863,1.4674814939498901,0.8243429660797119,0.8032604455947876,0.33898043632507324,0.12406282126903534,0.11618214845657349,0.07551541924476624,0.08225254714488983,0.08578650653362274,0.05979584902524948,0.05429188162088394,0.06558018922805786,0.08094453811645508,0.06005636602640152,0.04929056763648987,0.07782069593667984,24.869906134280757,24.565688176535946,23.71400512808171,24.207056684416713,24.335768893804133,24.808833024996265,24.887006258274315,0.0025098278264331212,42.85209805279879,96.58418536534938,0.013760806992650032,51.552547770700635,0.033113635156590715,0.04214111085335979,-0.005133891350643489,0.007723876377448664,0.006894230902771224,0.002834108048993663
drums_529.wav,drums,-522.6057739257812,19.354759216308594,12.00934886932373,7.6966047286987305,6.181567192077637,5.330118656158447,4.664572715759277,3.9445512294769287,3.0429205894470215,2.1407761573791504,1.4912679195404053,1.1634368896484375,0.6992496252059937,0.12135560065507889,0.10034310817718506,0.09988442063331604,0.11521094292402267,0.12292195856571198,0.08941635489463806,0.08188318461179733,0.10382382571697235,0.1418384611606598,0.10262233018875122,0.08340222388505936,0.10315209627151489,23.161680130440377,23.06693482600076,22.148128523105218,22.433811490985327,22.460059037579327,22.84698679126358,23.69679526455758,0.004254578025477707,96.07593630884745,200.5746775220866,0.012482970021665096,167.09792993630575,-0.01847558017809373,0.018459592505722062,0.0001511651797179995,0.025413075245465638,-0.00443395191085426,0.006167394181737218
drums_53.wav,drums,-228.05563354492188,52.7967643737793,37.628475189208984,40.627132415771484,9.22069263458252,15.769062042236328,4.088844299316406,7.846423149108887,3.0911338329315186,9.567972183227539,0.45284393429756165,6.2080841064453125,-4.359801292419434,0.21524055302143097,0.24814100563526154,0.3236430287361145,0.4314844310283661,0.5020003318786621,0.6017802357673645,0.8518165349960327,0.8675760626792908,0.7214202880859375,0.535544216632843,0.3780517876148224,0.2590441405773163,20.27704317280203,14.907519098549551,15.021483145514198,15.669846635675478,15.631541256706193,16.537140045125263,35.47034408252601,0.12277007862261147,2150.3221446205666,2212.994723137028,0.07061828672885895,4891.57046178344,-0.018139395969038553,0.012640847304926385,0.01502397353909132,-0.013261805312222211,0.011629082394583939,-0.0013106601908920697
drums_530.wav,drums,-526.5362548828125,15.846787452697754,9.08666706085205,5.025700569152832,3.835034132003784,3.5351407527923584,3.351923704147339,2.9663548469543457,2.3159401416778564,1.7381857633590698,1.3513805866241455,0.8487820029258728,0.23484598100185394,0.10966522246599197,0.08546192944049835,0.06543515622615814,0.07856418937444687,0.06601565331220627,0.05075030028820038,0.052726440131664276,0.060935020446777344,0.06956008821725845,0.052101366221904755,0.04372312128543854,0.08197034895420074,24.05135675714791,24.09321298438721,23.256829924783517,23.681502665100233,23.903228156807685,24.047097345646627,24.3376637003606,0.0022610220939490444,57.019222696058065,111.95697065187206,0.012846819125115871,83.10111464968153,0.03892184487770512,0.04714305790435474,0.04838472911435465,0.023220170842435835,-0.003351675901949066,0.0031308977324130366
drums_531.wav,drums,-448.67718505859375,77.82862854003906,64.58506774902344,52.759124755859375,43.29142761230469,34.56497573852539,26.120290756225586,18.242536544799805,12.202520370483398,8.324788093566895,5.489212512969971,3.525129795074463,2.6227965354919434,0.7980688810348511,0.678444504737854,0.6828393340110779,0.7494174242019653,0.6073316931724548,0.4741080105304718,0.522644579410553,0.5115489959716797,0.32521525025367737,0.30091458559036255,0.4808062016963959,0.7577494382858276,22.190565517270137,19.903357411238435,19.968389234874667,16.897088861153954,17.41492181893248,18.554189842849915,20.314625775657838,0.009227582603503185,259.8426430846423,700.0770785881446,0.043184079229831696,342.65525477707007,-0.21547682910620564,-0.20315561439929072,-0.27685373030887683,0.06741619945924925,0.13692346822747856,-0.018513807079274257
drums_532.wav,drums,-433.322265625,79.623046875,65.61707305908203,53.936256408691406,45.16164779663086,36.72539138793945,28.174800872802734,20.220672607421875,13.860648155212402,9.323952674865723,6.124169826507568,4.143177509307861,3.0461130142211914,0.7673566937446594,0.60212641954422,0.6359651684761047,0.7168048620223999,0.596453070640564,0.46012163162231445,0.46273478865623474,0.3975690007209778,0.30311670899391174,0.46051478385925293,0.6426160931587219,0.8295769095420837,21.744889512417238,20.682987783029862,18.431428675375457,16.285690284619374,17.98636601648177,18.935786411518666,21.99095609436826,0.008182598527070064,253.4489297017897,766.6583918809113,0.05357935652136803,266.2718949044586,-0.19595779328325594,-0.21888823816423814,-0.26257627218914276,0.05379333178020382,0.130896576679059,-0.009879537155127993
drums_533.wav,drums,-418.8826599121094,84.90266418457031,61.53891372680664,51.611572265625,44.454463958740234,34.85158920288086,23.781600952148438,16.50334358215332,11.502131462097168,7.984254360198975,5.88787317276001,4.376813888549805,3.1507766246795654,0.7059811353683472,0.5862873196601868,0.6535265445709229,0.8012238144874573,0.7102162837982178,0.5955009460449219,0.6082651615142822,0.5026474595069885,0.3115105628967285,0.4096522331237793,0.6147574782371521,0.7680636644363403,22.217126531387212,18.398893444051087,18.017515089163506,16.25967624488461,17.91818547055282,17.948587399722232,22.831718472905916,0.009392416401273885,386.82861419348535,911.9206816014162,0.05300167575478554,588.375796178344,-0.20177887306184913,-0.25990247221555746,-0.2769609302887398,0.015657590648787915,0.13210090081994152,-0.03381654798575216
drums_534.wav,drums,-462.86126708984375,55.912925720214844,45.820892333984375,35.964168548583984,29.017873764038086,24.612537384033203,21.174240112304688,17.520723342895508,13.683245658874512,10.341689109802246,7.772232532501221,5.633594512939453,3.6940793991088867,0.5355771780014038,0.4493636190891266,0.4771631360054016,0.5348940491676331,0.4565098285675049,0.3548137843608856,0.3324005603790283,0.23785500228405,0.18373073637485504,0.23486493527889252,0.36027851700782776,0.5616676807403564,22.33957777292884,21.82520832280443,17.95282552355117,19.497309473068544,20.227113917591353,21.084649794811614,24.62287491319675,0.004951234076433121,187.0721092337914,582.5675000695986,0.053595349192619324,170.8300159235669,-0.16539378348209754,-0.1061793084746589,-0.23454538516305062,0.06557320905916057,0.09178130481069247,0.011544353976854277
drums_535.wav,drums,-427.83343505859375,64.60680389404297,52.48880386352539,44.635616302490234,37.9696159362793,32.68833923339844,27.73996925354004,22.99611473083496,17.98784637451172,13.278759002685547,8.916922569274902,5.463381290435791,2.480670690536499,0.42097413539886475,0.344946950674057,0.384514182806015,0.4679045081138611,0.5554392337799072,0.6060064435005188,0.6688099503517151,0.3497258126735687,0.18847884237766266,0.2358572632074356,0.332937628030777,0.4864479601383209,19.16985044263687,21.908402453789677,14.654347120439883,16.05770285555303,16.73804134982503,17.76396603666583,23.086777572395476,0.006717754777070064,225.984269866731,694.3396620245672,0.06996894627809525,209.49442675159236,-0.1719321114557796,-0.0986837539125418,-0.2619492445731682,0.06343882194657893,0.052538482653656335,0.016598622366768585
drums_536.wav,drums,-427.88787841796875,74.79438781738281,60.20674514770508,48.90772247314453,41.03914260864258,35.6693115234375,31.396453857421875,27.088882446289062,22.37343978881836,17.923175811767578,14.226332664489746,10.995412826538086,7.84950065612793,0.7057488560676575,0.6034589409828186,0.6171891093254089,0.6908513903617859,0.7126671075820923,0.6980908513069153,0.6979979872703552,0.44506150484085083,0.25213372707366943,0.3036963641643524,0.4813259243965149,0.7224697470664978,21.142613875648397,20.46229478658555,14.744982460804744,16.49277496529216,17.67529131213433,18.995672020207692,25.24950951816602,0.007414410828025478,364.52888029895036,1033.913854602585,0.07443390786647797,322.50199044585986,-0.20112429005476998,-0.1398571048201853,-0.2643941485020481,0.08799507433495163,0.0740374976001276,0.014346774587048828
drums_537.wav,drums,-581.6814575195312,29.205738067626953,10.526127815246582,2.9946017265319824,-1.3444433212280273,-1.0619488954544067,-2.6662590503692627,-1.086922287940979,-0.8614179491996765,0.036242492496967316,-1.7003648281097412,-1.5000438690185547,-2.056778907775879,0.07463754713535309,0.1008131206035614,0.06386168301105499,0.053214672952890396,0.07768510282039642,0.07509274780750275,0.07001277804374695,0.10677181929349899,0.16208484768867493,0.1369318813085556,0.06437496840953827,0.04271776229143143,11.49488619037193,10.363012131030143,10.861381741590883,11.378623754766126,10.911492298449005,11.017163862863534,12.46787945471095,0.006767515923566879,134.0492255488179,204.89522421875535,0.009992546401917934,214.07245222929936,0.0002234378281064198,0.023179850942403785,-0.03813203761152457,0.03899580387956159,0.021689348234895017,0.007116608254190372
drums_538.wav,drums,-682.888427734375,4.808514595031738,-0.9756909012794495,-0.8086651563644409,-0.42376917600631714,-0.477178156375885,-0.7897545695304871,0.06829502433538437,0.18537598848342896,0.847667932510376,0.12518884241580963,-0.005287984386086464,-0.4956137239933014,0.010723767802119255,0.019567353650927544,0.024564187973737717,0.04440722614526749,0.05807861313223839,0.016527270898222923,0.015394572168588638,0.03009318746626377,0.029870886355638504,0.02095515839755535,0.01179470494389534,0.009430539794266224,9.337359334687369,9.121066970566522,9.431357639712981,9.30724749143547,9.355953935648936,9.158969730335334,9.758405588777213,0.008083076234076433,164.61749996419425,132.37069093017593,0.005042870994657278,302.1994426751592,-0.0031030141327747307,0.04084150210434989,-0.05029808581735582,0.043766883215243656,0.01777843232395056,-0.004402494158856752
