filename,category,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
birds_495.wav,birds,-79.95756530761719,33.385772705078125,36.904659271240234,49.4833869934082,-30.16413688659668,43.231929779052734,4.638868808746338,13.401342391967773,3.414874315261841,16.81279945373535,-1.0441256761550903,9.049434661865234,3.157127857208252,0.5186411142349243,0.5181493163108826,0.5394830703735352,0.5779366493225098,0.5372191071510315,0.5496128797531128,0.567609965801239,0.5961180925369263,0.5546058416366577,0.5631920099258423,0.56974858045578,0.5047932267189026,15.071125574567402,12.760173159100455,14.69283171952099,15.104838084268886,19.4013770374929,20.858737007270623,39.88431084842673,0.2508366092754777,2830.664299148528,2060.071856352417,0.12886424362659454,5012.888136942675,-0.004566298347647253,-0.026793809743100996,-0.024759183406450662,-0.0019649547542550357,0.012586821134123809,0.007750553307331122
birds_496.wav,birds,-91.02264404296875,149.50555419921875,6.468926429748535,27.839862823486328,8.447470664978027,15.144918441772461,-0.7511209845542908,6.668198108673096,-0.4871823191642761,1.6536120176315308,0.10439223051071167,3.16861891746521,-0.9805086851119995,0.5128600597381592,0.5041908025741577,0.5023755431175232,0.6530600190162659,0.6874977350234985,0.7877402305603027,0.8109627366065979,0.6230180263519287,0.5272610187530518,0.5121593475341797,0.45990923047065735,0.44903039932250977,15.18102998533283,11.635206528559001,15.169919601793156,14.641504131935568,16.883689828868604,17.35624399089366,33.84202485078632,0.04007327328821656,835.594679586981,1278.6103497352417,0.18607018887996674,1635.9474522292994,-0.05075827166074078,-0.012834706031637087,-0.07258502681069358,0.001725374916745838,-0.014636253293280057,0.020176202503691433
birds_497.wav,birds,-165.0115966796875,27.823360443115234,-34.505733489990234,60.71926498413086,4.153416156768799,16.034343719482422,0.8073087334632874,7.502712726593018,5.085499286651611,5.539897441864014,1.7062844038009644,-1.0784968137741089,-2.2088606357574463,0.3866982161998749,0.28484711050987244,0.23151756823062897,0.24132521450519562,0.2538085877895355,0.32570236921310425,0.4666723608970642,0.37642189860343933,0.28657472133636475,0.28082340955734253,0.30301615595817566,0.30607903003692627,16.03004909064854,11.988070646574371,14.164717663984222,18.253205973669537,20.627301924009753,22.954012172732327,34.985823848947675,0.2921570212977707,2670.7962798962585,1521.4068277839683,0.08244006335735321,4092.1576433121018,0.015563974213106744,0.0017852167918265382,-0.01807946338063266,0.0053174806533340035,0.010082484412237134,0.014189796290912146
birds_498.wav,birds,-106.32084655761719,86.41179656982422,4.034854412078857,28.790260314941406,-0.07654644548892975,17.429323196411133,11.586020469665527,13.336480140686035,3.4951188564300537,13.235218048095703,1.520720362663269,11.444005012512207,3.5283467769622803,0.7025125026702881,0.70174241065979,0.660210132598877,0.6456211805343628,0.6819708943367004,0.6672084927558899,0.6899139881134033,0.7305645942687988,0.7376967668533325,0.7176269888877869,0.7065252065658569,0.728577733039856,17.856288570172087,11.886554751319796,13.775587758058093,14.209616720806958,16.059671910018075,19.432346461751877,37.735510055505465,0.05802149681528662,1488.2576441911685,1851.2544956258623,0.17572228610515594,3560.459792993631,0.014155353549616403,0.006383124664665011,-0.04183548067215956,0.011968983206778857,0.008790290422284385,0.004362460783427741
birds_499.wav,birds,-81.61363983154297,-81.86527252197266,-59.301666259765625,49.60385513305664,-1.0763530731201172,13.07410717010498,31.35886573791504,25.560855865478516,19.791154861450195,19.811046600341797,13.868156433105469,12.687519073486328,5.655982971191406,0.2772822976112366,0.384453684091568,0.5495588183403015,0.5790395140647888,0.5545098781585693,0.5546236038208008,0.5219281315803528,0.4253416061401367,0.4217539429664612,0.4188252389431,0.3495272397994995,0.3056429922580719,22.47479401097499,12.33893225015889,16.691967757584052,15.294844668594402,17.741098104323395,21.117773462929726,43.55680143450609,0.36915617535828027,3381.9104817684706,1569.78668715249,0.16709968447685242,4998.855493630574,0.0022542500605986266,-0.010030374036311013,-0.04070894464043728,0.00044985693303977006,0.011558719940101067,-0.00835177658279986
birds_5.wav,birds,-39.068782806396484,105.42694854736328,-39.66386795043945,48.54160690307617,10.995756149291992,-6.98341178894043,-16.71326446533203,13.90774917602539,-6.055312633514404,6.735202312469482,-12.061897277832031,-11.759264945983887,-19.142749786376953,0.30622005462646484,0.44357675313949585,0.45323556661605835,0.2670825123786926,0.244807630777359,0.34039369225502014,0.44814756512641907,0.365817666053772,0.2858906388282776,0.4754665493965149,0.4706922769546509,0.3279622495174408,23.74887000991736,13.635539549939349,16.685124637323323,18.77035084914273,22.017913475462898,17.64880761125063,35.55753569265298,0.17029819367038215,1579.13800012289,1372.1447399256172,0.19701160490512848,2655.354299363057,-0.024811704132736027,0.06760777602961557,-0.11316674686731061,-0.05082925888383551,-0.023730090715942967,0.005566408377211965
birds_50.wav,birds,-187.62408447265625,21.147245407104492,-36.401466369628906,22.407995223999023,-5.42836332321167,39.69368362426758,-21.076622009277344,-5.333595275878906,11.921483993530273,-12.914545059204102,10.658653259277344,-15.514941215515137,-18.640729904174805,0.5129796862602234,0.15516287088394165,0.09497255086898804,0.0953013077378273,0.1321967989206314,0.22888384759426117,0.0861879512667656,0.16274338960647583,0.14496970176696777,0.137025386095047,0.16094467043876648,0.32394152879714966,20.48288015931239,12.72572313111211,14.312070606603562,20.71689962592556,24.147029637816274,29.417619023327813,34.4598801274768,0.3592412669187898,2969.236369524171,1463.4750696522167,0.14124499261379242,4165.356289808918,0.09533801934272591,0.09103619502334874,-0.007004732295728818,-0.06505044823168421,-0.04171210607486461,-0.04328417918899916
birds_500.wav,birds,-158.2584686279297,88.49208068847656,26.432247161865234,45.307369232177734,21.602863311767578,13.851649284362793,4.795428276062012,1.6131278276443481,-3.937002420425415,-1.8883047103881836,-7.716616630554199,-0.8636607527732849,-7.358712673187256,0.5810693502426147,0.5727333426475525,0.5753819942474365,0.6179051995277405,0.5937787890434265,0.564512312412262,0.5635918974876404,0.5658635497093201,0.6292864680290222,0.6129714846611023,0.5380271673202515,0.5272505879402161,18.310584424809857,12.744321245166201,15.447792187993272,13.358961665589478,13.843287631478042,15.229756597493786,35.413531090495496,0.06621964570063694,1462.1703617247292,1925.7195794771046,0.08020714670419693,3518.2125796178343,-0.006899991026073191,-0.0043526270352312445,0.0010275742288222733,0.009110621182591577,-0.0019805460669476815,0.0007629680453212805
birds_501.wav,birds,-154.94525146484375,117.32521057128906,20.24590492248535,32.699317932128906,9.497754096984863,20.578832626342773,9.293074607849121,10.334921836853027,9.291656494140625,9.770773887634277,3.2311863899230957,9.251689910888672,4.476022243499756,0.5658190250396729,0.48794832825660706,0.4106506407260895,0.3936200439929962,0.481082558631897,0.6060884594917297,0.6160473227500916,0.724306583404541,0.8697710037231445,0.7075840830802917,0.6697735786437988,0.6548433899879456,18.39192175754942,12.310878330261497,17.245521910231943,14.72836717402693,15.335532161945194,17.808591209178115,33.91103307143322,0.018986987460191083,749.5109504438843,1431.0692675075013,0.2325713038444519,1655.4538216560509,0.02429782682945375,0.015494252102043434,0.01671167638651075,0.015262394004566152,0.013695736966821815,-0.0008334776884905001
birds_502.wav,birds,-301.7558288574219,-9.34929084777832,-21.84392738342285,-25.986356735229492,-11.065361022949219,-5.653894901275635,-10.400978088378906,0.4011574983596802,-2.589729070663452,7.689638137817383,-1.8472900390625,8.687484741210938,0.1535230576992035,0.5064811110496521,0.48673510551452637,0.4816208481788635,0.5471853017807007,0.5891301035881042,0.6535992622375488,0.7415292263031006,0.7893949151039124,0.7504194378852844,0.7826105952262878,0.7520256638526917,0.5696898698806763,14.550291994852058,14.519900568818253,13.859366155087002,13.673635447098617,14.189262115249749,15.086688182702618,37.40264146977526,0.4398916451035032,3946.1497280757726,2168.0145285178533,0.012535934336483479,6541.003184713376,0.001821485883810129,0.002226525352277639,0.01455948513689265,0.004494246854713262,0.0006876468141025925,0.001508150819190807
birds_503.wav,birds,-188.56398010253906,99.90958404541016,22.816211700439453,46.194515228271484,19.20296859741211,19.537939071655273,3.4317984580993652,3.8589396476745605,-0.09962400048971176,-0.17935608327388763,-2.6691722869873047,3.987849712371826,-3.116603374481201,0.6407124996185303,0.499016672372818,0.3116306662559509,0.23692171275615692,0.2514221668243408,0.39233359694480896,0.5137718319892883,0.48587220907211304,0.48913171887397766,0.47959861159324646,0.5767163634300232,0.6109820604324341,16.503004033281726,14.582217145810814,17.323763133553676,14.060434789103326,16.312070220306758,19.90854669329698,33.87184391950161,0.0631406747611465,1228.2029397718609,1687.2163641015002,0.12066028267145157,2798.268312101911,-0.017880297700736205,-0.004019303022890047,0.019638737390754602,0.010071774671791028,-0.012756297049368419,0.01313959035998697
birds_504.wav,birds,-151.29824829101562,102.51592254638672,12.322629928588867,50.942195892333984,-9.596513748168945,19.107624053955078,14.619078636169434,1.3181657791137695,7.104983806610107,17.0609130859375,3.724862813949585,14.304625511169434,6.804015636444092,0.37977632880210876,0.36932674050331116,0.3741312325000763,0.44144394993782043,0.6474701166152954,0.606968879699707,0.49991461634635925,0.5207114815711975,0.46297353506088257,0.3828788995742798,0.34809374809265137,0.36345189809799194,16.251870462482696,12.791653542585518,16.37584560145567,14.053850180802224,18.272787531077704,23.816384223408104,34.52032031788504,0.09812898089171974,1371.4278272611632,1597.0722493465187,0.14715248346328735,2850.8658439490446,0.030973797697718478,0.0023848363699898838,-0.08893087004447853,0.07868974534853976,0.04939132277597038,-0.02117764068304728
birds_505.wav,birds,-16.517362594604492,103.6314468383789,6.597733020782471,24.821033477783203,-4.14520788192749,20.060997009277344,-2.560742139816284,7.838168144226074,3.7825372219085693,6.72607421875,4.333450794219971,7.876542568206787,1.2400438785552979,0.6265946626663208,0.5964489579200745,0.6309889554977417,0.6691780686378479,0.5449236035346985,0.49759456515312195,0.548836886882782,0.6572219729423523,0.6177337765693665,0.6353842616081238,0.6433046460151672,0.7282344698905945,18.119586569533197,12.842608584748017,13.84434297817268,14.421376480637768,15.488889113312522,20.344803098865764,39.541361002608774,0.07953075238853503,1508.0974264420902,1790.6268694979535,0.21690446138381958,3590.6150477707006,0.005702056958910946,0.011281936237100436,-0.03180221418381534,0.02569495706231681,0.020436014715016434,0.00503133927252459
birds_506.wav,birds,-55.081146240234375,88.53488159179688,25.476289749145508,23.432872772216797,8.666535377502441,17.052364349365234,10.461522102355957,9.443479537963867,6.679556846618652,13.470836639404297,3.0429723262786865,3.114663600921631,-3.691467761993408,0.6677551865577698,0.6773963570594788,0.6675462126731873,0.6612332463264465,0.6892311573028564,0.701616644859314,0.6473926901817322,0.624433696269989,0.6174386143684387,0.6004357933998108,0.6580756902694702,0.6784273386001587,16.290649366579384,12.090424209785603,13.557812654843461,14.424527374875854,14.238026714129997,16.821790213181746,40.33184961898389,0.043960862858280256,1387.9587411280215,1988.7415723532317,0.26400941610336304,3697.203423566879,0.004049554774421823,0.022259857837227042,0.007138705747142232,0.05663623831644152,0.008557393827227967,-0.0029655383769303613
birds_507.wav,birds,23.781492233276367,41.23336410522461,33.87440872192383,16.65279769897461,8.340712547302246,8.333086013793945,1.2305868864059448,6.1985955238342285,0.6362984776496887,4.521394729614258,0.22522738575935364,5.7902140617370605,-0.4484892785549164,0.6408947706222534,0.634232223033905,0.6289869546890259,0.6901325583457947,0.75787353515625,0.7431524395942688,0.7287004590034485,0.7602354884147644,0.7488268613815308,0.7692890763282776,0.762558102607727,0.6852936744689941,14.124309093208531,11.275785695034683,14.040406149418944,13.789414387172299,13.47978134528009,14.246899487943137,45.563664610555115,0.267152045183121,3067.0724419635326,2517.408498095316,0.18261896073818207,6288.614649681529,0.004233913394746143,0.016536935177153232,-0.01695796894799421,0.0028057535220478162,0.0018572278366886627,0.0038970193297715467
birds_508.wav,birds,-74.19042205810547,90.7868881225586,-12.852326393127441,38.895530700683594,4.181319713592529,8.440617561340332,11.318657875061035,17.614791870117188,1.0128313302993774,5.122788906097412,4.474843978881836,10.314990043640137,0.7423173189163208,0.5980231761932373,0.519730269908905,0.5034623146057129,0.5613886117935181,0.5020735263824463,0.46350011229515076,0.5239927172660828,0.6682443022727966,0.7119607329368591,0.5911057591438293,0.49626776576042175,0.5723925232887268,14.348800112707902,11.71802633133336,13.683277582516059,14.440421770679892,17.854781456093075,17.953442767660984,36.578573304065145,0.11431379378980892,1612.2429508605574,1717.603975901897,0.1325339823961258,3290.5055732484075,-0.004970646896368875,0.03849844221438954,0.02280916299694611,0.017464275216790007,0.0027547632281186138,0.006358199272376034
birds_509.wav,birds,-91.02568054199219,98.1031265258789,-4.220210075378418,4.841960906982422,-10.053168296813965,4.3023271560668945,-8.24427318572998,2.947556495666504,-0.5027100443840027,7.763286113739014,-3.950530529022217,-0.8117537498474121,1.268545150756836,0.5250808000564575,0.4707363247871399,0.38785579800605774,0.36889344453811646,0.48412516713142395,0.6180785894393921,0.6307895183563232,0.6334171891212463,0.537792444229126,0.43936648964881897,0.42072027921676636,0.4833502173423767,12.163525090510776,11.58469245737032,13.727199105604715,17.4699045015961,17.769837051811276,16.60873110126653,36.47192099546223,0.14631021098726116,1776.7646795550404,1791.6135744173607,0.08680012822151184,3768.9092356687897,-0.0062918781468168945,0.010446518908859817,0.005466725653523387,0.0026040906264519145,-0.005705148825521451,0.01366375303667065
birds_51.wav,birds,-15.163631439208984,10.860820770263672,0.7551503777503967,39.77127456665039,-2.125654697418213,12.79526424407959,2.5999562740325928,11.259572982788086,8.298616409301758,6.56849479675293,3.365668296813965,10.09951114654541,4.172616958618164,0.6040031909942627,0.5215778946876526,0.5254409909248352,0.5306043028831482,0.4845440685749054,0.5170758962631226,0.5407266020774841,0.5013955235481262,0.5741844773292542,0.6728852987289429,0.6824462413787842,0.6213669180870056,17.983217770900804,11.253953019096201,13.338961706551562,13.60899464961562,16.698487610754498,16.769557987990506,44.62145306740451,0.3056951632165605,3148.08286498084,2057.2988272018697,0.14975596964359283,5509.653662420382,-0.008741692593246265,-0.02636086359184702,-0.030375316739082957,0.05639745919093164,0.0038834349239620625,-0.011906832112533253
birds_510.wav,birds,-123.34700775146484,70.89131927490234,21.365032196044922,3.2865962982177734,-8.115236282348633,39.84032440185547,-6.559693336486816,15.324623107910156,1.2128803730010986,13.149016380310059,7.067368030548096,9.094035148620605,-0.6755222678184509,0.6673590540885925,0.7763490080833435,0.6459357142448425,0.36984705924987793,0.28787198662757874,0.2774995267391205,0.2184303253889084,0.19351650774478912,0.19206874072551727,0.20447741448879242,0.34451377391815186,0.5553611516952515,19.557025035236446,13.091777622484853,14.12575000893277,14.684025340492314,17.70193303181446,23.388544819538474,39.4451012703995,0.1998221039012739,2545.613106808726,2120.4269866080263,0.11130253970623016,4980.593152866242,-0.0805161642744366,-0.007064183734575764,-0.18544644873090999,0.13267083335549198,0.06862562323738287,0.015074122952190565
birds_511.wav,birds,-143.19818115234375,59.94065856933594,16.58150863647461,28.172260284423828,-5.691469669342041,19.77098274230957,1.8174139261245728,16.117355346679688,-1.3919352293014526,4.502960681915283,-0.6817881464958191,-0.8633703589439392,1.4193470478057861,0.5664284825325012,0.5898275971412659,0.579802930355072,0.5428436398506165,0.5683265924453735,0.5921908617019653,0.5428046584129333,0.5335307121276855,0.5613954663276672,0.5665163397789001,0.6708753705024719,0.6116499304771423,13.643149877798479,12.008767376125187,13.270122290253111,14.760132339184818,15.941288238422608,19.463193128536833,36.86448191508267,0.22607110867834396,2447.116401958853,2095.9787947315053,0.04987740144133568,4850.567277070064,6.714862424595098e-05,0.006564548094386659,-0.02228448725050469,0.0022268575040772644,-0.0005597748184145213,-0.00021481011537416325
birds_512.wav,birds,-333.0980224609375,22.951425552368164,-27.92330551147461,15.220510482788086,19.6390323638916,7.717459201812744,-17.580690383911133,-3.562514305114746,16.162328720092773,6.590980529785156,-25.431766510009766,-5.074983596801758,15.014875411987305,0.05011181905865669,0.04061208292841911,0.06395389139652252,0.10514894872903824,0.11058174073696136,0.08457093685865402,0.14879979193210602,0.6844783425331116,0.9093945026397705,0.5850831866264343,0.1697489470243454,0.043697383254766464,13.815069081004669,12.04727653046293,14.066029240364188,22.903296728530588,26.33219756394956,20.47163141974088,31.259014443357838,0.24554015724522293,2691.329798772703,1805.449543881227,0.02104390785098076,4930.085589171975,0.0083659911065434,0.021413653734780404,0.012157182434608714,0.056520604403914355,0.009130007485410653,-0.007044210456086197
birds_513.wav,birds,-93.99913787841797,49.507083892822266,13.92941665649414,8.301331520080566,-6.212160110473633,9.481440544128418,-6.110389232635498,4.227427959442139,-4.616529941558838,0.047184865921735764,-2.2571418285369873,3.7335946559906006,-2.9190127849578857,0.5618253350257874,0.5505202412605286,0.5321977734565735,0.4858875572681427,0.5007458329200745,0.5180758237838745,0.5248109102249146,0.5304877758026123,0.5258708596229553,0.5207610726356506,0.6461474895477295,0.7026703357696533,17.181738997649116,11.317063111953793,14.324863969774107,14.722272976626401,15.500106026866957,17.819258387095175,40.06594066938375,0.25969409335191085,2780.013366862146,2213.4012822820628,0.061264656484127045,5542.396496815287,-0.028170868316449084,0.01543905289192976,0.003393777094448708,0.004919510927928727,-0.006751469956514263,0.0004919646248506534
birds_514.wav,birds,-363.1277770996094,115.74029541015625,46.954288482666016,48.363399505615234,30.189533233642578,25.17709732055664,19.567569732666016,15.77874755859375,7.806166172027588,11.100517272949219,4.8724284172058105,7.177792072296143,4.07836389541626,0.7253667712211609,0.7717220783233643,0.8140035271644592,0.8266042470932007,0.746826708316803,0.6912735104560852,0.6486482620239258,0.6133024096488953,0.6238805651664734,0.6749415993690491,0.7308335304260254,0.7592795491218567,15.427944433626957,13.015144456680598,13.507181570412195,13.864414290946723,13.67990117149348,14.469634802732578,26.23749609405398,0.011970665804140128,497.43940186477505,1210.4027042836337,0.07805677503347397,642.4661624203821,-0.0089692251196765,0.012226183394910413,-0.04556219229937404,0.006301081104642616,0.01489206866167473,-0.0036054211816969606
birds_515.wav,birds,-57.60013961791992,83.20146942138672,-1.8655861616134644,34.73653793334961,24.508474349975586,9.961931228637695,8.049777030944824,19.383344650268555,3.8428122997283936,2.686786651611328,2.152012586593628,9.807905197143555,1.6898585557937622,0.6812642216682434,0.5850144624710083,0.6475357413291931,0.5228097438812256,0.41744810342788696,0.43918377161026,0.48422983288764954,0.534325897693634,0.5547423958778381,0.5649164915084839,0.590974748134613,0.6706691384315491,14.017733452022787,12.587181242159184,13.58950095680486,15.222164194656575,17.496908327486732,16.100243122414533,39.12804151361813,0.08864326234076433,1584.354831909234,1857.1482147514118,0.17438003420829773,3497.014331210191,0.020267135253944957,0.005760230101110171,0.012626824319172319,0.006211841206071766,0.004101639966824419,-0.00797195613953714
birds_516.wav,birds,-547.1046142578125,-18.706754684448242,-5.27590274810791,-18.42025375366211,-7.700531005859375,1.0807149410247803,-7.383002281188965,1.7531572580337524,-10.020694732666016,0.9102126359939575,-9.289311408996582,1.483371376991272,-5.214979648590088,0.0480906181037426,0.0565902441740036,0.07588253170251846,0.12206558883190155,0.19653546810150146,0.23257626593112946,0.22123409807682037,0.21136663854122162,0.11281462758779526,0.09365994483232498,0.0892644077539444,0.0643460676074028,20.371604976082327,18.113456437290896,18.162722972887064,18.441858470128167,18.490042618029623,22.317933884113607,28.42164006357738,0.20077067575636942,1620.8554121285965,548.494498634271,0.04132157564163208,2138.684315286624,-0.027487224620537397,0.02974679926261091,-0.02083824081998956,0.05727294611204734,0.00624143934360568,0.0163487518209205
birds_517.wav,birds,-45.39308166503906,16.123065948486328,-23.821142196655273,5.957324504852295,3.188091993331909,9.595864295959473,11.027320861816406,19.672677993774414,10.082770347595215,11.733583450317383,2.455122947692871,9.459859848022461,-3.016671895980835,0.6222872734069824,0.6084279417991638,0.5791575908660889,0.5948161482810974,0.6367958188056946,0.6576652526855469,0.7014148235321045,0.7317632436752319,0.6870132088661194,0.7193989157676697,0.7615022659301758,0.6851672530174255,17.49802813556395,12.984617386222153,15.768657659859091,13.14664443659016,14.856478227871582,16.719879951945906,43.20806813321882,0.35685895203025475,3205.9358601596314,2057.5229532702556,0.08850444108247757,5633.75796178344,0.007006140563390073,0.015454687102484438,0.01771254680908361,-0.01124057000514853,-0.0061516492092277605,0.0024031187544108594
birds_518.wav,birds,-39.77495574951172,26.481861114501953,1.7382155656814575,22.14325523376465,6.4358391761779785,13.479958534240723,6.7288408279418945,12.018867492675781,5.830594539642334,6.352386474609375,-6.240878105163574,12.366929054260254,-7.995721340179443,0.47215577960014343,0.4448901116847992,0.4213908910751343,0.4604502320289612,0.4506516754627228,0.5051844716072083,0.5493348240852356,0.5516210198402405,0.7482753396034241,0.7701398134231567,0.6414293646812439,0.5558304786682129,12.490038710872067,12.194737893220632,12.994278892624786,13.434329196040634,14.439411246182978,16.91666159621435,44.49096870731932,0.351867287022293,3168.0035394012784,2210.514543213972,0.08591628819704056,5938.44546178344,-0.0143903871764407,0.017842550130430814,0.010352040433389635,0.011799983632791857,0.0031733991518868355,0.0002124583835055685
birds_519.wav,birds,-261.9098205566406,92.77469635009766,-4.881118297576904,23.37860679626465,5.611314296722412,12.6895170211792,5.0186309814453125,14.246344566345215,7.876107215881348,4.627066612243652,7.706445693969727,10.96528148651123,5.7555413246154785,0.8142783641815186,0.6896539330482483,0.6484991908073425,0.6279869079589844,0.6223039627075195,0.6002159118652344,0.614696204662323,0.6459081172943115,0.682540774345398,0.7175318002700806,0.7334773540496826,0.8616331815719604,21.977754780105098,11.006409245237123,13.23058486012241,14.224201297915085,17.042438888428077,18.202021501904976,30.115532819874726,0.04683456906847134,1177.2046787975635,1623.9185641693514,0.0774209126830101,2678.3439490445858,-0.01044241327023714,0.01869699009117512,-0.0485518911770389,0.03525852298091123,0.015699471600319714,0.013724480734865208
birds_52.wav,birds,-19.719846725463867,97.61982727050781,-3.190202474594116,-5.377364635467529,-33.54934310913086,-3.9045305252075195,-14.182859420776367,-8.685330390930176,-10.130578994750977,-5.700166702270508,-5.718810558319092,-0.5206547379493713,-4.5168681144714355,0.7015551924705505,0.7055472731590271,0.6557953953742981,0.6222058534622192,0.5476242899894714,0.5381651520729065,0.5542149543762207,0.5892834067344666,0.5894063711166382,0.5671533942222595,0.5886008143424988,0.6164297461509705,23.457381019804668,12.298458095744161,13.10946128335511,16.1153795507579,15.372964737756167,18.76591572642573,39.28007924969454,0.13346250497611464,1767.7513464628682,1820.3951746351063,0.14555688202381134,3907.643312101911,0.01598400705865038,-0.007972936832935667,-0.011345766461009966,0.026445786806807665,0.00878831535329141,-0.0022707217117877796
birds_520.wav,birds,-148.1820068359375,118.28126525878906,-6.433249473571777,25.888673782348633,4.7625250816345215,32.67144012451172,6.617031097412109,12.987911224365234,2.9245803356170654,1.117236614227295,2.664315700531006,3.823329210281372,-1.9531354904174805,0.7942178249359131,0.7268276214599609,0.659771740436554,0.6582790017127991,0.714725911617279,0.7471368908882141,0.6414476037025452,0.6214531660079956,0.6156296133995056,0.6201543807983398,0.6005284786224365,0.7040785551071167,16.17751615673675,11.992076133627988,13.19607356667319,14.571103397082618,15.441001881900316,20.58731317725163,32.748218432859424,0.045755374203821655,1066.0083488909754,1503.3387686982585,0.14035522937774658,2525.9753184713377,0.0054556152047513925,0.005108482336353722,-0.02282093626678421,0.05449803403703233,0.0046868580466999255,-0.010056294577943659
birds_521.wav,birds,-104.10871887207031,138.9598388671875,-5.980966567993164,13.728400230407715,3.0012941360473633,19.5320987701416,1.6580318212509155,8.99978256225586,2.097799062728882,7.414575576782227,1.332266092300415,3.701932191848755,0.027109667658805847,0.6296339631080627,0.5669841170310974,0.5426410436630249,0.5315559506416321,0.5200722217559814,0.5755696892738342,0.6149265766143799,0.6346421837806702,0.7344188094139099,0.7463961839675903,0.7011604309082031,0.6452621817588806,13.89356029337795,12.405559260221072,13.87295335394651,14.583099959858973,16.39547983275723,16.527905674961442,33.48388749121215,0.05767005871815287,1046.114298868745,1406.4940716476972,0.12156152725219727,2054.2396496815286,0.010196628009015224,0.021641095498460695,-0.02160229529165206,-0.014790504648807483,0.019207721558398283,0.017270967358379304
birds_522.wav,birds,-315.4737243652344,40.943721771240234,-13.295117378234863,40.18760681152344,-1.326844573020935,-22.209827423095703,6.257914066314697,12.45853042602539,-8.778119087219238,0.10776446759700775,-0.3297958970069885,1.3876934051513672,-5.224693298339844,0.3537274897098541,0.36788779497146606,0.382350891828537,0.4596670866012573,0.3973686993122101,0.30654966831207275,0.34800535440444946,0.3917730450630188,0.3347334563732147,0.3960399925708771,0.44895943999290466,0.45726513862609863,13.418780543383598,11.859080119195594,14.174056992115183,17.135885182548357,26.153644500443164,25.104362664116007,31.452299800334508,0.25718115545382164,2454.5819546546018,1596.3013038192921,0.05846641957759857,4076.1345541401274,0.016888218610114938,-0.008788165832208017,0.004789781783392554,0.012501929904434644,0.013923057459620096,-0.00961900892471712
birds_523.wav,birds,-285.2735290527344,31.235065460205078,11.304500579833984,62.5761604309082,13.452543258666992,16.922122955322266,-9.373564720153809,6.9518561363220215,-4.693349361419678,1.8369864225387573,-0.4224252998828888,7.065914630889893,9.371902465820312,0.5321231484413147,0.5034138560295105,0.33878636360168457,0.3003893196582794,0.3337767422199249,0.4053539037704468,0.48753905296325684,0.46653392910957336,0.399800568819046,0.3561570346355438,0.3887755870819092,0.41575098037719727,16.752415977304405,10.976394565090388,17.008856896245945,15.73776024286677,17.257495902341635,21.41102499483336,31.148997108472727,0.2238940585191083,2631.224770666888,1670.825292911671,0.061600446701049805,4255.672770700637,-0.013743761288225801,-0.020444333657242134,-0.014292532139143844,-0.003256046503877653,-0.0021637483366740455,0.008422298864075918
birds_524.wav,birds,2.137636423110962,66.64054107666016,17.921701431274414,40.04905700683594,-23.921491622924805,20.37299156188965,14.774138450622559,-2.2579286098480225,-0.23799866437911987,5.34094762802124,-1.812545895576477,3.2633018493652344,-9.36082649230957,0.5224413871765137,0.38931623101234436,0.44501417875289917,0.5213866233825684,0.4851406216621399,0.5304583311080933,0.5030019879341125,0.5422414541244507,0.8365982174873352,0.564219057559967,0.48087289929389954,0.6212313771247864,15.77866299962832,12.037463733719376,13.092957906842095,15.053992509176156,19.085269465588983,24.577288905778314,42.433894119593226,0.22820772790605096,2213.6220088986197,1953.3207900354298,0.18302902579307556,4199.54219745223,-0.009257700609494808,0.03480379067046686,-0.029634214913959483,-0.0106815576410982,-0.019485674467513932,0.004823627199526822
birds_525.wav,birds,-67.75926971435547,74.30374145507812,36.89260482788086,53.52619934082031,0.19778597354888916,20.234302520751953,17.001781463623047,3.566667079925537,7.00840950012207,9.602230072021484,1.8975962400436401,13.125936508178711,3.4360523223876953,0.5358432531356812,0.3421421945095062,0.24085383117198944,0.22193391621112823,0.22183740139007568,0.2450524866580963,0.2858774960041046,0.47531604766845703,0.7676649689674377,0.6409522294998169,0.6448795199394226,0.6905468106269836,20.754386720314407,16.353691985679337,16.488580704357336,14.330032823232342,17.58826391134476,18.347959123741706,39.1093333074005,0.05965428443471338,1561.4300113749066,1994.6835810898833,0.2814520001411438,3773.4872611464966,0.012594452481981499,0.014744463363997633,-0.034847352191046975,0.037241529602153454,-0.01861831398042235,0.025015985916493243
